Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,204.8800048828125,205.35000610351562,195.05999755859375,204.61000061035156,1653600,0.56,0.0
2026-03-10 00:00:00-04:00,203.69000244140625,205.25,195.52999877929688,195.94000244140625,1169200,0.0,0.0
2026-03-11 00:00:00-04:00,196.8000030517578,198.22999572753906,188.89999389648438,191.5500030517578,916600,0.0,0.0
2026-03-12 00:00:00-04:00,190.64999389648438,193.97999572753906,182.19000244140625,182.4600067138672,1997500,0.0,0.0
2026-03-13 00:00:00-04:00,185.1999969482422,186.64999389648438,183.0800018310547,184.27999877929688,1172400,0.0,0.0
2026-03-16 00:00:00-04:00,186.11000061035156,189.8699951171875,184.41000366210938,185.17999267578125,1241100,0.0,0.0
2026-03-17 00:00:00-04:00,187.22000122070312,192.11000061035156,186.24000549316406,187.32000732421875,818900,0.0,0.0
2026-03-18 00:00:00-04:00,184.50999450683594,187.47000122070312,183.11000061035156,183.7899932861328,1302800,0.0,0.0
2026-03-19 00:00:00-04:00,182.2899932861328,185.80999755859375,180.0500030517578,181.5,1824200,0.0,0.0
2026-03-20 00:00:00-04:00,181.33999633789062,181.74000549316406,176.88999938964844,178.02000427246094,2865500,0.0,0.0
2026-03-23 00:00:00-04:00,182.50999450683594,184.6699981689453,179.3300018310547,179.64999389648438,1589700,0.0,0.0
2026-03-24 00:00:00-04:00,176.77000427246094,178.1999969482422,166.07000732421875,169.5,2334100,0.0,0.0
2026-03-25 00:00:00-04:00,173.0,175.85000610351562,167.77000427246094,172.5500030517578,1865200,0.0,0.0
2026-03-26 00:00:00-04:00,170.7100067138672,177.22000122070312,170.7100067138672,174.50999450683594,1771800,0.0,0.0
2026-03-27 00:00:00-04:00,172.4600067138672,175.25,170.8699951171875,171.85000610351562,2481300,0.0,0.0
2026-03-30 00:00:00-04:00,174.0800018310547,179.1999969482422,172.8300018310547,177.39999389648438,1677700,0.0,0.0
2026-03-31 00:00:00-04:00,180.58999633789062,180.99000549316406,176.8800048828125,180.07000732421875,1752500,0.0,0.0
2026-04-01 00:00:00-04:00,179.1699981689453,180.32000732421875,176.6699981689453,179.66000366210938,4244600,0.0,0.0
2026-04-02 00:00:00-04:00,179.02999877929688,185.1199951171875,177.3800048828125,182.38999938964844,1158200,0.0,0.0
2026-04-06 00:00:00-04:00,181.66000366210938,184.8699951171875,180.64999389648438,182.07000732421875,936900,0.0,0.0
2026-04-07 00:00:00-04:00,183.33999633789062,185.03500366210938,181.91009521484375,183.49000549316406,330363,0.0,0.0
