address1,city,state,zip,country,phone,website,industry,industryKey,industryDisp,sector,sectorKey,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,irWebsite,executiveTeam,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,nonDilutedMarketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,allTimeHigh,allTimeLow,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,tradeable,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,quoteType,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,symbol,language,region,typeDisp,quoteSourceName,triggerable,customPriceAlertConfidence,regularMarketChangePercent,regularMarketPrice,cryptoTradeable,corporateActions,regularMarketTime,exchange,messageBoardId,exchangeTimezoneName,exchangeTimezoneShortName,gmtOffSetMilliseconds,market,esgPopulated,shortName,longName,marketState,hasPrePostMarketData,firstTradeDateMilliseconds,regularMarketChange,regularMarketDayRange,fullExchangeName,averageDailyVolume3Month,fiftyTwoWeekLowChange,fiftyTwoWeekLowChangePercent,fiftyTwoWeekRange,fiftyTwoWeekHighChange,fiftyTwoWeekHighChangePercent,fiftyTwoWeekChangePercent,dividendDate,earningsTimestamp,earningsTimestampStart,earningsTimestampEnd,earningsCallTimestampStart,earningsCallTimestampEnd,isEarningsDateEstimate,epsTrailingTwelveMonths,epsForward,epsCurrentYear,priceEpsCurrentYear,fiftyDayAverageChange,fiftyDayAverageChangePercent,twoHundredDayAverageChange,twoHundredDayAverageChangePercent,sourceInterval,exchangeDataDelayedBy,averageAnalystRating,displayName,trailingPegRatio
600 Riverpark Drive,North Reading,MA,01864,United States,978 370 2700,https://www.teradyne.com,Semiconductor Equipment & Materials,semiconductor-equipment-materials,Semiconductor Equipment & Materials,Technology,technology,Technology,"Teradyne, Inc. engages in the design, development, manufacture, and sale of automated test systems and robotics products in the United States, Asia Pacific, Europe, the Middle East, and Africa. The company operates through Semiconductor Test, Robotics, and Other segments. The Semiconductor Test segment offers products and services for wafer level and device package testing, and system level testing of semiconductor devices in automotive, industrial, communications, consumer, smartphones, cloud, computer and electronic game, and other applications. This segment also provides FLEX test platform systems; J750 test system to address the volume semiconductor devices, including microcontrollers; Magnum platform that tests memory devices, such as flash memory and DRAM; and ETS platform for semiconductor manufacturers, and assembly and test subcontractors in the analog/mixed signal markets. It serves integrated device manufacturers that integrate the fabrication of silicon wafers into their business; fabless companies that outsource the manufacturing of silicon wafers; foundries; and semiconductor assembly and test providers. The Robotics segment provides collaborative robotic arms and autonomous mobile robots for manufacturing, logistics, and industrial customers. It also provides product test instruments which includes operations related to the design, manufacturing and marketing of products and services for defense/aerospace test, circuit-board test, wireless test systems, and silicon photonics testing. Teradyne, Inc. was incorporated in 1960 and is headquartered in North Reading, Massachusetts.",6600,"[{'maxAge': 1, 'name': 'Mr. Gregory Stephen Smith', 'age': 61, 'title': 'President, CEO & Director', 'yearBorn': 1964, 'fiscalYear': 2025, 'totalPay': 2887740, 'exercisedValue': 290702, 'unexercisedValue': 2488975}, {'maxAge': 1, 'name': 'Ms. Amy R. McAndrews', 'age': 53, 'title': 'Vice President of Corporate Affairs', 'yearBorn': 1972, 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Traci T. Tsuchiguchi', 'age': 50, 'title': 'Vice President of Corporate Affairs', 'yearBorn': 1975, 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}]",5,3,2,1,1,1775001600,1767139200,http://investor.teradyne.com/,[],86400,2,315.43,314.51,309.59,319.56,315.43,314.51,309.59,319.56,0.52,0.17,1770940800,0.1383,0.39,1.794,91.547554,38.45665,650788,650788,3441626,2966190,2966190,301.14,331.28,1,1,49734234112,49383540374,66.39,344.92,344.92,0.3125,15.590552,296.1974,183.1547,0.48,0.0015217322,USD,False,48432529408,0.17368001,156224051,156559428,5174199,4714023,1770940800,1773360000,0.033099998,0.00226,0.98376,1.76,0.0375,156559428,17.911,17.736029,1767139200,1798675200,1767139200,0.759,554046976,3.47,8.26047,2:1,936144000,15.182,59.645,3.6414065,0.32693863,0.13,1770940800,EQUITY,317.67,400.0,250.0,315.7647,320.0,1.83333,buy,17,321998016,2.057,812014016,283239008,0.994,1.748,3190023936,10.131,20.048,0.108339995,0.19734,1857345024,270628864,674414976,0.814,0.439,0.58224,0.25455,0.3035,USD,TER,en-US,US,Equity,Nasdaq Real Time Price,True,HIGH,0.71014833,317.67,False,[],1775579581,NMS,finmb_94728,America/New_York,EDT,-14400000,us_market,False,"Teradyne, Inc.","Teradyne, Inc.",REGULAR,True,99153000000,2.2400208,309.59 - 319.56,NasdaqGS,3441626,251.28001,3.7849076,66.39 - 344.92,-27.25,-0.079003826,364.14066,1773360000,1770066000,1777492800,1777492800,1770125400,1770125400,True,3.47,8.26047,6.26275,50.723724,21.472626,0.07249431,134.51532,0.73443556,15,0,1.8 - Buy,Teradyne,1.7425
