Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,199.11000061035156,201.88999938964844,194.25999450683594,201.63999938964844,2056700,0.0,0.0
2026-03-10 00:00:00-04:00,199.3699951171875,204.8300018310547,199.07000732421875,203.47000122070312,1064000,0.0,0.0
2026-03-11 00:00:00-04:00,203.22000122070312,207.52000427246094,202.0399932861328,203.44000244140625,1275000,0.0,0.0
2026-03-12 00:00:00-04:00,201.44000244140625,203.13999938964844,198.22999572753906,198.42999267578125,1327400,0.0,0.0
2026-03-13 00:00:00-04:00,201.41000366210938,203.9199981689453,199.9600067138672,202.3699951171875,1114800,0.0,0.0
2026-03-16 00:00:00-04:00,205.44000244140625,207.8000030517578,203.9499969482422,206.69000244140625,1694100,0.0,0.0
2026-03-17 00:00:00-04:00,207.97000122070312,210.97999572753906,203.72999572753906,203.86000061035156,1732500,0.0,0.0
2026-03-18 00:00:00-04:00,202.4600067138672,204.0,199.33999633789062,200.7100067138672,2157000,0.0,0.0
2026-03-19 00:00:00-04:00,195.72000122070312,206.75,195.69000244140625,204.4199981689453,3293900,0.0,0.0
2026-03-20 00:00:00-04:00,205.1300048828125,208.0,201.77999877929688,203.0500030517578,5472500,0.0,0.0
2026-03-23 00:00:00-04:00,206.05999755859375,206.75999450683594,195.83999633789062,195.97000122070312,1776300,0.0,0.0
2026-03-24 00:00:00-04:00,195.05999755859375,201.3000030517578,194.3800048828125,200.52000427246094,1709600,0.0,0.0
2026-03-25 00:00:00-04:00,199.9600067138672,201.77000427246094,196.0800018310547,201.66000366210938,1287000,0.0,0.0
2026-03-26 00:00:00-04:00,200.88999938964844,202.6300048828125,197.92999267578125,198.8699951171875,901400,0.0,0.0
2026-03-27 00:00:00-04:00,198.0,199.0,191.67999267578125,192.49000549316406,1452100,0.0,0.0
2026-03-30 00:00:00-04:00,193.42999267578125,195.9199981689453,192.3800048828125,195.0500030517578,1122300,0.0,0.0
2026-03-31 00:00:00-04:00,197.1999969482422,198.61000061035156,193.25,196.0399932861328,1132700,0.0,0.0
2026-04-01 00:00:00-04:00,195.75,197.27999877929688,193.0399932861328,193.05999755859375,1376800,0.0,0.0
2026-04-02 00:00:00-04:00,191.67999267578125,197.0399932861328,190.22000122070312,196.3300018310547,1255100,0.0,0.0
2026-04-06 00:00:00-04:00,195.0399932861328,196.60000610351562,194.4499969482422,196.57000732421875,966900,0.0,0.0
2026-04-07 00:00:00-04:00,196.1699981689453,197.30999755859375,193.52999877929688,193.63999938964844,265446,0.0,0.0
