contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
HBAN260417C00008000,2026-03-17 19:34:11+00:00,8.0,7.5,7.4,8.3,0.0,0.0,,0,1.890625546875,True,REGULAR,USD
HBAN260417C00010000,2026-03-31 16:20:30+00:00,10.0,5.5,5.4,6.3,0.0,0.0,2.0,31,1.3281283593749997,True,REGULAR,USD
HBAN260417C00011000,2025-11-10 16:23:39+00:00,11.0,4.9,6.7,7.6,0.0,0.0,13.0,0,4.833988332519531,True,REGULAR,USD
HBAN260417C00012000,2026-02-18 20:35:49+00:00,12.0,5.7,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
HBAN260417C00014000,2026-04-01 14:25:33+00:00,14.0,1.94,1.65,2.25,0.0,0.0,2277.0,710,0.6601596484375001,True,REGULAR,USD
HBAN260417C00015000,2026-04-06 14:02:55+00:00,15.0,1.06,0.8,1.25,0.0,0.0,14.0,1643,0.72070591796875,True,REGULAR,USD
HBAN260417C00016000,2026-04-07 15:38:41+00:00,16.0,0.3,0.25,0.4,-0.00999999,-3.2258034,75.0,2951,0.437505625,False,REGULAR,USD
HBAN260417C00017000,2026-04-07 15:28:49+00:00,17.0,0.05,0.0,0.1,0.0,0.0,26.0,7928,0.41602146484374997,False,REGULAR,USD
HBAN260417C00018000,2026-04-02 19:17:44+00:00,18.0,0.03,0.0,0.05,0.0,0.0,1.0,2157,0.51562984375,False,REGULAR,USD
HBAN260417C00019000,2026-04-07 13:42:01+00:00,19.0,0.05,0.0,0.15,0.04,399.99994,2.0,1430,0.73437765625,False,REGULAR,USD
HBAN260417C00020000,2026-03-31 17:36:10+00:00,20.0,0.04,0.0,0.05,0.0,0.0,1.0,993,0.710940390625,False,REGULAR,USD
HBAN260417C00021000,2026-04-06 15:30:07+00:00,21.0,0.01,0.0,0.3,0.0,0.0,10.0,304,1.1953165234375,False,REGULAR,USD
HBAN260417C00022000,2026-02-12 20:59:13+00:00,22.0,0.08,0.0,0.0,0.0,0.0,5.0,0,0.500005,False,REGULAR,USD
HBAN260417C00023000,2026-03-24 16:05:58+00:00,23.0,0.05,0.0,0.3,0.0,0.0,2.0,8,1.4609401953124999,False,REGULAR,USD
HBAN260417C00030000,2026-03-26 13:43:43+00:00,30.0,0.15,0.0,0.3,0.0,0.0,1.0,72,2.1718795703125,False,REGULAR,USD
