Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,15.918051182218166,16.09623862526528,15.423086901815688,15.957649230957031,39514100,0.0,0.0
2026-03-10 00:00:00-04:00,16.026944026307827,16.17543293371058,15.690368162520839,15.828957557678223,21203200,0.0,0.0
2026-03-11 00:00:00-04:00,15.769562152788899,15.878454897832983,15.413187269472896,15.48248291015625,44742900,0.0,0.0
2026-03-12 00:00:00-04:00,15.175604910712702,15.462684158403876,15.08651118831381,15.32409381866455,53768500,0.0,0.0
2026-03-13 00:00:00-04:00,15.502280897458936,15.591374617754356,15.05681324005127,15.05681324005127,37139100,0.0,0.0
2026-03-16 00:00:00-04:00,15.254798995959597,15.393389334564473,15.106310089223221,15.126108169555664,38594900,0.0,0.0
2026-03-17 00:00:00-04:00,15.314194818233346,15.423086618053443,15.116209298528888,15.235000610351562,25114800,0.0,0.0
2026-03-18 00:00:00-04:00,15.170000076293945,15.399999618530273,15.09000015258789,15.109999656677246,22076700,0.155,0.0
2026-03-19 00:00:00-04:00,15.050000190734863,15.300000190734863,14.890000343322754,15.170000076293945,19819800,0.0,0.0
2026-03-20 00:00:00-04:00,15.170000076293945,15.239999771118164,14.970000267028809,15.09000015258789,40814600,0.0,0.0
2026-03-23 00:00:00-04:00,15.539999961853027,15.600000381469727,15.260000228881836,15.289999961853027,32655300,0.0,0.0
2026-03-24 00:00:00-04:00,15.140000343322754,15.630000114440918,15.100000381469727,15.479999542236328,24161700,0.0,0.0
2026-03-25 00:00:00-04:00,15.609999656677246,15.729999542236328,15.300000190734863,15.539999961853027,22050700,0.0,0.0
2026-03-26 00:00:00-04:00,15.470000267028809,15.569999694824219,15.350000381469727,15.430000305175781,19176800,0.0,0.0
2026-03-27 00:00:00-04:00,15.420000076293945,15.4399995803833,15.010000228881836,15.079999923706055,23796400,0.0,0.0
2026-03-30 00:00:00-04:00,15.149999618530273,15.220000267028809,14.949999809265137,15.020000457763672,20879800,0.0,0.0
2026-03-31 00:00:00-04:00,15.34000015258789,15.6899995803833,15.220000267028809,15.649999618530273,31158500,0.0,0.0
2026-04-01 00:00:00-04:00,15.8100004196167,16.040000915527344,15.75,15.880000114440918,30128200,0.0,0.0
2026-04-02 00:00:00-04:00,15.569999694824219,15.899999618530273,15.430000305175781,15.789999961853027,18815800,0.0,0.0
2026-04-06 00:00:00-04:00,15.729999542236328,15.960000038146973,15.699999809265137,15.9399995803833,16537800,0.0,0.0
2026-04-07 00:00:00-04:00,15.789999961853027,15.9350004196167,15.789999961853027,15.824999809265137,9999520,0.0,0.0
