Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,102.9800033569336,106.55000305175781,101.87999725341797,106.45999908447266,8278500,0.0,0.0
2026-03-10 00:00:00-04:00,106.58999633789062,107.9800033569336,105.37999725341797,106.27999877929688,6414700,0.0,0.0
2026-03-11 00:00:00-04:00,106.04000091552734,106.0999984741211,103.36000061035156,104.0,4335500,0.0,0.0
2026-03-12 00:00:00-04:00,102.19000244140625,102.44999694824219,99.31999969482422,99.7300033569336,6274300,0.0,0.0
2026-03-13 00:00:00-04:00,99.2300033569336,101.5,99.0999984741211,99.81999969482422,6096000,0.0,0.0
2026-03-16 00:00:00-04:00,101.31999969482422,103.16000366210938,101.0999984741211,103.0199966430664,7833400,0.0,0.0
2026-03-17 00:00:00-04:00,104.51000213623047,105.5,103.87999725341797,104.93000030517578,5510700,0.0,0.0
2026-03-18 00:00:00-04:00,104.05000305175781,104.5,101.73999786376953,101.91000366210938,4778000,0.0,0.0
2026-03-19 00:00:00-04:00,99.02999877929688,101.48999786376953,99.02999877929688,101.0199966430664,5809600,0.0,0.0
2026-03-20 00:00:00-04:00,102.05999755859375,102.22000122070312,99.36000061035156,100.47000122070312,9817800,0.0,0.0
2026-03-23 00:00:00-04:00,104.54000091552734,105.95999908447266,103.36000061035156,104.41999816894531,5957300,0.0,0.0
2026-03-24 00:00:00-04:00,103.0199966430664,107.55000305175781,102.41999816894531,106.5199966430664,7791900,0.0,0.0
2026-03-25 00:00:00-04:00,108.4800033569336,108.73999786376953,105.0999984741211,106.05000305175781,4047300,0.0,0.0
2026-03-26 00:00:00-04:00,104.7699966430664,106.29000091552734,103.0,103.19999694824219,4836000,0.0,0.0
2026-03-27 00:00:00-04:00,101.80999755859375,102.45999908447266,100.97000122070312,101.73999786376953,4926000,0.0,0.0
2026-03-30 00:00:00-04:00,103.76000213623047,103.76000213623047,100.9000015258789,101.91000366210938,5563800,0.0,0.0
2026-03-31 00:00:00-04:00,103.48999786376953,106.3499984741211,102.06999969482422,105.12000274658203,5755800,0.0,0.0
2026-04-01 00:00:00-04:00,106.20999908447266,107.79000091552734,105.56999969482422,106.19999694824219,3240100,0.0,0.0
2026-04-02 00:00:00-04:00,103.30000305175781,107.70999908447266,103.13999938964844,104.62999725341797,4781100,0.0,0.0
2026-04-06 00:00:00-04:00,104.12999725341797,106.33999633789062,103.97000122070312,106.33000183105469,1912400,0.0,0.0
2026-04-07 00:00:00-04:00,104.30999755859375,105.88999938964844,103.84500122070312,105.0199966430664,3564302,0.0,0.0
