Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,255.3800048828125,258.0799865722656,251.57000732421875,253.3300018310547,6126600,0.0,0.0
2026-03-10 00:00:00-04:00,253.25999450683594,253.44000244140625,246.5500030517578,250.1999969482422,4938000,0.0,0.0
2026-03-11 00:00:00-04:00,250.00999450683594,253.72000122070312,247.1999969482422,248.8699951171875,4008500,0.0,0.0
2026-03-12 00:00:00-04:00,247.10000610351562,250.0500030517578,245.63999938964844,247.67999267578125,5547700,0.0,0.0
2026-03-13 00:00:00-04:00,247.6699981689453,249.72000122070312,244.7100067138672,246.27999877929688,4338400,0.0,0.0
2026-03-16 00:00:00-04:00,247.8699951171875,252.1999969482422,246.10000610351562,249.25,5674200,0.0,0.0
2026-03-17 00:00:00-04:00,250.50999450683594,256.3900146484375,250.0,256.1099853515625,5840100,0.0,0.0
2026-03-18 00:00:00-04:00,254.16000366210938,258.2799987792969,250.16000366210938,251.60000610351562,5177000,0.0,0.0
2026-03-19 00:00:00-04:00,249.42999267578125,252.19000244140625,248.25,250.3699951171875,4249500,0.0,0.0
2026-03-20 00:00:00-04:00,249.0,250.27999877929688,241.77000427246094,241.77000427246094,11314100,0.0,0.0
2026-03-23 00:00:00-04:00,246.5,251.35000610351562,244.7100067138672,248.44000244140625,4972000,0.0,0.0
2026-03-24 00:00:00-04:00,246.4499969482422,247.11000061035156,238.0,240.58999633789062,4151500,0.0,0.0
2026-03-25 00:00:00-04:00,243.60000610351562,246.19000244140625,238.0,241.38999938964844,4207900,0.0,0.0
2026-03-26 00:00:00-04:00,240.55999755859375,246.6699981689453,239.8000030517578,241.6699981689453,3606800,0.0,0.0
2026-03-27 00:00:00-04:00,238.85000610351562,239.44000244140625,233.75,236.33999633789062,4853700,0.0,0.0
2026-03-30 00:00:00-04:00,237.8000030517578,240.2100067138672,236.1300048828125,237.25,3882600,0.0,0.0
2026-03-31 00:00:00-04:00,240.27000427246094,242.85000610351562,236.3800048828125,242.38999938964844,4750300,0.0,0.0
2026-04-01 00:00:00-04:00,242.1199951171875,246.25999450683594,240.13999938964844,243.13999938964844,4228700,0.0,0.0
2026-04-02 00:00:00-04:00,243.0,248.2100067138672,241.49000549316406,248.16000366210938,3350900,0.0,0.0
2026-04-06 00:00:00-04:00,248.13999938964844,248.89999389648438,244.74000549316406,246.74000549316406,3254800,0.0,0.0
2026-04-07 00:00:00-04:00,245.32000732421875,245.75999450683594,241.14500427246094,244.0050048828125,899857,0.0,0.0
