Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,150.0,153.41000366210938,147.2100067138672,152.55999755859375,1042500,0.0,0.0
2026-03-10 00:00:00-04:00,151.89999389648438,154.17999267578125,149.8699951171875,151.5500030517578,662600,0.0,0.0
2026-03-11 00:00:00-04:00,150.10000610351562,155.4499969482422,148.80999755859375,154.80999755859375,1268200,0.0,0.0
2026-03-12 00:00:00-04:00,153.86000061035156,157.1999969482422,152.30999755859375,153.05999755859375,1329000,0.0,0.0
2026-03-13 00:00:00-04:00,153.0800018310547,153.77000427246094,146.08999633789062,150.72000122070312,1271400,0.0,0.0
2026-03-16 00:00:00-04:00,150.0,151.8000030517578,147.75999450683594,148.22000122070312,1040800,0.0,0.0
2026-03-17 00:00:00-04:00,149.10000610351562,152.42999267578125,149.10000610351562,149.97999572753906,763000,0.0,0.0
2026-03-18 00:00:00-04:00,150.0,152.25999450683594,148.80999755859375,148.8300018310547,858800,0.0,0.0
2026-03-19 00:00:00-04:00,149.7899932861328,152.17999267578125,148.8300018310547,149.75999450683594,745600,0.0,0.0
2026-03-20 00:00:00-04:00,148.8699951171875,152.49000549316406,148.8699951171875,149.30999755859375,2285900,0.0,0.0
2026-03-23 00:00:00-04:00,152.5,153.13999938964844,150.7100067138672,152.2100067138672,728000,0.0,0.0
2026-03-24 00:00:00-04:00,152.1999969482422,154.69000244140625,151.4499969482422,153.27999877929688,586600,0.0,0.0
2026-03-25 00:00:00-04:00,153.57000732421875,155.61000061035156,152.05999755859375,155.11000061035156,539300,0.0,0.0
2026-03-26 00:00:00-04:00,155.1699981689453,157.17999267578125,154.58999633789062,156.75999450683594,591800,0.0,0.0
2026-03-27 00:00:00-04:00,157.00999450683594,157.00999450683594,153.8300018310547,154.42999267578125,575000,0.0,0.0
2026-03-30 00:00:00-04:00,155.33999633789062,155.33999633789062,152.22999572753906,152.3699951171875,623400,0.0,0.0
2026-03-31 00:00:00-04:00,153.4499969482422,155.0,152.0800018310547,153.69000244140625,852600,0.0,0.0
2026-04-01 00:00:00-04:00,152.83999633789062,153.72000122070312,150.32000732421875,150.33999633789062,978200,0.0,0.0
2026-04-02 00:00:00-04:00,150.22000122070312,151.19000244140625,144.77000427246094,145.5800018310547,1141600,0.0,0.0
2026-04-06 00:00:00-04:00,144.75999450683594,150.22000122070312,144.75999450683594,150.1199951171875,640500,0.0,0.0
2026-04-07 00:00:00-04:00,150.6699981689453,151.63499450683594,149.67999267578125,150.97999572753906,167689,0.0,0.0
