Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,197.85000610351562,199.9600067138672,197.00999450683594,199.27000427246094,3344200,0.0,0.0
2026-03-10 00:00:00-04:00,199.0,200.55999755859375,198.25999450683594,200.07000732421875,2851000,0.0,0.0
2026-03-11 00:00:00-04:00,200.07000732421875,200.61000061035156,198.52999877929688,199.9199981689453,3607000,0.0,0.0
2026-03-12 00:00:00-04:00,199.5500030517578,199.9199981689453,199.0500030517578,199.0800018310547,1772100,0.0,0.0
2026-03-13 00:00:00-04:00,199.97999572753906,199.97999572753906,198.77000427246094,199.24000549316406,1385700,0.0,0.0
2026-03-16 00:00:00-04:00,199.7100067138672,200.38999938964844,199.50999450683594,200.2100067138672,1840700,0.0,0.0
2026-03-17 00:00:00-04:00,200.0500030517578,200.88999938964844,199.8800048828125,200.1300048828125,1377500,0.0,0.0
2026-03-18 00:00:00-04:00,200.27000427246094,201.0,200.16000366210938,200.61000061035156,2118700,0.0,0.0
2026-03-19 00:00:00-04:00,200.6300048828125,200.82000732421875,200.00999450683594,200.69000244140625,1629700,0.0,0.0
2026-03-20 00:00:00-04:00,200.5,200.97999572753906,200.2100067138672,200.50999450683594,5139300,0.0,0.0
2026-03-23 00:00:00-04:00,201.05999755859375,201.39999389648438,200.6300048828125,201.1300048828125,2886700,0.0,0.0
2026-03-24 00:00:00-04:00,201.14999389648438,201.75,200.9600067138672,201.6199951171875,1976700,0.0,0.0
2026-03-25 00:00:00-04:00,201.58999633789062,202.4600067138672,201.5,202.33999633789062,2279300,0.0,0.0
2026-03-26 00:00:00-04:00,202.24000549316406,202.6199951171875,201.77000427246094,201.91000366210938,2864800,0.0,0.0
2026-03-27 00:00:00-04:00,201.69000244140625,202.1300048828125,201.3000030517578,202.00999450683594,2001800,0.0,0.0
2026-03-30 00:00:00-04:00,202.5,202.8300018310547,202.19000244140625,202.57000732421875,1576700,0.0,0.0
2026-03-31 00:00:00-04:00,202.8000030517578,203.89999389648438,202.61000061035156,203.8699951171875,3506000,0.0,0.0
2026-04-01 00:00:00-04:00,203.35000610351562,204.1999969482422,202.9199981689453,203.5800018310547,2179600,0.0,0.0
2026-04-02 00:00:00-04:00,202.99000549316406,203.63999938964844,202.99000549316406,203.60000610351562,872600,0.0,0.0
2026-04-06 00:00:00-04:00,203.4600067138672,204.17999267578125,203.32000732421875,204.16000366210938,960700,0.0,0.0
2026-04-07 00:00:00-04:00,203.77999877929688,203.9499969482422,203.63999938964844,203.8000030517578,376424,0.0,0.0
