address1,city,state,zip,country,phone,website,industry,industryKey,industryDisp,sector,sectorKey,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,irWebsite,executiveTeam,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,nonDilutedMarketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,allTimeHigh,allTimeLow,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,tradeable,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,quoteType,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,symbol,language,region,typeDisp,quoteSourceName,triggerable,customPriceAlertConfidence,shortName,marketState,corporateActions,regularMarketTime,exchange,messageBoardId,exchangeTimezoneName,exchangeTimezoneShortName,gmtOffSetMilliseconds,market,esgPopulated,regularMarketChangePercent,regularMarketPrice,longName,hasPrePostMarketData,firstTradeDateMilliseconds,regularMarketChange,regularMarketDayRange,fullExchangeName,averageDailyVolume3Month,fiftyTwoWeekLowChange,fiftyTwoWeekLowChangePercent,fiftyTwoWeekRange,fiftyTwoWeekHighChange,fiftyTwoWeekHighChangePercent,fiftyTwoWeekChangePercent,dividendDate,earningsTimestamp,earningsTimestampStart,earningsTimestampEnd,earningsCallTimestampStart,earningsCallTimestampEnd,isEarningsDateEstimate,epsTrailingTwelveMonths,epsForward,epsCurrentYear,priceEpsCurrentYear,fiftyDayAverageChange,fiftyDayAverageChangePercent,twoHundredDayAverageChange,twoHundredDayAverageChangePercent,sourceInterval,exchangeDataDelayedBy,averageAnalystRating,cryptoTradeable,displayName,trailingPegRatio
209 Redwood Shores Parkway,Redwood City,CA,94065,United States,650 628 1500,https://www.ea.com,Electronic Gaming & Multimedia,electronic-gaming-multimedia,Electronic Gaming & Multimedia,Communication Services,communication-services,Communication Services,"Electronic Arts Inc. develops, markets, publishes, and delivers games, content, and services for game consoles, PCs, and mobile phones worldwide. It develops and publishes games and services across various genres, such as sports, racing, first-person shooter, action, role-playing, and simulation; and live services offerings, including extra content and subscription offerings through its global football and American football franchises, such as EA SPORTS College Football and EA SPORTS Madden NFL, as well as based on its IP comprising The Sims, Apex Legends, and Battlefield. The company markets and sells its games and services through digital distribution and retail channels; and directly to mass market retailers, specialty stores, and distribution arrangements. Electronic Arts Inc. was incorporated in 1982 and is headquartered in Redwood City, California.",14500,"[{'maxAge': 1, 'name': 'Mr. Andrew  Wilson', 'age': 50, 'title': 'Chairman & CEO', 'yearBorn': 1975, 'fiscalYear': 2025, 'totalPay': 4818925, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Stuart  Canfield', 'age': 46, 'title': 'Chief Financial Officer', 'yearBorn': 1979, 'fiscalYear': 2025, 'totalPay': 1448552, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Jacob J. Schatz J.D.', 'age': 56, 'title': 'Executive VP of Global Affairs, Chief Legal Officer & Corporate Secretary', 'yearBorn': 1969, 'fiscalYear': 2025, 'totalPay': 1376525, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Vijayanthimala  Singh', 'age': 54, 'title': 'Executive VP & Chief People Officer', 'yearBorn': 1971, 'fiscalYear': 2025, 'totalPay': 1372767, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Laura  Miele', 'age': 55, 'title': 'President of EA Entertainment & Central Development', 'yearBorn': 1970, 'fiscalYear': 2025, 'totalPay': 1638164, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Eric Charles Kelly', 'age': 53, 'title': 'Senior VP & Chief Accounting Officer', 'yearBorn': 1972, 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Matt  Thomlinson', 'title': 'Chief Technology Officer', 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Andrew  Uerkwitz', 'title': 'Vice President of Investor Relations', 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Justin  Higgs', 'title': 'Vice President of Corporate Communications', 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Joel  Linzner', 'age': 73, 'title': 'Executive Vice President of Worldwide Business Affairs', 'yearBorn': 1952, 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}]",8,4,4,1,2,1775001600,1767139200,http://investor.ea.com/,[],86400,2,204.16,203.78,203.64,203.95,204.16,203.78,203.64,203.95,0.76,0.37,1771977600,0.2846,0.51,0.725,76.32959,22.05907,376424,376424,2588596,2110490,2110490,193.48,214.66,1,1,51001708544,50951655966,131.16,204.89,204.89,0.382813,6.980798,201.3108,188.4134,0.76,0.0037225704,USD,False,50294657024,0.09307,224757865,250253713,10652790,13456257,1770940800,1773360000,0.042600002,0.00207,0.95172995,4.88,0.048299998,250253713,24.593,8.286911,1743379200,1774915200,1767139200,-0.7,680000000,2.67,9.23883,2:1,1069113600,6.884,37.394,0.54048145,0.32693863,0.19,1771977600,EQUITY,203.8,250.0,160.0,205.58824,210.0,2.80952,hold,17,2899000064,11.584,1344999936,2241999872,0.84,0.926,7305999872,36.443,29.05,0.048070002,0.10027,5718000128,2209874944,2521999872,-0.685,0.01,0.78264,0.1841,0.08574,USD,EA,en-US,US,Equity,Nasdaq Real Time Price,True,HIGH,Electronic Arts Inc.,REGULAR,[],1775578679,NMS,finmb_27963,America/New_York,EDT,-14400000,us_market,False,-0.17633258,203.8,Electronic Arts Inc.,True,622301400000,-0.3600006,203.64 - 203.95,NasdaqGS,2588596,72.64,0.55382735,131.16 - 204.89,-1.0899963,-0.00531991,54.048145,1773792000,1770152400,1778097600,1778097600,1761685200,1761685200,True,2.67,9.23883,8.60589,23.681456,2.4891968,0.0123649435,15.386597,0.081664026,15,0,2.8 - Hold,False,Electronic Arts,1.7852
