Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,494.8999938964844,498.82000732421875,490.2099914550781,497.20001220703125,5833600,0.0,0.0
2026-03-10 00:00:00-04:00,495.1300048828125,498.6700134277344,492.30999755859375,494.1400146484375,3598700,0.0,0.0
2026-03-11 00:00:00-04:00,493.0899963378906,493.79998779296875,489.25,493.57000732421875,3845700,0.0,0.0
2026-03-12 00:00:00-04:00,492.3500061035156,493.3999938964844,489.0199890136719,491.8900146484375,4170900,0.0,0.0
2026-03-13 00:00:00-04:00,493.32000732421875,494.45001220703125,489.7699890136719,490.0299987792969,3565700,0.0,0.0
2026-03-16 00:00:00-04:00,492.7699890136719,496.6300048828125,491.0799865722656,492.2099914550781,3752000,0.0,0.0
2026-03-17 00:00:00-04:00,494.8399963378906,496.9599914550781,491.4100036621094,492.5799865722656,4424900,0.0,0.0
2026-03-18 00:00:00-04:00,491.1400146484375,491.3800048828125,483.79998779296875,484.4700012207031,4356400,0.0,0.0
2026-03-19 00:00:00-04:00,483.8999938964844,484.25,478.80999755859375,481.4800109863281,4045600,0.0,0.0
2026-03-20 00:00:00-04:00,481.6300048828125,485.1199951171875,479.6600036621094,480.94000244140625,7786400,0.0,0.0
2026-03-23 00:00:00-04:00,483.5,485.9800109863281,479.0,479.9800109863281,4958000,0.0,0.0
2026-03-24 00:00:00-04:00,478.0,483.5,477.54998779296875,479.3299865722656,3434400,0.0,0.0
2026-03-25 00:00:00-04:00,482.6300048828125,483.2300109863281,475.7300109863281,476.19000244140625,4402000,0.0,0.0
2026-03-26 00:00:00-04:00,476.44000244140625,478.3800048828125,474.5,475.2699890136719,3774600,0.0,0.0
2026-03-27 00:00:00-04:00,474.19000244140625,474.79998779296875,467.2099914550781,468.489990234375,5382300,0.0,0.0
2026-03-30 00:00:00-04:00,470.67999267578125,477.69000244140625,470.6499938964844,474.6600036621094,4590900,0.0,0.0
2026-03-31 00:00:00-04:00,477.7799987792969,479.80999755859375,474.7699890136719,479.20001220703125,4725300,0.0,0.0
2026-04-01 00:00:00-04:00,478.9800109863281,481.1000061035156,477.25,478.5,3600800,0.0,0.0
2026-04-02 00:00:00-04:00,477.82000732421875,479.7699890136719,475.67999267578125,477.3500061035156,2972800,0.0,0.0
2026-04-06 00:00:00-04:00,475.6600036621094,479.5,475.3500061035156,476.3800048828125,3661300,0.0,0.0
2026-04-07 00:00:00-04:00,475.7099914550781,479.744384765625,474.32000732421875,477.8699951171875,1081976,0.0,0.0
