Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,215.0,216.4600067138672,206.9199981689453,213.77999877929688,880900,0.0,0.0
2026-03-10 00:00:00-04:00,213.77999877929688,218.0500030517578,208.82000732421875,212.47000122070312,712600,0.0,0.0
2026-03-11 00:00:00-04:00,213.19000244140625,215.55999755859375,210.0399932861328,213.6699981689453,583300,0.0,0.0
2026-03-12 00:00:00-04:00,209.82000732421875,211.9499969482422,203.6999969482422,204.0500030517578,849300,0.0,0.0
2026-03-13 00:00:00-04:00,207.4499969482422,207.64999389648438,201.63999938964844,202.72000122070312,755500,0.0,0.0
2026-03-16 00:00:00-04:00,206.61000061035156,208.35000610351562,202.6199951171875,203.97000122070312,590500,0.0,0.0
2026-03-17 00:00:00-04:00,206.24000549316406,211.5,206.00999450683594,209.05999755859375,552800,0.0,0.0
2026-03-18 00:00:00-04:00,207.32000732421875,213.88999938964844,207.3000030517578,207.50999450683594,614800,0.0,0.0
2026-03-19 00:00:00-04:00,205.0,208.7100067138672,202.5,206.19000244140625,593300,0.0,0.0
2026-03-20 00:00:00-04:00,203.91000366210938,206.0,200.44000244140625,203.6199951171875,1857600,0.0,0.0
2026-03-23 00:00:00-04:00,210.32000732421875,212.24000549316406,205.49000549316406,205.8699951171875,602400,0.0,0.0
2026-03-24 00:00:00-04:00,202.7100067138672,208.89999389648438,201.4499969482422,207.49000549316406,425000,0.0,0.0
2026-03-25 00:00:00-04:00,210.83999633789062,212.1999969482422,201.4600067138672,208.4499969482422,456800,0.0,0.0
2026-03-26 00:00:00-04:00,205.27000427246094,211.63999938964844,203.7100067138672,204.4199981689453,415000,0.0,0.0
2026-03-27 00:00:00-04:00,202.5,204.85000610351562,200.88999938964844,202.63999938964844,594500,0.0,0.0
2026-03-30 00:00:00-04:00,203.35000610351562,205.27000427246094,199.0500030517578,199.3000030517578,718300,0.0,0.0
2026-03-31 00:00:00-04:00,200.88999938964844,212.1199951171875,200.88999938964844,209.0800018310547,597100,0.0,0.0
2026-04-01 00:00:00-04:00,208.91000366210938,210.19000244140625,204.72000122070312,207.27999877929688,708700,0.0,0.0
2026-04-02 00:00:00-04:00,202.5,210.9499969482422,199.77000427246094,202.83999633789062,508600,0.0,0.0
2026-04-06 00:00:00-04:00,201.57000732421875,211.83999633789062,201.57000732421875,211.1199951171875,861100,0.0,0.0
2026-04-07 00:00:00-04:00,209.57000732421875,214.58999633789062,209.02000427246094,213.1300048828125,283253,0.0,0.0
