contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
BLK260410C00710000,2026-04-07 14:46:14+00:00,710.0,248.0,239.8,246.4,-17.980011,-6.7599106,3.0,4,1.5996113769531248,True,REGULAR,USD
BLK260410C00850000,2026-03-31 16:41:09+00:00,850.0,109.6,100.4,106.7,0.0,0.0,,1,0.7684349328613282,True,REGULAR,USD
BLK260410C00870000,2026-03-31 16:41:07+00:00,870.0,90.8,81.0,87.5,0.0,0.0,,1,0.6966583068847658,True,REGULAR,USD
BLK260410C00880000,2026-03-31 16:41:07+00:00,880.0,81.84,71.2,77.9,0.0,0.0,,1,0.6539341247558594,True,REGULAR,USD
BLK260410C00890000,2026-04-02 14:36:43+00:00,890.0,81.4,61.6,68.0,0.0,0.0,1.0,1,0.5925333715820313,True,REGULAR,USD
BLK260410C00910000,2026-04-07 15:09:54+00:00,910.0,49.4,43.0,50.3,-12.959999,-20.78255,1.0,3,0.5452315985107423,True,REGULAR,USD
BLK260410C00920000,2026-03-31 17:34:00+00:00,920.0,50.1,34.4,42.2,0.0,0.0,,1,0.5294846856689455,True,REGULAR,USD
BLK260410C00930000,2026-03-24 16:02:03+00:00,930.0,62.17,26.9,31.0,0.0,0.0,1.0,4,0.4075376629638672,True,REGULAR,USD
BLK260410C00935000,2026-03-31 14:58:41+00:00,935.0,30.85,23.0,30.2,0.0,0.0,,1,0.4826711889648438,True,REGULAR,USD
BLK260410C00940000,2026-04-01 14:05:58+00:00,940.0,40.3,20.7,25.9,0.0,0.0,1.0,2,0.4518487432861329,True,REGULAR,USD
BLK260410C00942500,2026-03-27 13:53:41+00:00,942.5,37.06,19.3,22.2,0.0,0.0,4.0,4,0.39441523559570313,True,REGULAR,USD
BLK260410C00945000,2026-03-27 13:53:41+00:00,945.0,35.58,18.1,21.0,0.0,0.0,4.0,5,0.40204455383300786,True,REGULAR,USD
BLK260410C00947500,2026-03-30 15:08:11+00:00,947.5,27.39,15.8,20.0,0.0,0.0,,33,0.41296973754882804,True,REGULAR,USD
BLK260410C00950000,2026-04-02 17:52:50+00:00,950.0,25.15,14.6,18.3,0.0,0.0,2.0,12,0.40442490112304685,True,REGULAR,USD
BLK260410C00952500,2026-04-07 13:42:34+00:00,952.5,15.8,13.3,16.4,-5.2,-24.761906,6.0,11,0.38941040283203127,True,REGULAR,USD
BLK260410C00955000,2026-04-02 18:45:33+00:00,955.0,23.09,11.5,15.4,0.0,0.0,6.0,5,0.39551385742187506,False,REGULAR,USD
BLK260410C00957500,2026-04-02 13:43:16+00:00,957.5,12.94,10.7,14.6,0.0,0.0,1.0,1,0.4050352465820312,False,REGULAR,USD
BLK260410C00960000,2026-04-07 14:36:24+00:00,960.0,14.6,9.6,12.8,-2.3999996,-14.117645,3.0,22,0.3878235046386719,False,REGULAR,USD
BLK260410C00965000,2026-04-06 18:37:40+00:00,965.0,13.85,7.4,10.3,0.0,0.0,5.0,5,0.37592176818847656,False,REGULAR,USD
BLK260410C00967500,2026-03-31 16:41:01+00:00,967.5,18.0,6.4,11.7,0.0,0.0,,1,0.4368952795410156,False,REGULAR,USD
BLK260410C00970000,2026-04-06 17:12:47+00:00,970.0,12.54,5.1,9.8,0.0,0.0,23.0,201,0.41040628662109374,False,REGULAR,USD
BLK260410C00975000,2026-04-06 17:27:24+00:00,975.0,9.5,4.1,6.7,0.0,0.0,5.0,14,0.3678652081298829,False,REGULAR,USD
BLK260410C00977500,2026-04-07 14:03:26+00:00,977.5,7.62,3.6,5.9,-1.1300001,-12.914288,2.0,4,0.36414210083007814,False,REGULAR,USD
BLK260410C00980000,2026-04-06 18:01:10+00:00,980.0,8.1,2.8,8.1,0.0,0.0,4.0,12,0.4491632232666015,False,REGULAR,USD
BLK260410C00982500,2026-04-07 13:42:04+00:00,982.5,5.0,2.4,4.3,-2.0,-28.571428,1.0,1,0.35016518981933586,False,REGULAR,USD
BLK260410C00985000,2026-03-31 16:41:41+00:00,985.0,13.0,1.75,4.2,0.0,0.0,,4,0.36414210083007814,False,REGULAR,USD
BLK260410C00987500,2026-04-07 15:25:32+00:00,987.5,1.8,1.85,5.2,-4.2,-69.99999,4.0,7,0.41583836120605466,False,REGULAR,USD
BLK260410C00990000,2026-04-07 14:37:02+00:00,990.0,4.0,2.0,4.5,-2.0,-33.333332,2.0,34,0.40881938842773435,False,REGULAR,USD
BLK260410C00992500,2026-04-06 13:35:32+00:00,992.5,5.0,1.2,5.1,0.0,0.0,1.0,3,0.44696597961425777,False,REGULAR,USD
BLK260410C00995000,2026-04-07 14:26:38+00:00,995.0,2.8,1.0,3.8,-0.46000004,-14.110431,1.0,12,0.4155331884765625,False,REGULAR,USD
BLK260410C01000000,2026-04-07 15:10:42+00:00,1000.0,1.7,0.9,2.65,-0.95000005,-35.84906,3.0,58,0.3973448937988281,False,REGULAR,USD
BLK260410C01010000,2026-04-07 14:10:40+00:00,1010.0,1.4,0.55,1.8,-0.64,-31.37255,2.0,30,0.40833111206054684,False,REGULAR,USD
BLK260410C01015000,2026-04-06 15:09:23+00:00,1015.0,1.2,0.15,2.0,0.0,0.0,,2,0.4461725305175781,False,REGULAR,USD
BLK260410C01020000,2026-04-06 19:55:09+00:00,1020.0,1.43,0.15,1.55,0.0,0.0,1.0,25,0.44324287231445314,False,REGULAR,USD
BLK260410C01030000,2026-04-07 15:18:56+00:00,1030.0,0.3,0.05,0.75,-0.94,-75.80645,2.0,20,0.42236905761718746,False,REGULAR,USD
BLK260410C01035000,2026-04-01 13:30:02+00:00,1035.0,3.6,0.0,1.85,0.0,0.0,,1,0.5367477966308594,False,REGULAR,USD
BLK260410C01040000,2026-04-06 16:08:26+00:00,1040.0,0.85,0.0,4.8,0.0,0.0,1.0,4,0.5969278588867188,False,REGULAR,USD
BLK260410C01045000,2026-04-01 16:06:42+00:00,1045.0,1.2,0.0,4.8,0.0,0.0,,2,0.6213416772460938,False,REGULAR,USD
BLK260410C01050000,2026-04-06 14:28:51+00:00,1050.0,0.25,0.0,4.8,0.0,0.0,31.0,62,0.6455113574218749,False,REGULAR,USD
BLK260410C01060000,2026-04-06 13:30:02+00:00,1060.0,0.2,0.0,4.8,0.0,0.0,10.0,35,0.6929962341308593,False,REGULAR,USD
BLK260410C01070000,2026-04-02 17:45:08+00:00,1070.0,0.35,0.0,4.8,0.0,0.0,1.0,5,0.739138350830078,False,REGULAR,USD
BLK260410C01080000,2026-04-01 14:33:23+00:00,1080.0,0.4,0.0,4.8,0.0,0.0,1.0,38,0.784303914794922,False,REGULAR,USD
BLK260410C01090000,2026-03-25 14:58:40+00:00,1090.0,1.97,0.0,4.8,0.0,0.0,1.0,9,0.8284929260253906,False,REGULAR,USD
BLK260410C01100000,2026-03-25 15:13:27+00:00,1100.0,0.77,0.0,4.8,0.0,0.0,1.0,35,0.8718274536132812,False,REGULAR,USD
BLK260410C01110000,2026-03-05 15:56:01+00:00,1110.0,12.95,0.0,0.0,0.0,0.0,,0,0.2500075,False,REGULAR,USD
BLK260410C01120000,2026-03-23 17:37:13+00:00,1120.0,1.83,0.0,4.8,0.0,0.0,,1,0.9558109887695312,False,REGULAR,USD
BLK260410C01130000,2026-04-06 14:15:18+00:00,1130.0,2.41,0.0,4.8,0.0,0.0,1.0,2,0.9968262036132812,False,REGULAR,USD
BLK260410C01140000,2026-04-06 14:15:18+00:00,1140.0,2.4,0.0,4.8,0.0,0.0,1.0,0,1.0368700500488286,False,REGULAR,USD
BLK260410C01150000,2026-04-01 13:36:23+00:00,1150.0,0.4,0.0,4.8,0.0,0.0,1.0,2,1.076420633544922,False,REGULAR,USD
BLK260410C01170000,2026-03-06 14:59:03+00:00,1170.0,2.9,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
BLK260410C01180000,2026-03-06 14:40:00+00:00,1180.0,3.8,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
BLK260410C01200000,2026-03-02 16:16:18+00:00,1200.0,5.25,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
BLK260410C01250000,2026-03-12 15:34:01+00:00,1250.0,0.08,0.0,0.05,0.0,0.0,1.0,1,0.8281267187499999,False,REGULAR,USD
