Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,149.69000244140625,153.89999389648438,147.19000244140625,148.13999938964844,5460700,0.0,0.0
2026-03-10 00:00:00-04:00,147.0500030517578,147.64999389648438,139.30999755859375,142.49000549316406,5230100,0.0,0.0
2026-03-11 00:00:00-04:00,143.0,145.5,136.55999755859375,137.83999633789062,4445000,0.0,0.0
2026-03-12 00:00:00-04:00,137.27999877929688,141.60000610351562,133.85000610351562,134.13999938964844,4423000,0.0,0.0
2026-03-13 00:00:00-04:00,134.60000610351562,135.97999572753906,130.91000366210938,133.08999633789062,4252600,0.0,0.0
2026-03-16 00:00:00-04:00,133.63999938964844,136.86000061035156,132.24000549316406,133.6300048828125,6331200,0.0,0.0
2026-03-17 00:00:00-04:00,133.89999389648438,139.3800048828125,133.89999389648438,135.1699981689453,3477500,0.0,0.0
2026-03-18 00:00:00-04:00,134.14999389648438,135.19000244140625,130.6199951171875,132.2899932861328,3598700,0.0,0.0
2026-03-19 00:00:00-04:00,132.49000549316406,137.13999938964844,132.17999267578125,133.3800048828125,3963500,0.0,0.0
2026-03-20 00:00:00-04:00,132.02000427246094,136.8800048828125,128.75,135.9600067138672,9233700,0.0,0.0
2026-03-23 00:00:00-04:00,137.19000244140625,138.08999633789062,134.1699981689453,137.05999755859375,4493900,0.0,0.0
2026-03-24 00:00:00-04:00,135.3300018310547,136.5500030517578,128.27999877929688,129.2899932861328,5236600,0.0,0.0
2026-03-25 00:00:00-04:00,131.41000366210938,133.0,125.87999725341797,127.06999969482422,5293000,0.0,0.0
2026-03-26 00:00:00-04:00,127.29000091552734,130.38999938964844,126.0,127.97000122070312,5233000,0.0,0.0
2026-03-27 00:00:00-04:00,127.2300033569336,127.37999725341797,122.30000305175781,124.18000030517578,3639200,0.0,0.0
2026-03-30 00:00:00-04:00,124.5999984741211,129.9199981689453,124.5999984741211,128.77000427246094,3590000,0.0,0.0
2026-03-31 00:00:00-04:00,128.8800048828125,131.41000366210938,127.37999725341797,129.9199981689453,3318700,0.0,0.0
2026-04-01 00:00:00-04:00,129.8300018310547,131.00999450683594,125.0199966430664,129.0500030517578,4398700,0.0,0.0
2026-04-02 00:00:00-04:00,129.63999938964844,132.69000244140625,127.30000305175781,132.25999450683594,2990600,0.0,0.0
2026-04-06 00:00:00-04:00,131.97000122070312,132.3699951171875,127.61000061035156,129.72000122070312,2768300,0.0,0.0
2026-04-07 00:00:00-04:00,128.38999938964844,130.39999389648438,126.9000015258789,129.1300048828125,985109,0.0,0.0
