Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,134.72000122070312,135.02000427246094,131.39999389648438,134.6699981689453,818900,0.0,0.0
2026-03-10 00:00:00-04:00,134.39999389648438,135.16000366210938,130.74000549316406,131.83999633789062,722100,0.0,0.0
2026-03-11 00:00:00-04:00,132.02000427246094,134.80999755859375,131.9199981689453,132.91000366210938,757200,0.0,0.0
2026-03-12 00:00:00-04:00,131.41000366210938,132.4600067138672,128.94000244140625,129.5,949700,0.0,0.0
2026-03-13 00:00:00-04:00,130.75999450683594,131.19000244140625,127.12000274658203,128.05999755859375,798100,0.0,0.0
2026-03-16 00:00:00-04:00,129.9600067138672,130.3000030517578,128.5800018310547,128.8300018310547,942500,0.0,0.0
2026-03-17 00:00:00-04:00,129.69000244140625,131.64999389648438,128.92999267578125,130.3800048828125,898500,0.0,0.0
2026-03-18 00:00:00-04:00,129.47000122070312,131.5,127.7699966430664,127.79000091552734,1167000,0.0,0.0
2026-03-19 00:00:00-04:00,127.0,129.08999633789062,126.2699966430664,128.02000427246094,1296500,0.0,0.0
2026-03-20 00:00:00-04:00,129.2899932861328,129.36000061035156,126.7300033569336,128.44000244140625,2819800,0.0,0.0
2026-03-23 00:00:00-04:00,130.72999572753906,131.63999938964844,129.05999755859375,129.2100067138672,1315200,0.0,0.0
2026-03-24 00:00:00-04:00,127.93000030517578,130.42999267578125,126.80000305175781,128.8699951171875,1321700,0.0,0.0
2026-03-25 00:00:00-04:00,130.60000610351562,131.72000122070312,127.94000244140625,129.97000122070312,778500,0.0,0.0
2026-03-26 00:00:00-04:00,129.5,131.0,128.57000732421875,129.52000427246094,686200,0.0,0.0
2026-03-27 00:00:00-04:00,128.8800048828125,128.8800048828125,125.51000213623047,125.88999938964844,586100,0.0,0.0
2026-03-30 00:00:00-04:00,127.05000305175781,127.23999786376953,124.31999969482422,124.80000305175781,736200,0.0,0.0
2026-03-31 00:00:00-04:00,126.5199966430664,128.7899932861328,125.01000213623047,127.27999877929688,766400,0.0,0.0
2026-04-01 00:00:00-04:00,128.25999450683594,129.49000549316406,126.6500015258789,128.4199981689453,670200,0.0,0.0
2026-04-02 00:00:00-04:00,126.5199966430664,131.2899932861328,126.0,128.02000427246094,673000,0.0,0.0
2026-04-06 00:00:00-04:00,127.58000183105469,128.49000549316406,127.25,128.0399932861328,400400,0.0,0.0
2026-04-07 00:00:00-04:00,127.91000366210938,128.85000610351562,127.30000305175781,127.36499786376953,98406,0.0,0.0
