contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SNDK260410P00310000,2026-04-07 15:36:05+00:00,310.0,0.06,0.0,0.05,0.009999998,19.999994,1.0,138.0,2.50000375,False,REGULAR,USD
SNDK260410P00315000,2026-04-06 14:09:38+00:00,315.0,0.03,0.0,0.05,0.0,0.0,22.0,77.0,2.4531288671875,False,REGULAR,USD
SNDK260410P00320000,2026-04-06 14:09:44+00:00,320.0,0.03,0.0,0.05,0.0,0.0,2.0,55.0,2.4062539843749997,False,REGULAR,USD
SNDK260410P00325000,2026-04-07 13:35:24+00:00,325.0,0.05,0.0,0.05,0.0,0.0,2.0,40.0,2.3750040624999995,False,REGULAR,USD
SNDK260410P00330000,2026-04-01 14:29:36+00:00,330.0,0.15,0.0,0.05,0.0,0.0,3.0,17.0,2.328129179687499,False,REGULAR,USD
SNDK260410P00335000,2026-03-26 16:59:37+00:00,335.0,0.34,0.0,0.05,0.0,0.0,21.0,9.0,2.281254296875,False,REGULAR,USD
SNDK260410P00340000,2026-03-26 17:00:50+00:00,340.0,0.35,0.0,0.05,0.0,0.0,18.0,9.0,2.2343794140624995,False,REGULAR,USD
SNDK260410P00345000,2026-04-01 14:05:30+00:00,345.0,0.2,0.0,0.05,0.0,0.0,1.0,199.0,2.2031294921874993,False,REGULAR,USD
SNDK260410P00350000,2026-04-06 14:29:19+00:00,350.0,0.03,0.0,0.05,0.0,0.0,83.0,321.0,2.156254609375,False,REGULAR,USD
SNDK260410P00355000,2026-03-20 15:36:33+00:00,355.0,2.19,0.0,0.05,0.0,0.0,5.0,5.0,2.1093797265624996,False,REGULAR,USD
SNDK260410P00360000,2026-04-06 14:09:52+00:00,360.0,0.03,0.0,0.05,0.0,0.0,3.0,33.0,2.0781298046874994,False,REGULAR,USD
SNDK260410P00365000,2026-03-30 17:17:01+00:00,365.0,0.7,0.0,0.05,0.0,0.0,9.0,11.0,2.031254921875,False,REGULAR,USD
SNDK260410P00370000,2026-04-06 14:09:59+00:00,370.0,0.03,0.0,0.05,0.0,0.0,1.0,67.0,1.9921875390625,False,REGULAR,USD
SNDK260410P00375000,2026-04-06 15:49:17+00:00,375.0,0.05,0.0,0.05,0.0,0.0,14.0,254.0,1.953125234375,False,REGULAR,USD
SNDK260410P00380000,2026-04-07 15:10:45+00:00,380.0,0.02,0.0,0.05,-0.06,-75.0,4.0,84.0,1.9218753906250001,False,REGULAR,USD
SNDK260410P00385000,2026-04-07 14:14:22+00:00,385.0,0.02,0.0,0.05,-0.13000001,-86.66667,1.0,29.0,1.875000625,False,REGULAR,USD
SNDK260410P00390000,2026-04-01 14:07:38+00:00,390.0,0.3,0.0,0.05,0.0,0.0,40.0,34.0,1.8437507812499998,False,REGULAR,USD
SNDK260410P00395000,2026-04-07 14:48:01+00:00,395.0,0.05,0.0,0.05,0.0,0.0,2.0,125.0,1.8125009374999999,False,REGULAR,USD
SNDK260410P00400000,2026-04-07 15:57:27+00:00,400.0,0.04,0.0,0.05,0.01,33.333336,6.0,237.0,1.765626171875,False,REGULAR,USD
SNDK260410P00405000,2026-04-01 18:08:18+00:00,405.0,0.3,0.0,0.05,0.0,0.0,8.0,22.0,1.734376328125,False,REGULAR,USD
SNDK260410P00410000,2026-04-06 16:42:56+00:00,410.0,0.03,0.0,0.05,0.0,0.0,134.0,212.0,1.703126484375,False,REGULAR,USD
SNDK260410P00415000,2026-04-06 14:13:56+00:00,415.0,0.05,0.0,0.05,0.0,0.0,7.0,165.0,1.6640641796875002,False,REGULAR,USD
SNDK260410P00417500,2026-03-31 16:05:34+00:00,417.5,1.6,0.0,0.05,0.0,0.0,,6.0,1.6484392578125,False,REGULAR,USD
SNDK260410P00420000,2026-04-07 13:40:46+00:00,420.0,0.05,0.0,0.05,0.04,399.99994,6.0,134.0,1.625001875,False,REGULAR,USD
SNDK260410P00422500,2026-04-01 15:32:52+00:00,422.5,0.41,0.0,0.05,0.0,0.0,,44.0,1.609376953125,False,REGULAR,USD
SNDK260410P00425000,2026-04-02 19:52:10+00:00,425.0,0.15,0.0,0.05,0.0,0.0,1149.0,1200.0,1.5937520312499998,False,REGULAR,USD
SNDK260410P00427500,2026-04-07 15:43:30+00:00,427.5,0.03,0.0,0.05,-0.020000001,-40.000004,2.0,80.0,1.5781271093749998,False,REGULAR,USD
SNDK260410P00430000,2026-04-07 14:04:53+00:00,430.0,0.05,0.0,0.05,0.0,0.0,1.0,1198.0,1.5625021874999998,False,REGULAR,USD
SNDK260410P00432500,2026-04-07 15:43:30+00:00,432.5,0.04,0.0,0.05,-0.1,-71.42857,2.0,295.0,1.5468772656249998,False,REGULAR,USD
SNDK260410P00435000,2026-04-07 13:32:12+00:00,435.0,0.1,0.0,0.05,0.05,100.0,1.0,103.0,1.5312523437499999,False,REGULAR,USD
SNDK260410P00437500,2026-04-07 14:00:58+00:00,437.5,0.03,0.0,0.05,-0.03,-50.0,10.0,22.0,1.5156274218749999,False,REGULAR,USD
SNDK260410P00440000,2026-04-07 14:04:54+00:00,440.0,0.05,0.0,0.05,0.0,0.0,164.0,635.0,1.4921900390624998,False,REGULAR,USD
SNDK260410P00442500,2026-04-07 14:13:28+00:00,442.5,0.05,0.0,0.05,-0.10000001,-66.66667,18.0,240.0,1.4765651171875,False,REGULAR,USD
SNDK260410P00445000,2026-04-07 14:16:51+00:00,445.0,0.05,0.0,0.05,0.0,0.0,16.0,184.0,1.4609401953124999,False,REGULAR,USD
SNDK260410P00447500,2026-04-07 15:50:05+00:00,447.5,0.05,0.0,0.05,0.0,0.0,12.0,47.0,1.4453152734375,False,REGULAR,USD
SNDK260410P00450000,2026-04-07 15:50:05+00:00,450.0,0.13,0.0,0.6,0.029999994,29.999992,112.0,765.0,1.8339852050781247,False,REGULAR,USD
SNDK260410P00452500,2026-04-07 14:12:49+00:00,452.5,0.1,0.0,4.3,-0.07,-41.17647,6.0,4.0,2.4335976660156247,False,REGULAR,USD
SNDK260410P00455000,2026-04-06 18:15:36+00:00,455.0,0.11,0.0,2.15,0.0,0.0,11.0,72.0,2.1406296484375,False,REGULAR,USD
SNDK260410P00457500,2026-04-06 17:27:30+00:00,457.5,0.17,0.0,4.3,0.0,0.0,1.0,2.0,2.3830606829833982,False,REGULAR,USD
SNDK260410P00460000,2026-04-07 13:42:51+00:00,460.0,0.12,0.0,0.15,-0.009999998,-7.692306,39.0,371.0,1.5078149609375,False,REGULAR,USD
SNDK260410P00462500,2026-04-07 13:54:24+00:00,462.5,0.07,0.0,3.3,-0.080000006,-53.333336,7.0,136.0,2.2246138134765623,False,REGULAR,USD
SNDK260410P00465000,2026-04-06 19:38:53+00:00,465.0,0.08,0.0,0.5,0.0,0.0,215.0,181.0,1.6767594287109375,False,REGULAR,USD
SNDK260410P00467500,2026-04-06 19:38:53+00:00,467.5,0.13,0.0,4.3,0.0,0.0,16.0,59.0,2.282963276977539,False,REGULAR,USD
SNDK260410P00470000,2026-04-07 15:36:02+00:00,470.0,0.05,0.0,0.8,-0.05,-50.0,4.0,165.0,1.7382825585937498,False,REGULAR,USD
SNDK260410P00472500,2026-04-07 13:41:52+00:00,472.5,0.25,0.0,0.2,0.120000005,92.30769,1.0,87.0,1.4628933105468749,False,REGULAR,USD
SNDK260410P00475000,2026-04-07 13:33:00+00:00,475.0,0.2,0.0,0.2,0.049999997,33.33333,1.0,114.0,1.4453152734375,False,REGULAR,USD
SNDK260410P00477500,2026-04-07 14:07:25+00:00,477.5,0.12,0.0,0.2,-0.030000009,-20.000006,2.0,20.0,1.4296903515625,False,REGULAR,USD
SNDK260410P00480000,2026-04-07 15:37:45+00:00,480.0,0.08,0.0,0.1,-0.120000005,-60.0,41.0,214.0,1.3203158984374999,False,REGULAR,USD
SNDK260410P00482500,2026-04-07 15:42:45+00:00,482.5,0.05,0.0,0.2,-0.10000001,-66.66667,7.0,220.0,1.39453427734375,False,REGULAR,USD
SNDK260410P00485000,2026-04-07 14:52:11+00:00,485.0,0.13,0.0,0.15,-0.02000001,-13.333339,126.0,318.0,1.3378939355468746,False,REGULAR,USD
SNDK260410P00487500,2026-04-07 14:15:39+00:00,487.5,0.1,0.0,0.15,-0.07,-41.17647,122.0,46.0,1.3203158984374999,False,REGULAR,USD
SNDK260410P00490000,2026-04-07 14:57:45+00:00,490.0,0.1,0.0,0.15,0.0,0.0,6.0,401.0,1.3046909765624997,False,REGULAR,USD
SNDK260410P00492500,2026-04-07 14:05:50+00:00,492.5,0.25,0.0,0.1,0.06999999,38.88888,3.0,83.0,1.2382850585937497,False,REGULAR,USD
SNDK260410P00495000,2026-04-07 14:55:47+00:00,495.0,0.1,0.05,0.15,-0.080000006,-44.444447,5.0,177.0,1.3105503222656247,False,REGULAR,USD
SNDK260410P00497500,2026-04-07 14:16:23+00:00,497.5,0.15,0.0,0.15,0.02000001,15.384624,19.0,32.0,1.2578162109375,False,REGULAR,USD
