Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,517.0,589.510009765625,517.0,588.72998046875,21205500,0.0,0.0
2026-03-10 00:00:00-04:00,599.22998046875,636.5800170898438,595.5599975585938,618.8900146484375,18133200,0.0,0.0
2026-03-11 00:00:00-04:00,625.9500122070312,655.6799926757812,618.7999877929688,655.4299926757812,15815800,0.0,0.0
2026-03-12 00:00:00-04:00,647.0,651.989990234375,612.2100219726562,618.8200073242188,17284100,0.0,0.0
2026-03-13 00:00:00-04:00,630.75,671.6699829101562,623.0599975585938,661.6199951171875,18806900,0.0,0.0
2026-03-16 00:00:00-04:00,687.52001953125,720.0,687.4299926757812,703.6300048828125,19406300,0.0,0.0
2026-03-17 00:00:00-04:00,716.0,721.3699951171875,695.1199951171875,720.1699829101562,14782100,0.0,0.0
2026-03-18 00:00:00-04:00,730.0150146484375,761.52001953125,715.5,753.6900024414062,20663100,0.0,0.0
2026-03-19 00:00:00-04:00,707.1500244140625,776.0,692.0,772.0900268554688,21266400,0.0,0.0
2026-03-20 00:00:00-04:00,772.7000122070312,777.5999755859375,698.3499755859375,709.7100219726562,23508600,0.0,0.0
2026-03-23 00:00:00-04:00,716.0,748.780029296875,678.8400268554688,702.489990234375,22925100,0.0,0.0
2026-03-24 00:00:00-04:00,693.6900024414062,711.2999877929688,680.1900024414062,702.47998046875,14536300,0.0,0.0
2026-03-25 00:00:00-04:00,651.0,687.219970703125,638.0,677.8599853515625,20618700,0.0,0.0
2026-03-26 00:00:00-04:00,654.0,659.6599731445312,602.030029296875,603.1699829101562,19023800,0.0,0.0
2026-03-27 00:00:00-04:00,599.75,638.52001953125,599.3699951171875,615.8300170898438,16684200,0.0,0.0
2026-03-30 00:00:00-04:00,642.1199951171875,651.0,558.5830078125,572.5,20501200,0.0,0.0
2026-03-31 00:00:00-04:00,588.010009765625,636.3200073242188,578.4199829101562,635.3400268554688,20685000,0.0,0.0
2026-04-01 00:00:00-04:00,652.2899780273438,710.8499755859375,645.0999755859375,692.72998046875,22322700,0.0,0.0
2026-04-02 00:00:00-04:00,642.0900268554688,707.3099975585938,641.0,701.5900268554688,17443900,0.0,0.0
2026-04-06 00:00:00-04:00,720.3400268554688,736.0,711.0,724.6300048828125,12712400,0.0,0.0
2026-04-07 00:00:00-04:00,715.7000122070312,738.0064086914062,695.8800048828125,712.4199829101562,7671987,0.0,0.0
