Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,251.43016854126438,266.6065647004767,250.94027963498047,264.287109375,20427900,0.0,0.0
2026-03-10 00:00:00-04:00,265.4867910846215,274.7845961375076,264.4370531721851,269.9957275390625,11306800,0.0,0.0
2026-03-11 00:00:00-04:00,272.0452263285532,276.714128347213,266.50656675177675,268.1961669921875,7103200,0.0,0.0
2026-03-12 00:00:00-04:00,263.58726464236855,271.3754197397771,257.1937971644456,265.3168640136719,7465400,0.0,0.0
2026-03-13 00:00:00-04:00,265.1369242798366,269.1559569859574,256.01208132774343,258.81842041015625,6981200,0.0,0.0
2026-03-16 00:00:00-04:00,261.6177324446708,270.84554737997007,261.6177324446708,264.677001953125,7386700,0.0,0.0
2026-03-17 00:00:00-04:00,260.6600036621094,270.8699951171875,259.510009765625,268.4100036621094,5121300,0.063,0.0
2026-03-18 00:00:00-04:00,271.6300048828125,274.7300109863281,264.5400085449219,264.7099914550781,6673800,0.0,0.0
2026-03-19 00:00:00-04:00,258.44000244140625,271.10101318359375,256.0400085449219,269.1700134277344,7084600,0.0,0.0
2026-03-20 00:00:00-04:00,268.6199951171875,272.8399963378906,255.50999450683594,255.8800048828125,87826600,0.0,0.0
2026-03-23 00:00:00-04:00,258.9949951171875,271.8800048828125,255.1199951171875,256.0,8888100,0.0,0.0
2026-03-24 00:00:00-04:00,256.0,270.9100036621094,251.14999389648438,270.8900146484375,6843000,0.0,0.0
2026-03-25 00:00:00-04:00,276.79998779296875,282.04998779296875,274.0,276.1600036621094,5929000,0.0,0.0
2026-03-26 00:00:00-04:00,273.80999755859375,274.1600036621094,252.39999389648438,252.39999389648438,6621700,0.0,0.0
2026-03-27 00:00:00-04:00,249.9600067138672,256.8399963378906,248.5,251.07000732421875,5444500,0.0,0.0
2026-03-30 00:00:00-04:00,253.7100067138672,255.4499969482422,231.6999969482422,234.22000122070312,6930400,0.0,0.0
2026-03-31 00:00:00-04:00,233.0,251.0,233.0,250.5800018310547,6686100,0.0,0.0
2026-04-01 00:00:00-04:00,257.0,265.54998779296875,257.0,259.3699951171875,5112600,0.0,0.0
2026-04-02 00:00:00-04:00,249.1199951171875,267.0,247.9149932861328,261.2900085449219,3965500,0.0,0.0
2026-04-06 00:00:00-04:00,262.92999267578125,266.5249938964844,258.5899963378906,258.7300109863281,3299500,0.0,0.0
2026-04-07 00:00:00-04:00,256.9700012207031,260.1000061035156,252.01010131835938,257.8299865722656,1100665,0.0,0.0
