Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,57.20000076293945,59.09000015258789,56.43000030517578,58.720001220703125,7501400,0.0,0.0
2026-03-10 00:00:00-04:00,58.029998779296875,59.369998931884766,57.869998931884766,58.43000030517578,6877700,0.0,0.0
2026-03-11 00:00:00-04:00,58.310001373291016,58.91999816894531,57.875,58.689998626708984,6476500,0.0,0.0
2026-03-12 00:00:00-04:00,58.029998779296875,58.43000030517578,56.349998474121094,56.4900016784668,9301500,0.0,0.0
2026-03-13 00:00:00-04:00,57.16999816894531,57.70000076293945,55.22999954223633,55.650001525878906,5905300,0.0,0.0
2026-03-16 00:00:00-04:00,56.02000045776367,56.61000061035156,55.70000076293945,55.849998474121094,5718800,0.0,0.0
2026-03-17 00:00:00-04:00,56.34000015258789,57.220001220703125,55.84000015258789,56.97999954223633,5225600,0.0,0.0
2026-03-18 00:00:00-04:00,56.790000915527344,58.150001525878906,56.540000915527344,57.61000061035156,6799700,0.0,0.0
2026-03-19 00:00:00-04:00,56.90999984741211,59.25,56.56999969482422,58.970001220703125,8325500,0.0,0.0
2026-03-20 00:00:00-04:00,59.0,59.56999969482422,57.70000076293945,58.06999969482422,13673700,0.0,0.0
2026-03-23 00:00:00-04:00,59.689998626708984,60.20000076293945,58.27000045776367,58.29999923706055,7394400,0.0,0.0
2026-03-24 00:00:00-04:00,57.470001220703125,59.25,56.935001373291016,58.58000183105469,6335500,0.0,0.0
2026-03-25 00:00:00-04:00,59.45000076293945,59.900001525878906,58.43000030517578,59.25,4271100,0.0,0.0
2026-03-26 00:00:00-04:00,58.709999084472656,59.25,54.584999084472656,54.66999816894531,11988700,0.0,0.0
2026-03-27 00:00:00-04:00,54.880001068115234,55.4900016784668,54.029998779296875,54.25,6960800,0.0,0.0
2026-03-30 00:00:00-04:00,55.040000915527344,55.2400016784668,53.77000045776367,54.36000061035156,5721500,0.0,0.0
2026-03-31 00:00:00-04:00,55.689998626708984,56.72999954223633,55.22999954223633,56.310001373291016,6677500,0.0,0.0
2026-04-01 00:00:00-04:00,56.63999938964844,57.790000915527344,56.21500015258789,56.900001525878906,5783900,0.0,0.0
2026-04-02 00:00:00-04:00,55.93000030517578,57.03499984741211,55.290000915527344,55.709999084472656,5650300,0.0,0.0
2026-04-06 00:00:00-04:00,55.34000015258789,55.915000915527344,55.064998626708984,55.59000015258789,4117500,0.0,0.0
2026-04-07 00:00:00-04:00,55.150001525878906,55.529998779296875,54.7400016784668,55.040000915527344,1741598,0.0,0.0
