Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,172.72395941051303,178.59399545696513,171.74066418877325,178.43507385253906,2098600,0.0,0.0
2026-03-10 00:00:00-04:00,178.29601026966623,181.90146627585105,178.29601026966623,179.6368865966797,1771700,0.0,0.0
2026-03-11 00:00:00-04:00,179.17999587436563,182.27890643539504,178.18675861307625,179.36871337890625,2897300,0.0,0.0
2026-03-12 00:00:00-04:00,178.42513782669164,180.01432347862487,177.0048158430893,179.17999267578125,1878400,0.0,0.0
2026-03-13 00:00:00-04:00,179.94000244140625,181.8800048828125,179.24000549316406,179.61000061035156,1576700,1.22,0.0
2026-03-16 00:00:00-04:00,181.94000244140625,182.9499969482422,180.86000061035156,181.25,2082000,0.0,0.0
2026-03-17 00:00:00-04:00,182.75,182.75,179.80999755859375,180.38999938964844,1611800,0.0,0.0
2026-03-18 00:00:00-04:00,180.33999633789062,181.41000366210938,178.7100067138672,178.94000244140625,1348700,0.0,0.0
2026-03-19 00:00:00-04:00,177.88999938964844,179.89999389648438,176.7100067138672,179.85000610351562,1447000,0.0,0.0
2026-03-20 00:00:00-04:00,179.99000549316406,180.27999877929688,173.0800018310547,173.3000030517578,3062700,0.0,0.0
2026-03-23 00:00:00-04:00,176.4199981689453,177.9600067138672,175.24000549316406,176.47000122070312,1579600,0.0,0.0
2026-03-24 00:00:00-04:00,176.57000732421875,178.77000427246094,174.61000061035156,174.7100067138672,1426800,0.0,0.0
2026-03-25 00:00:00-04:00,177.1300048828125,178.08999633789062,174.83999633789062,176.42999267578125,1266100,0.0,0.0
2026-03-26 00:00:00-04:00,175.19000244140625,177.35000610351562,174.41000366210938,174.75,1133000,0.0,0.0
2026-03-27 00:00:00-04:00,173.94000244140625,176.4600067138672,173.5,175.4199981689453,1490600,0.0,0.0
2026-03-30 00:00:00-04:00,177.47000122070312,178.6999969482422,174.14999389648438,175.17999267578125,2528000,0.0,0.0
2026-03-31 00:00:00-04:00,177.11000061035156,181.97000122070312,176.5500030517578,180.2100067138672,3178900,0.0,0.0
2026-04-01 00:00:00-04:00,180.91000366210938,182.72000122070312,179.50999450683594,180.4499969482422,1906500,0.0,0.0
2026-04-02 00:00:00-04:00,179.50999450683594,182.7100067138672,179.1999969482422,181.69000244140625,1693800,0.0,0.0
2026-04-06 00:00:00-04:00,181.58999633789062,183.0,180.47999572753906,181.99000549316406,1341200,0.0,0.0
2026-04-07 00:00:00-04:00,181.22000122070312,182.48500061035156,179.1999969482422,181.85000610351562,363167,0.0,0.0
