contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SW260417P00020000,2025-10-31 18:11:26+00:00,20.0,0.18,0.0,0.95,0.0,0.0,2,1,2.7441437646484372,False,REGULAR,USD
SW260417P00025000,2026-03-09 15:59:29+00:00,25.0,0.35,0.0,0.7,0.0,0.0,1,13,1.818360283203125,False,REGULAR,USD
SW260417P00030000,2026-03-23 13:30:03+00:00,30.0,0.66,0.0,0.35,0.0,0.0,6,637,1.009770576171875,False,REGULAR,USD
SW260417P00035000,2026-04-06 17:58:03+00:00,35.0,0.14,0.2,0.3,0.0,0.0,1,576,0.570316796875,False,REGULAR,USD
SW260417P00040000,2026-04-06 14:31:47+00:00,40.0,1.2,1.75,1.95,0.0,0.0,1,255,0.516606396484375,True,REGULAR,USD
SW260417P00045000,2026-03-13 15:46:52+00:00,45.0,5.1,5.0,6.5,0.0,0.0,1,276,0.8388687988281249,True,REGULAR,USD
SW260417P00050000,2026-04-07 15:00:06+00:00,50.0,11.0,10.0,11.7,1.1000004,11.111115,10,40,1.3271518017578123,True,REGULAR,USD
SW260417P00055000,2026-02-27 19:18:15+00:00,55.0,8.54,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
