Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,131.42999267578125,134.3000030517578,128.36500549316406,134.02999877929688,3920500,0.0,0.0
2026-03-10 00:00:00-04:00,132.80499267578125,134.5800018310547,130.0749969482422,132.44000244140625,3631400,0.0,0.0
2026-03-11 00:00:00-04:00,132.8699951171875,134.39999389648438,131.52000427246094,133.38999938964844,2171600,0.0,0.0
2026-03-12 00:00:00-04:00,132.4499969482422,133.24000549316406,126.11499786376953,127.69999694824219,4474200,0.0,0.0
2026-03-13 00:00:00-04:00,127.2300033569336,129.47000122070312,125.62000274658203,126.30000305175781,3000900,0.0,0.0
2026-03-16 00:00:00-04:00,127.27999877929688,129.23500061035156,126.91000366210938,128.32000732421875,3049300,0.0,0.0
2026-03-17 00:00:00-04:00,129.60000610351562,133.5399932861328,129.5500030517578,131.9499969482422,2812000,0.0,0.0
2026-03-18 00:00:00-04:00,131.1999969482422,134.0,130.99000549316406,131.1300048828125,3071600,0.0,0.0
2026-03-19 00:00:00-04:00,129.9499969482422,131.39999389648438,128.75999450683594,130.7899932861328,3541500,0.0,0.0
2026-03-20 00:00:00-04:00,130.02999877929688,130.7100067138672,127.69999694824219,128.52000427246094,7047900,0.0,0.0
2026-03-23 00:00:00-04:00,130.2899932861328,134.02999877929688,129.97999572753906,132.58999633789062,3568400,0.0,0.0
2026-03-24 00:00:00-04:00,132.1999969482422,132.1999969482422,128.4199981689453,130.0,3167200,0.0,0.0
2026-03-25 00:00:00-04:00,130.88999938964844,132.93499755859375,129.88999938964844,131.80999755859375,2732100,0.0,0.0
2026-03-26 00:00:00-04:00,131.88999938964844,134.8300018310547,130.3800048828125,131.05999755859375,3353200,0.0,0.0
2026-03-27 00:00:00-04:00,129.22000122070312,129.9149932861328,122.45999908447266,122.87000274658203,4207200,0.0,0.0
2026-03-30 00:00:00-04:00,123.9000015258789,126.05999755859375,122.83499908447266,123.0999984741211,3022700,0.0,0.0
2026-03-31 00:00:00-04:00,125.06999969482422,127.05500030517578,123.16500091552734,126.27999877929688,3644200,0.0,0.0
2026-04-01 00:00:00-04:00,126.38999938964844,127.5,122.87000274658203,125.19000244140625,2925900,0.0,0.0
2026-04-02 00:00:00-04:00,122.80000305175781,126.18000030517578,121.51000213623047,124.94999694824219,3094700,0.0,0.0
2026-04-06 00:00:00-04:00,124.30000305175781,127.24500274658203,124.27999877929688,126.80999755859375,2527600,0.0,0.0
2026-04-07 00:00:00-04:00,126.20999908447266,126.80999755859375,123.77999877929688,125.16999816894531,851991,0.0,0.0
