address1,city,state,zip,country,phone,website,industry,industryKey,industryDisp,sector,sectorKey,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,irWebsite,executiveTeam,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,nonDilutedMarketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,allTimeHigh,allTimeLow,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,tradeable,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,quoteType,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,symbol,language,region,typeDisp,quoteSourceName,triggerable,customPriceAlertConfidence,shortName,corporateActions,regularMarketTime,exchange,messageBoardId,exchangeTimezoneName,exchangeTimezoneShortName,gmtOffSetMilliseconds,market,esgPopulated,marketState,regularMarketChangePercent,regularMarketPrice,regularMarketChange,regularMarketDayRange,fullExchangeName,averageDailyVolume3Month,fiftyTwoWeekLowChange,fiftyTwoWeekLowChangePercent,fiftyTwoWeekRange,fiftyTwoWeekHighChange,fiftyTwoWeekHighChangePercent,fiftyTwoWeekChangePercent,dividendDate,earningsTimestamp,earningsTimestampStart,earningsTimestampEnd,earningsCallTimestampStart,earningsCallTimestampEnd,isEarningsDateEstimate,epsTrailingTwelveMonths,epsForward,epsCurrentYear,priceEpsCurrentYear,fiftyDayAverageChange,fiftyDayAverageChangePercent,twoHundredDayAverageChange,twoHundredDayAverageChangePercent,sourceInterval,exchangeDataDelayedBy,averageAnalystRating,cryptoTradeable,hasPrePostMarketData,firstTradeDateMilliseconds,longName,displayName,trailingPegRatio
711 High Street,Des Moines,IA,50392,United States,515 247 5111,https://www.principal.com,Asset Management,asset-management,Asset Management,Financial Services,financial-services,Financial Services,"Principal Financial Group, Inc. provides retirement, asset management, and insurance products and services to businesses, individuals, and institutional clients worldwide. The company operates through Retirement and Income Solutions, Principal Asset Management, and Benefits and Protection segments. The Retirement and Income Solutions segment provides retirement, and related financial products and services. This segment offers products and services for defined contribution plans, including 401(k) and 403(b) plans, defined benefit plans, nonqualified executive benefit plans, employee stock ownership plans, equity compensation, and pension risk transfer services; individual retirement accounts; investment only products; and mutual funds, individual variable annuities, registered index-linked annuities, and bank products, as well as trust and custody services. The Principal Asset Management segment provides equity, fixed income, real estate, and other alternative investments, as well as fund offerings. This segment also offers pension accumulation products and services, mutual funds, asset management, income annuities, and life insurance accumulation products, as well as voluntary savings plans. The Benefits and Protection segment provides specialty benefits, such as specialty benefits group dental and vision insurance, group life and other insurance, and group and individual disability insurance, as well as administers group dental, disability, and vision benefits; and individual life insurance products comprising universal, variable universal, indexed universal, and term life insurance products. This segment serves insurance solutions for small and medium-sized businesses and their owners, as well as employees. The company was founded in 1879 and is based in Des Moines, Iowa.",19700,"[{'maxAge': 1, 'name': 'Ms. Deanna Dawnette Strable-Soethout', 'age': 56, 'title': 'President, CEO & Chair of the Board', 'yearBorn': 1969, 'fiscalYear': 2024, 'totalPay': 2527005, 'exercisedValue': 0, 'unexercisedValue': 10329426}, {'maxAge': 1, 'name': 'Mr. Joel Michael Pitz', 'age': 51, 'title': 'Executive VP & CFO', 'yearBorn': 1974, 'fiscalYear': 2024, 'totalPay': 792557, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Amy Christine Friedrich', 'age': 54, 'title': 'President of Benefits & Protection', 'yearBorn': 1971, 'fiscalYear': 2024, 'totalPay': 1971842, 'exercisedValue': 755369, 'unexercisedValue': 4783033}, {'maxAge': 1, 'name': 'Mr. Christopher James Littlefield', 'age': 58, 'title': 'President of Retirement & Income Solutions', 'yearBorn': 1967, 'fiscalYear': 2024, 'totalPay': 2100644, 'exercisedValue': 0, 'unexercisedValue': 1907930}, {'maxAge': 1, 'name': 'Mr. Kamal  Bhatia', 'age': 53, 'title': 'President & CEO of Principal Asset Management', 'yearBorn': 1972, 'fiscalYear': 2024, 'totalPay': 2738220, 'exercisedValue': 232228, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Kathleen B. Kay', 'age': 62, 'title': 'Executive VP & Chief Information Officer', 'yearBorn': 1963, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Humphrey  Lee', 'title': 'VP & Head of Investor Relations', 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Noreen M. Fierro', 'age': 60, 'title': 'Senior VP and Enterprise Chief Ethics & Compliance Officer', 'yearBorn': 1965, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. George  Djurasovic', 'age': 54, 'title': 'VP & Interim General Counsel', 'yearBorn': 1971, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Bethany A. Wood', 'age': 60, 'title': 'Executive VP & Chief Marketing Officer', 'yearBorn': 1965, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}]",8,6,2,9,7,1775001600,1735603200,http://phx.corporate-ir.net/phoenix.zhtml?c=125598&p=irol-irhome2,[],86400,2,91.11,90.25,89.555,90.77,91.11,90.25,89.555,90.77,3.13,3.47,1773187200,0.58669996,3.44,0.882,17.140951,8.772443,389296,389296,1739600,1162070,1162070,86.02,95.65,1,1,19770249216,19755849696,68.39,97.88,97.88,5.41,1.2652555,91.6196,84.9333,3.08,0.03380529,USD,False,18678945792,0.075840004,215386682,216835141,7252293,6772652,1770940800,1773360000,0.0334,0.0113,0.75564003,4.27,0.0387,219693844,54.669,1.6460882,1767139200,1798675200,1767139200,-0.429,1185100032,5.25,10.25826,1.195,10.794,0.30980444,0.32693863,0.8,1773187200,EQUITY,89.99,106.0,83.0,94.41667,93.5,2.83333,hold,12,5691700224,26.249,1730499968,4326400000,0.34,1.51,15625499648,34.915,70.132,0.00282,0.10524,6912900096,1039037504,4536699904,-0.409,-0.037,0.44241002,0.11075,0.14107999,USD,PFG,en-US,US,Equity,Nasdaq Real Time Price,True,HIGH,Principal Financial Group Inc,[],1775579421,NMS,finmb_201105,America/New_York,EDT,-14400000,us_market,False,REGULAR,-1.2292863,89.99,-1.1200027,89.555 - 90.77,NasdaqGS,1739600,21.599998,0.31583562,68.39 - 97.88,-7.8899994,-0.080608904,30.980444,1774569600,1776974400,1776974400,1776974400,1777039200,1777039200,False,5.25,10.25826,9.36864,9.60545,-1.6296005,-0.017786594,5.0567017,0.05953733,15,0,2.8 - Hold,False,True,1003843800000,"Principal Financial Group, Inc.",Principal Financial,
