Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,93.31999969482422,93.94999694824219,89.91999816894531,91.69000244140625,2142600,0.0,0.0
2026-03-10 00:00:00-04:00,91.30999755859375,91.98999786376953,88.79000091552734,90.20999908447266,2785800,0.0,0.0
2026-03-11 00:00:00-04:00,91.4000015258789,91.43000030517578,85.63999938964844,86.54000091552734,1866100,0.0,0.0
2026-03-12 00:00:00-04:00,87.19999694824219,88.45999908447266,80.69999694824219,80.75,2171900,0.0,0.0
2026-03-13 00:00:00-04:00,81.63999938964844,82.86000061035156,80.75,81.22000122070312,1749100,0.0,0.0
2026-03-16 00:00:00-04:00,81.08999633789062,82.80999755859375,80.41999816894531,82.0999984741211,1606300,0.0,0.0
2026-03-17 00:00:00-04:00,82.29000091552734,85.31999969482422,82.06999969482422,85.08000183105469,1838700,0.0,0.0
2026-03-18 00:00:00-04:00,84.19000244140625,85.94999694824219,83.27999877929688,84.12999725341797,1743000,0.0,0.0
2026-03-19 00:00:00-04:00,84.38999938964844,86.81500244140625,82.80000305175781,83.66000366210938,2233500,0.0,0.0
2026-03-20 00:00:00-04:00,82.9000015258789,84.91999816894531,81.68000030517578,84.88999938964844,5604900,0.0,0.0
2026-03-23 00:00:00-04:00,85.98999786376953,86.62999725341797,83.68000030517578,84.12999725341797,2034500,0.0,0.0
2026-03-24 00:00:00-04:00,82.93000030517578,83.41999816894531,79.54000091552734,80.30999755859375,2742900,0.0,0.0
2026-03-25 00:00:00-04:00,81.58999633789062,82.55999755859375,78.56999969482422,81.58000183105469,1728300,0.0,0.0
2026-03-26 00:00:00-04:00,81.30000305175781,84.0,81.08999633789062,81.7300033569336,1821600,0.0,0.0
2026-03-27 00:00:00-04:00,80.88999938964844,81.06999969482422,78.56999969482422,79.97000122070312,1562000,0.0,0.0
2026-03-30 00:00:00-04:00,80.62000274658203,82.15499877929688,80.11000061035156,81.73999786376953,1871800,0.0,0.0
2026-03-31 00:00:00-04:00,82.95999908447266,83.41500091552734,81.29000091552734,82.66999816894531,1385500,0.0,0.0
2026-04-01 00:00:00-04:00,82.12000274658203,82.56500244140625,79.5199966430664,80.76000213623047,2061300,0.0,0.0
2026-04-02 00:00:00-04:00,80.91000366210938,84.38999938964844,79.80999755859375,81.66999816894531,2076000,0.0,0.0
2026-04-06 00:00:00-04:00,82.61000061035156,83.12000274658203,81.6500015258789,82.81999969482422,1252200,0.0,0.0
2026-04-07 00:00:00-04:00,82.47000122070312,83.77999877929688,82.0999984741211,83.37999725341797,281950,0.0,0.0
