contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
WEC260417P00060000,2025-12-19 14:30:10+00:00,60.0,0.07,0.0,2.15,0.0,0.0,1,1,2.588870715332031,False,REGULAR,USD
WEC260417P00080000,2026-03-06 17:36:43+00:00,80.0,0.12,0.0,0.0,0.0,0.0,4,0,0.500005,False,REGULAR,USD
WEC260417P00085000,2025-11-14 20:34:18+00:00,85.0,0.6,0.05,2.6,0.0,0.0,2,2,1.5136743066406249,False,REGULAR,USD
WEC260417P00090000,2026-01-30 18:05:29+00:00,90.0,0.55,0.0,0.75,0.0,0.0,31,107,0.9609378906249999,False,REGULAR,USD
WEC260417P00095000,2026-01-26 14:35:42+00:00,95.0,0.6,0.0,1.8,0.0,0.0,2,57,0.992187578125,False,REGULAR,USD
WEC260417P00097500,2026-03-03 14:40:22+00:00,97.5,0.45,0.0,0.0,0.0,0.0,2,0,0.2500075,False,REGULAR,USD
WEC260417P00100000,2026-03-23 16:03:17+00:00,100.0,0.3,0.0,0.95,0.0,0.0,110,177,0.6835969140625001,False,REGULAR,USD
WEC260417P00105000,2026-03-31 15:58:57+00:00,105.0,0.3,0.0,0.75,0.0,0.0,7,68,0.5981485498046876,False,REGULAR,USD
WEC260417P00110000,2026-04-07 13:59:04+00:00,110.0,0.3,0.2,0.35,0.030000001,11.111111,20,170,0.3320379296875,False,REGULAR,USD
WEC260417P00115000,2026-04-07 15:12:03+00:00,115.0,0.75,0.5,0.95,-0.01999998,-2.5974002,1,83,0.264655791015625,False,REGULAR,USD
WEC260417P00120000,2026-03-27 14:17:39+00:00,120.0,5.84,2.7,3.1,0.0,0.0,1,13,0.23853300537109373,True,REGULAR,USD
