Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,293.6018195656761,305.3347167408517,291.50843140268216,304.4176330566406,4695000,0.0,0.0
2026-03-10 00:00:00-04:00,304.9858353916993,307.2785749584316,300.0713487692581,302.19464111328125,3488800,0.0,0.0
2026-03-11 00:00:00-04:00,301.5167996526296,305.8830014227181,299.9019097752336,305.02569580078125,3512200,0.0,0.0
2026-03-12 00:00:00-04:00,299.5928774977241,303.8793141766132,297.78858402123046,300.9386291503906,3602400,0.0,0.0
2026-03-13 00:00:00-04:00,303.36095440009984,304.7465580488578,298.8950619979368,299.0146789550781,2645800,0.0,0.0
2026-03-16 00:00:00-04:00,300.0613959369337,303.0718676480312,294.8976972559651,297.26025390625,3604200,0.0,0.0
2026-03-17 00:00:00-04:00,302.90238255677735,305.3247476276016,298.8950623803992,299.3236999511719,3616000,0.0,0.0
2026-03-18 00:00:00-04:00,298.20725902502403,300.1212217636428,292.4354969887858,293.4622802734375,3303100,0.0,0.0
2026-03-19 00:00:00-04:00,291.3589066194968,296.6820744751761,290.36205802282115,294.00054931640625,3027200,0.0,0.0
2026-03-20 00:00:00-04:00,294.0404275716921,295.5656046859302,290.0530332420337,294.5687561035156,7116500,0.0,0.0
2026-03-23 00:00:00-04:00,304.0188895573279,304.0188895573279,297.0209930864767,300.95855712890625,4319800,0.0,0.0
2026-03-24 00:00:00-04:00,297.8683293238899,302.8824765918258,297.0110541255836,301.04827880859375,3639100,0.0,0.0
2026-03-25 00:00:00-04:00,304.03883246068614,305.4144884389168,295.97433068631403,299.2938232421875,2823800,0.0,0.0
2026-03-26 00:00:00-04:00,297.62907957149616,301.7460689600601,294.91765029229157,298.4465026855469,2887500,0.0,0.0
2026-03-27 00:00:00-04:00,296.35313757800276,297.0110613240325,290.5813754952829,291.34893798828125,2751000,0.0,0.0
2026-03-30 00:00:00-04:00,293.75134800805347,300.5099805260836,292.77445581695855,296.552490234375,3851100,0.0,0.0
2026-03-31 00:00:00-04:00,302.02518819690084,303.5104828190895,296.64218162621756,301.5267639160156,3516600,0.0,0.0
2026-04-01 00:00:00-04:00,305.80324208835884,306.2817403806107,298.68575871687125,300.5000305175781,3403300,0.0,0.0
2026-04-02 00:00:00-04:00,295.3999938964844,302.75,292.5799865722656,300.17999267578125,2105500,0.95,0.0
2026-04-06 00:00:00-04:00,298.760009765625,305.7900085449219,298.4100036621094,305.7300109863281,2184100,0.0,0.0
2026-04-07 00:00:00-04:00,302.5299987792969,306.79998779296875,301.7099914550781,305.1700134277344,738574,0.0,0.0
