contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
AIZ260417C00210000,2026-03-27 14:49:00+00:00,210.0,9.5,8.0,11.7,0.0,0.0,2,2,0.4211483666992188,True,REGULAR,USD
AIZ260417C00220000,2026-04-07 14:32:02+00:00,220.0,4.1,2.55,4.2,0.21999979,5.6700974,4,9,0.31055376953124997,False,REGULAR,USD
AIZ260417C00230000,2026-03-20 18:38:06+00:00,230.0,0.7,0.0,4.8,0.0,0.0,3,114,0.5992471716308594,False,REGULAR,USD
AIZ260417C00240000,2026-03-17 15:32:30+00:00,240.0,0.75,0.0,4.8,0.0,0.0,2,2,0.5931437170410157,False,REGULAR,USD
