address1,city,state,zip,country,phone,website,industry,industryKey,industryDisp,sector,sectorKey,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,irWebsite,executiveTeam,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,nonDilutedMarketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,allTimeHigh,allTimeLow,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,tradeable,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,quoteType,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,symbol,language,region,typeDisp,quoteSourceName,triggerable,customPriceAlertConfidence,shortName,marketState,corporateActions,regularMarketTime,exchange,messageBoardId,exchangeTimezoneName,exchangeTimezoneShortName,gmtOffSetMilliseconds,market,esgPopulated,regularMarketChangePercent,regularMarketPrice,longName,hasPrePostMarketData,firstTradeDateMilliseconds,regularMarketChange,regularMarketDayRange,fullExchangeName,averageDailyVolume3Month,fiftyTwoWeekLowChange,fiftyTwoWeekLowChangePercent,fiftyTwoWeekRange,fiftyTwoWeekHighChange,fiftyTwoWeekHighChangePercent,fiftyTwoWeekChangePercent,dividendDate,earningsTimestamp,earningsTimestampStart,earningsTimestampEnd,earningsCallTimestampStart,earningsCallTimestampEnd,isEarningsDateEstimate,epsTrailingTwelveMonths,epsForward,epsCurrentYear,priceEpsCurrentYear,fiftyDayAverageChange,fiftyDayAverageChangePercent,twoHundredDayAverageChange,twoHundredDayAverageChangePercent,sourceInterval,exchangeDataDelayedBy,averageAnalystRating,cryptoTradeable,trailingPegRatio
One Riverfront Plaza,Corning,NY,14831,United States,607-974-9000,https://www.corning.com,Electronic Components,electronic-components,Electronic Components,Technology,technology,Technology,"Corning Incorporated operates in optical communications, display, specialty materials, automotive, and life sciences businesses in the United States, Canada, Mexico, Japan, Taiwan, China, South Korea, Germany, and internationally. The company provides optical fibers and cables; and hardware and equipment products, such as cable assemblies, fiber optic hardware and connectors, optical components and couplers, closures, network interface devices, and other accessories for the telecommunications industry, businesses, governments, and individuals. It also offers glass substrates for flat panel displays, including liquid crystal displays and organic light-emitting diodes that are used in televisions, notebook computers, desktop monitors, tablets, and handheld devices. In addition, it manufactures products that offer material formulations for glass, glass ceramics, crystals, precision metrology instruments, and software, as well as glass wafers and substrates, tinted sunglasses, and radiation shielding products for markets, such as mobile consumer electronics, semiconductor equipment optics and consumables, aerospace and defense optics, radiation shielding products, sunglasses, and telecommunications components. Further, the company provides ceramic substrates and filter products for emissions control in mobile, gasoline, and diesel applications, as well as technical glass and optic products and solutions for the interior and exterior of vehicles. Additionally, it offers laboratory products, including plastic vessels, liquid handling plastics, specialty surfaces, cell culture media, and serum, as well as general labware, and glassware and equipment under the Corning, Falcon, PYREX, and Axygen brands. It also offers polysilicon products and pharmaceutical glass tubing and vials. The company was formerly known as Corning Glass Works and changed its name to Corning Incorporated in April 1989. Corning Incorporated was founded in 1851 and is headquartered in Corning, New York.",67200,"[{'maxAge': 1, 'name': 'Mr. Wendell P. Weeks', 'age': 65, 'title': 'Chairman, President & CEO', 'yearBorn': 1960, 'fiscalYear': 2025, 'totalPay': 11486167, 'exercisedValue': 0, 'unexercisedValue': 28063184}, {'maxAge': 1, 'name': 'Mr. Lewis A. Steverson J.D.', 'age': 61, 'title': 'Vice Chairman, EVP & Chief Legal and Administrative Officer', 'yearBorn': 1964, 'fiscalYear': 2025, 'totalPay': 3980768, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Edward A. Schlesinger', 'age': 57, 'title': 'Executive Vice President & Chief Financial Officer', 'yearBorn': 1968, 'fiscalYear': 2025, 'totalPay': 3285301, 'exercisedValue': 507027, 'unexercisedValue': 606097}, {'maxAge': 1, 'name': 'Mr. Avery H. Nelson III', 'age': 56, 'title': 'Executive VP & COO', 'yearBorn': 1969, 'fiscalYear': 2025, 'totalPay': 2691203, 'exercisedValue': 748616, 'unexercisedValue': 1231829}, {'maxAge': 1, 'name': 'Mr. John Z. Zhang', 'age': 52, 'title': 'EVP & Chief Corporate Development Officer', 'yearBorn': 1973, 'fiscalYear': 2025, 'totalPay': 4357926, 'exercisedValue': 236278, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Dr. Jaymin  Amin', 'age': 56, 'title': 'Senior VP & CTO', 'yearBorn': 1969, 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Soumya  Seetharam', 'age': 48, 'title': 'Senior VP and Chief Digital & Information Officer', 'yearBorn': 1977, 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Ann H. S. Nicholson', 'title': 'Vice President of Investor Relations', 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Kevin G. Corliss', 'title': 'VP of Global Employee Relations & Chief Compliance Officer', 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Michelle L. Gullo', 'age': 58, 'title': 'Senior VP & Chief Human Resources Officer', 'yearBorn': 1967, 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}]",6,6,9,6,8,1775001600,1767139200,http://www.corning.com/investor_relations/index.aspx,[],86400,2,146.5,142.48,141.49,148.0,146.5,142.48,141.49,148.0,1.12,0.76,1772150400,0.612,2.63,1.053,80.27869,37.62543,3047734,3047734,11805431,12848230,12848230,147.48,147.71,200,600,126197874688,127065474689,38.56,162.1,162.1,1.1,8.074597,130.602,89.4983,1.12,0.007645051,USD,False,135258685440,0.10212,787459092,859014837,17636558,14970324,1770940800,1773360000,0.020499999,0.081470005,0.74741,1.29,0.0232,859014837,13.777,10.6634245,1767139200,1798675200,1767139200,0.742,1596000000,1.83,3.90454,3:1,970617600,8.654,36.845,2.7391527,0.32693863,0.28,1772150400,EQUITY,146.91,171.0,91.0,130.35715,126.0,1.66667,buy,14,1526000000,1.779,3671000064,9377000448,0.765,1.588,15628999680,76.192,18.28,0.04948,0.14904,5624000000,636499968,2695000064,0.774,0.204,0.35984,0.23488002,0.1656,USD,GLW,en-US,US,Equity,Nasdaq Real Time Price,True,HIGH,Corning Incorporated,REGULAR,[],1775578792,NYQ,finmb_173840,America/New_York,EDT,-14400000,us_market,False,0.27986598,146.91,Corning Incorporated,True,378657000000,0.41000366,141.49 - 148.0,NYSE,11805431,108.350006,2.8099067,38.56 - 162.1,-15.190002,-0.0937076,273.91525,1774828800,1777379400,1777379400,1777379400,1777379400,1777379400,False,1.83,3.90454,3.12619,46.993305,16.307999,0.1248679,57.411705,0.6414838,15,0,1.7 - Buy,False,1.6515
