Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,213.2103401553308,214.05820022768017,209.6194230751351,209.7490997314453,2000100,0.0,0.0
2026-03-10 00:00:00-04:00,208.05339783830576,211.50465381875003,199.5948116398175,202.14834594726562,1706600,0.0,0.0
2026-03-11 00:00:00-04:00,202.86652580055798,204.41260029678992,199.27560873129235,202.61715698242188,1406400,0.0,0.0
2026-03-12 00:00:00-04:00,202.8864612748118,206.99606968523685,197.43027039900403,197.5399932861328,1288800,0.0,0.0
2026-03-13 00:00:00-04:00,199.33999633789062,201.52000427246094,197.58999633789062,201.22000122070312,1108700,0.5,0.0
2026-03-16 00:00:00-04:00,200.9199981689453,206.47999572753906,200.41000366210938,204.74000549316406,2038100,0.0,0.0
2026-03-17 00:00:00-04:00,204.7100067138672,206.9199981689453,203.02999877929688,203.7899932861328,1317300,0.0,0.0
2026-03-18 00:00:00-04:00,201.41000366210938,206.7100067138672,199.49000549316406,204.38999938964844,1456800,0.0,0.0
2026-03-19 00:00:00-04:00,204.6999969482422,207.49000549316406,198.6999969482422,201.69000244140625,1629700,0.0,0.0
2026-03-20 00:00:00-04:00,201.10000610351562,204.27999877929688,200.11000061035156,201.75,2004200,0.0,0.0
2026-03-23 00:00:00-04:00,202.05999755859375,203.2899932861328,197.99000549316406,199.85000610351562,1559600,0.0,0.0
2026-03-24 00:00:00-04:00,198.13999938964844,198.50999450683594,193.35000610351562,194.72999572753906,1496100,0.0,0.0
2026-03-25 00:00:00-04:00,195.61000061035156,198.6699981689453,182.5,185.0500030517578,2727200,0.0,0.0
2026-03-26 00:00:00-04:00,185.39999389648438,188.97000122070312,184.50999450683594,185.75,1855200,0.0,0.0
2026-03-27 00:00:00-04:00,185.50999450683594,185.83999633789062,182.00999450683594,182.75,1946800,0.0,0.0
2026-03-30 00:00:00-04:00,184.8699951171875,190.07000732421875,184.1199951171875,187.36000061035156,1553400,0.0,0.0
2026-03-31 00:00:00-04:00,188.30999755859375,192.42999267578125,187.72999572753906,189.75,1620400,0.0,0.0
2026-04-01 00:00:00-04:00,187.69000244140625,188.85000610351562,183.25999450683594,183.5,1715300,0.0,0.0
2026-04-02 00:00:00-04:00,182.9499969482422,186.3699951171875,180.97000122070312,185.0800018310547,1396400,0.0,0.0
2026-04-06 00:00:00-04:00,184.74000549316406,186.77999877929688,183.1999969482422,184.7100067138672,1278400,0.0,0.0
2026-04-07 00:00:00-04:00,185.25,186.8350067138672,183.02999877929688,183.25999450683594,532902,0.0,0.0
