Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,117.87244191482553,121.44854673480035,115.37909898647546,121.12073516845703,2393700,0.0,0.0
2026-03-10 00:00:00-04:00,121.92535182643822,124.13061852515347,120.54457809683849,121.73661804199219,2321700,0.0,0.0
2026-03-11 00:00:00-04:00,121.36907339105449,125.36238871586588,120.74325752352081,125.1637191772461,3382400,0.0,0.0
2026-03-12 00:00:00-04:00,122.51144107158883,123.0577860872064,120.40550911907594,122.3922348022461,2570000,0.0,0.0
2026-03-13 00:00:00-04:00,123.21672933393242,124.1703567644324,120.36577521426848,120.5346450805664,1660100,0.0,0.0
2026-03-16 00:00:00-04:00,121.89555232572465,122.82931581392961,119.27307505295371,119.42208099365234,2084600,0.0,0.0
2026-03-17 00:00:00-04:00,121.19026352165227,122.5909087296648,120.32603514359621,120.75318145751953,2366500,0.0,0.0
2026-03-18 00:00:00-04:00,119.9286970151779,122.26309813463926,119.85916192068355,120.28630065917969,2104300,0.0,0.0
2026-03-19 00:00:00-04:00,118.87572883741298,121.53794154266005,118.31944807411737,120.14723205566406,2198100,0.0,0.0
2026-03-20 00:00:00-04:00,119.97836482844308,121.23993990275181,119.36248470662173,121.16046905517578,3640500,0.0,0.0
2026-03-23 00:00:00-04:00,124.13062288996274,124.61736857250189,121.68695114779263,122.412109375,1808300,0.0,0.0
2026-03-24 00:00:00-04:00,121.89555140059791,126.8822370284231,121.1604650318224,125.44185638427734,2351300,0.0,0.0
2026-03-25 00:00:00-04:00,126.74316513556273,127.66700048795568,124.89551716704864,126.0776138305664,1381800,0.0,0.0
2026-03-26 00:00:00-04:00,124.96505133480962,126.17694766285098,124.0511517399856,124.82598114013672,1654200,0.0,0.0
2026-03-27 00:00:00-04:00,123.9220124322021,124.25975215493546,121.07105839579013,121.7068099975586,2366200,0.0,0.0
2026-03-30 00:00:00-04:00,123.53460118566969,123.88227665771808,121.8856152628732,122.60083770751953,1151100,0.0,0.0
2026-03-31 00:00:00-04:00,124.69683868681817,126.30608924944988,123.05778845096762,125.72000122070312,2270400,0.0,0.0
2026-04-01 00:00:00-04:00,127.20999908447266,129.33999633789062,126.77999877929688,128.25,1798900,0.84,0.0
2026-04-02 00:00:00-04:00,125.80000305175781,129.6199951171875,125.63999938964844,128.8000030517578,1576100,0.0,0.0
2026-04-06 00:00:00-04:00,130.72999572753906,130.88999938964844,129.16000366210938,130.1999969482422,1001300,0.0,0.0
2026-04-07 00:00:00-04:00,129.3699951171875,130.91000366210938,127.53359985351562,130.89500427246094,732927,0.0,0.0
