contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TDG260417C00990000,2026-04-01 16:17:18+00:00,990.0,186.57,176.0,184.9,0.0,0.0,1.0,1,0.610904769897461,True,REGULAR,USD
TDG260417C01000000,2026-04-01 16:17:18+00:00,1000.0,176.72,166.0,174.5,0.0,0.0,1.0,1,0.5622602368164062,True,REGULAR,USD
TDG260417C01040000,2026-04-01 15:33:14+00:00,1040.0,137.4,127.4,136.0,0.0,0.0,,3,0.5039112109375,True,REGULAR,USD
TDG260417C01140000,2026-03-30 17:19:42+00:00,1140.0,39.4,43.8,49.8,0.0,0.0,,1,0.38828126373291016,True,REGULAR,USD
TDG260417C01160000,2026-04-06 13:42:04+00:00,1160.0,31.2,30.7,36.8,0.0,0.0,1.0,28,0.375357198638916,True,REGULAR,USD
TDG260417C01170000,2026-04-02 16:04:57+00:00,1170.0,29.55,25.4,30.5,0.0,0.0,1.0,28,0.36237209899902345,True,REGULAR,USD
TDG260417C01180000,2026-04-01 16:32:49+00:00,1180.0,30.66,19.9,25.2,0.0,0.0,2.0,8,0.35526157440185535,False,REGULAR,USD
TDG260417C01190000,2026-04-02 14:07:56+00:00,1190.0,17.94,15.3,20.7,0.0,0.0,1.0,3,0.35123329437255857,False,REGULAR,USD
TDG260417C01200000,2026-04-01 16:32:49+00:00,1200.0,21.57,11.8,16.6,0.0,0.0,2.0,5,0.34528242614746096,False,REGULAR,USD
TDG260417C01210000,2026-04-06 18:15:52+00:00,1210.0,16.4,8.6,13.8,0.0,0.0,3.0,14,0.3497379479980468,False,REGULAR,USD
TDG260417C01220000,2026-04-02 17:18:28+00:00,1220.0,9.33,5.0,13.0,0.0,0.0,5.0,7,0.3774171145629882,False,REGULAR,USD
TDG260417C01230000,2026-04-01 16:55:12+00:00,1230.0,11.9,4.4,8.4,0.0,0.0,2.0,5,0.3418644915771484,False,REGULAR,USD
TDG260417C01240000,2026-04-01 16:59:17+00:00,1240.0,9.2,2.75,9.4,0.0,0.0,4.0,9,0.39182126739501955,False,REGULAR,USD
TDG260417C01250000,2026-04-07 13:46:56+00:00,1250.0,4.18,1.8,8.8,-0.12000036,-2.790706,1.0,23,0.4134885311889648,False,REGULAR,USD
TDG260417C01260000,2026-03-13 17:42:51+00:00,1260.0,34.9,0.05,8.4,0.0,0.0,1.0,5,0.4368952795410156,False,REGULAR,USD
TDG260417C01270000,2026-03-12 14:20:17+00:00,1270.0,44.0,0.05,8.1,0.0,0.0,1.0,1,0.4607597869873047,False,REGULAR,USD
TDG260417C01280000,2026-04-06 17:20:16+00:00,1280.0,3.17,0.0,4.8,0.0,0.0,1.0,2,0.41654025848388665,False,REGULAR,USD
TDG260417C01290000,2026-04-06 17:20:16+00:00,1290.0,2.42,0.05,7.7,0.0,0.0,1.0,2,0.5090991473388673,False,REGULAR,USD
TDG260417C01300000,2026-03-26 19:11:14+00:00,1300.0,1.31,0.0,4.8,0.0,0.0,1.0,8,0.46735151794433594,False,REGULAR,USD
TDG260417C01310000,2026-03-18 14:46:16+00:00,1310.0,11.9,0.0,4.8,0.0,0.0,1.0,6,0.4919484399414063,False,REGULAR,USD
TDG260417C01320000,2026-03-30 18:29:15+00:00,1320.0,0.67,0.0,4.8,0.0,0.0,4.0,6,0.5159960510253907,False,REGULAR,USD
TDG260417C01330000,2026-03-18 15:59:24+00:00,1330.0,7.8,0.0,4.8,0.0,0.0,1.0,55,0.5396469375610352,False,REGULAR,USD
TDG260417C01340000,2026-03-18 17:08:45+00:00,1340.0,5.3,0.0,4.8,0.0,0.0,3.0,6,0.5628705822753908,False,REGULAR,USD
TDG260417C01350000,2026-03-17 14:15:46+00:00,1350.0,8.08,0.0,4.8,0.0,0.0,1.0,22,0.5008594836425782,False,REGULAR,USD
TDG260417C01360000,2026-04-02 19:51:26+00:00,1360.0,1.6,0.0,4.8,0.0,0.0,1.0,1,0.5212450219726561,False,REGULAR,USD
TDG260417C01370000,2026-03-25 13:49:22+00:00,1370.0,2.31,0.0,4.8,0.0,0.0,1.0,7,0.541264353027344,False,REGULAR,USD
TDG260417C01380000,2026-03-10 17:48:49+00:00,1380.0,11.2,0.0,4.8,0.0,0.0,1.0,2,0.5609785113525392,False,REGULAR,USD
TDG260417C01390000,2026-02-27 18:21:33+00:00,1390.0,19.2,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
TDG260417C01400000,2026-04-02 18:49:13+00:00,1400.0,0.92,0.0,4.8,0.0,0.0,1.0,3,0.5996133789062501,False,REGULAR,USD
TDG260417C01410000,2026-03-10 17:51:51+00:00,1410.0,7.4,0.0,4.8,0.0,0.0,3.0,7,0.6185340881347658,False,REGULAR,USD
TDG260417C01420000,2026-03-27 14:28:33+00:00,1420.0,0.5,0.0,4.8,0.0,0.0,1.0,3,0.6372106591796876,False,REGULAR,USD
TDG260417C01430000,2026-02-27 18:21:05+00:00,1430.0,10.5,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
TDG260417C01440000,2026-03-02 16:54:47+00:00,1440.0,12.0,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
TDG260417C01460000,2026-02-27 18:19:26+00:00,1460.0,6.4,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
TDG260417C01480000,2026-03-04 15:48:26+00:00,1480.0,6.2,0.0,0.0,0.0,0.0,,0,0.2500075,False,REGULAR,USD
