Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,72.77999877929688,73.4000015258789,70.56999969482422,71.04000091552734,3227100,0.0,0.0
2026-03-10 00:00:00-04:00,71.31999969482422,71.44000244140625,68.06999969482422,68.58000183105469,2905000,0.0,0.0
2026-03-11 00:00:00-04:00,68.70999908447266,69.0,67.69000244140625,68.37999725341797,2306200,0.0,0.0
2026-03-12 00:00:00-04:00,68.29000091552734,69.16000366210938,67.52999877929688,67.6500015258789,2845900,0.0,0.0
2026-03-13 00:00:00-04:00,68.48999786376953,68.93000030517578,67.5,68.26000213623047,1923100,0.0,0.0
2026-03-16 00:00:00-04:00,68.37999725341797,69.41999816894531,67.95999908447266,69.19000244140625,2667600,0.0,0.0
2026-03-17 00:00:00-04:00,69.94000244140625,70.56999969482422,68.29000091552734,68.33000183105469,2158000,0.0,0.0
2026-03-18 00:00:00-04:00,68.01000213623047,68.02999877929688,66.5,67.08000183105469,3363200,0.0,0.0
2026-03-19 00:00:00-04:00,67.56999969482422,67.70999908447266,66.13999938964844,66.55999755859375,3026000,0.0,0.0
2026-03-20 00:00:00-04:00,66.81999969482422,68.33000183105469,66.55000305175781,67.05000305175781,6025200,0.0,0.0
2026-03-23 00:00:00-04:00,68.31999969482422,68.31999969482422,66.72000122070312,66.72000122070312,3470800,0.0,0.0
2026-03-24 00:00:00-04:00,66.86000061035156,67.23999786376953,66.4000015258789,66.5,4930200,0.0,0.0
2026-03-25 00:00:00-04:00,66.91999816894531,67.0999984741211,63.290000915527344,64.29000091552734,5118700,0.0,0.0
2026-03-26 00:00:00-04:00,64.29000091552734,68.91000366210938,64.12999725341797,65.13999938964844,7018100,0.0,0.0
2026-03-27 00:00:00-04:00,65.12000274658203,65.58000183105469,63.33000183105469,63.43000030517578,3222000,0.0,0.0
2026-03-30 00:00:00-04:00,63.939998626708984,65.95999908447266,63.43000030517578,65.26000213623047,4774300,0.0,0.0
2026-03-31 00:00:00-04:00,65.58000183105469,66.05999755859375,64.44000244140625,65.20999908447266,3288200,0.0,0.0
2026-04-01 00:00:00-04:00,64.80000305175781,65.41999816894531,63.72999954223633,64.4000015258789,4012900,0.0,0.0
2026-04-02 00:00:00-04:00,64.26000213623047,66.19000244140625,64.11000061035156,65.94999694824219,2473400,0.0,0.0
2026-04-06 00:00:00-04:00,65.26000213623047,66.86000061035156,65.26000213623047,66.5199966430664,1955700,0.0,0.0
2026-04-07 00:00:00-04:00,66.4800033569336,66.87999725341797,65.83499908447266,66.27999877929688,569359,0.0,0.0
