Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,100.55000305175781,101.87000274658203,98.44999694824219,101.66000366210938,11715100,0.0,0.0
2026-03-10 00:00:00-04:00,101.75,102.23999786376953,100.23999786376953,101.31999969482422,7833100,0.0,0.0
2026-03-11 00:00:00-04:00,101.4000015258789,101.88999938964844,100.4000015258789,100.88999938964844,8152800,0.0,0.0
2026-03-12 00:00:00-04:00,100.0999984741211,100.87999725341797,99.37000274658203,99.43000030517578,10309400,0.0,0.0
2026-03-13 00:00:00-04:00,99.83000183105469,100.7699966430664,99.16000366210938,99.29000091552734,9551500,0.0,0.0
2026-03-16 00:00:00-04:00,99.47000122070312,99.69000244140625,98.45999908447266,98.66000366210938,11578500,0.0,0.0
2026-03-17 00:00:00-04:00,99.16999816894531,100.70999908447266,99.0199966430664,100.30000305175781,11785600,0.0,0.0
2026-03-18 00:00:00-04:00,99.83999633789062,101.0199966430664,99.0,99.41999816894531,12615100,0.0,0.0
2026-03-19 00:00:00-04:00,99.02999877929688,100.77999877929688,98.44000244140625,99.19999694824219,14793800,0.0,0.0
2026-03-20 00:00:00-04:00,99.01000213623047,100.02999877929688,98.38999938964844,99.51000213623047,27544200,0.0,0.0
2026-03-23 00:00:00-04:00,100.22000122070312,100.5999984741211,97.86000061035156,97.94999694824219,11373000,0.0,0.0
2026-03-24 00:00:00-04:00,97.73999786376953,98.05000305175781,96.25,96.38999938964844,9155700,0.0,0.0
2026-03-25 00:00:00-04:00,96.81999969482422,97.18000030517578,95.05999755859375,95.94999694824219,8467500,0.0,0.0
2026-03-26 00:00:00-04:00,95.12000274658203,96.4000015258789,94.58999633789062,94.75,8548800,0.0,0.0
2026-03-27 00:00:00-04:00,94.19000244140625,94.19000244140625,92.19000244140625,92.41999816894531,12475900,0.0,0.0
2026-03-30 00:00:00-04:00,92.88999938964844,95.19000244140625,92.88999938964844,94.31999969482422,10592600,0.0,0.0
2026-03-31 00:00:00-04:00,95.33999633789062,96.88999938964844,94.19000244140625,96.37999725341797,11180200,0.0,0.0
2026-04-01 00:00:00-04:00,97.26000213623047,98.36000061035156,96.48999786376953,96.55999755859375,8518600,0.0,0.0
2026-04-02 00:00:00-04:00,96.0,97.16999816894531,95.08999633789062,96.61000061035156,6379100,0.0,0.0
2026-04-06 00:00:00-04:00,96.5,97.16000366210938,96.12000274658203,96.27999877929688,5826500,0.0,0.0
2026-04-07 00:00:00-04:00,95.79499816894531,96.77999877929688,95.56999969482422,95.83999633789062,2964292,0.0,0.0
