contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
MTD260417C01600000,2025-10-10 16:40:51+00:00,1600.0,13.0,32.0,41.0,0.0,0.0,1.0,0,1.4960047172546385,False,REGULAR,USD
MTD260417C01620000,2026-03-04 16:49:56+00:00,1620.0,2.15,0.0,0.0,0.0,0.0,7.0,0,0.2500075,False,REGULAR,USD
MTD260417C01640000,2026-03-05 14:30:01+00:00,1640.0,0.95,0.0,0.0,0.0,0.0,4.0,0,0.2500075,False,REGULAR,USD
MTD260417C01660000,2026-01-05 14:34:41+00:00,1660.0,15.01,0.05,10.0,0.0,0.0,,2,0.954102021484375,False,REGULAR,USD
MTD260417C01680000,2026-03-04 16:53:47+00:00,1680.0,0.66,0.0,0.0,0.0,0.0,2.0,0,0.2500075,False,REGULAR,USD
MTD260417C01700000,2026-01-06 20:16:30+00:00,1700.0,20.36,0.0,4.8,0.0,0.0,2.0,11,0.8900157482910156,False,REGULAR,USD
MTD260417C01720000,2025-11-21 14:30:03+00:00,1720.0,13.0,13.0,20.4,0.0,0.0,1.0,2,1.3832428298950195,False,REGULAR,USD
MTD260417C01740000,2025-11-17 19:55:14+00:00,1740.0,9.8,10.0,19.3,0.0,0.0,,1,1.37109689453125,False,REGULAR,USD
MTD260417C01760000,2026-01-06 14:44:04+00:00,1760.0,7.51,0.0,4.8,0.0,0.0,,3,0.973633076171875,False,REGULAR,USD
MTD260417C01780000,2025-11-13 19:12:43+00:00,1780.0,9.5,4.8,13.2,0.0,0.0,1.0,2,1.2832067089843748,False,REGULAR,USD
MTD260417C01800000,2026-01-06 15:35:40+00:00,1800.0,6.01,0.0,4.8,0.0,0.0,,3,1.0271044738769533,False,REGULAR,USD
MTD260417C01840000,2025-11-21 14:30:05+00:00,1840.0,2.8,0.05,9.4,0.0,0.0,1.0,1,1.2100869573974606,False,REGULAR,USD
MTD260417C01860000,2026-01-07 14:30:04+00:00,1860.0,2.35,0.0,4.8,0.0,0.0,1.0,1,1.1041304559326173,False,REGULAR,USD
