Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,1194.280029296875,1252.300048828125,1192.8499755859375,1248.6199951171875,244400,0.0,0.0
2026-03-10 00:00:00-04:00,1247.3699951171875,1248.6800537109375,1218.06005859375,1231.72998046875,136500,0.0,0.0
2026-03-11 00:00:00-04:00,1227.510009765625,1236.530029296875,1214.8599853515625,1228.9300537109375,132200,0.0,0.0
2026-03-12 00:00:00-04:00,1212.0,1223.5,1163.9300537109375,1168.0,222700,0.0,0.0
2026-03-13 00:00:00-04:00,1178.260009765625,1186.510009765625,1162.77001953125,1173.739990234375,247700,0.0,0.0
2026-03-16 00:00:00-04:00,1188.550048828125,1207.0,1187.5699462890625,1198.7099609375,176300,0.0,0.0
2026-03-17 00:00:00-04:00,1215.5899658203125,1238.25,1199.1700439453125,1206.719970703125,124600,0.0,0.0
2026-03-18 00:00:00-04:00,1193.9100341796875,1209.3299560546875,1183.52001953125,1191.5400390625,138400,0.0,0.0
2026-03-19 00:00:00-04:00,1177.06005859375,1201.6700439453125,1174.5,1190.489990234375,213200,0.0,0.0
2026-03-20 00:00:00-04:00,1207.4100341796875,1218.31005859375,1195.4200439453125,1204.47998046875,233300,0.0,0.0
2026-03-23 00:00:00-04:00,1236.530029296875,1249.8299560546875,1225.6600341796875,1239.0699462890625,160400,0.0,0.0
2026-03-24 00:00:00-04:00,1222.43994140625,1272.530029296875,1217.530029296875,1264.4599609375,147800,0.0,0.0
2026-03-25 00:00:00-04:00,1290.3399658203125,1299.989990234375,1248.06005859375,1265.75,124100,0.0,0.0
2026-03-26 00:00:00-04:00,1255.68994140625,1284.6099853515625,1255.68994140625,1270.0,170400,0.0,0.0
2026-03-27 00:00:00-04:00,1257.5400390625,1262.1800537109375,1216.6300048828125,1232.0400390625,159700,0.0,0.0
2026-03-30 00:00:00-04:00,1242.0699462890625,1256.510009765625,1228.93994140625,1247.9300537109375,108400,0.0,0.0
2026-03-31 00:00:00-04:00,1269.010009765625,1282.469970703125,1244.56005859375,1261.199951171875,213000,0.0,0.0
2026-04-01 00:00:00-04:00,1269.8900146484375,1292.75,1257.4100341796875,1274.050048828125,173800,0.0,0.0
2026-04-02 00:00:00-04:00,1245.8399658203125,1287.1199951171875,1241.9000244140625,1259.93994140625,87700,0.0,0.0
2026-04-06 00:00:00-04:00,1265.25,1268.2900390625,1237.469970703125,1266.6300048828125,88400,0.0,0.0
2026-04-07 00:00:00-04:00,1263.0400390625,1274.1800537109375,1253.0,1264.52001953125,60848,0.0,0.0
