contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
FOX260417C00025000,2026-02-03 17:52:07+00:00,25.0,38.65,25.7,30.0,0.0,0.0,1.0,0,3.501954370117187,True,REGULAR,USD
FOX260417C00040000,2025-11-17 16:52:09+00:00,40.0,19.5,25.8,30.7,0.0,0.0,1.0,1,6.720704724121094,True,REGULAR,USD
FOX260417C00045000,2026-03-05 14:30:03+00:00,45.0,8.1,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
FOX260417C00050000,2026-03-26 14:17:06+00:00,50.0,3.8,1.5,6.3,0.0,0.0,1.0,8,1.12109814453125,True,REGULAR,USD
FOX260417C00055000,2026-04-06 14:29:46+00:00,55.0,0.75,0.0,2.4,0.0,0.0,3.0,41,0.7690452783203126,False,REGULAR,USD
FOX260417C00060000,2026-04-07 15:11:48+00:00,60.0,0.06,0.05,0.15,-0.06,-50.0,2.0,38,0.43164630859375,False,REGULAR,USD
FOX260417C00065000,2026-02-04 14:30:09+00:00,65.0,2.7,0.0,0.2,0.0,0.0,1.0,10,0.6113320117187502,False,REGULAR,USD
FOX260417C00070000,2026-02-05 15:26:55+00:00,70.0,0.6,0.0,1.0,0.0,0.0,15.0,8,1.12109814453125,False,REGULAR,USD
FOX260417C00075000,2025-12-22 14:30:01+00:00,75.0,1.5,0.0,4.8,0.0,0.0,3.0,5,2.138676528320312,False,REGULAR,USD
FOX260417C00080000,2026-01-05 20:33:40+00:00,80.0,0.55,0.0,4.8,0.0,0.0,,2,2.368168142089843,False,REGULAR,USD
