Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,124.08000183105469,128.69000244140625,124.08000183105469,128.55999755859375,4764200,0.0,0.0
2026-03-10 00:00:00-04:00,128.88999938964844,129.39999389648438,121.94999694824219,123.08000183105469,4011300,0.0,0.0
2026-03-11 00:00:00-04:00,124.3499984741211,127.7300033569336,123.25,127.48999786376953,3484700,0.0,0.0
2026-03-12 00:00:00-04:00,126.44999694824219,131.3300018310547,126.44999694824219,127.16000366210938,3628200,0.0,0.0
2026-03-13 00:00:00-04:00,127.23999786376953,129.77999877929688,123.23999786376953,124.5199966430664,3993000,0.0,0.0
2026-03-16 00:00:00-04:00,125.80999755859375,129.25999450683594,125.38500213623047,126.56999969482422,3683200,0.0,0.0
2026-03-17 00:00:00-04:00,126.44000244140625,132.14999389648438,126.01000213623047,128.8699951171875,2933400,0.0,0.0
2026-03-18 00:00:00-04:00,127.39099884033203,133.60000610351562,127.39099884033203,131.25999450683594,3454300,0.0,0.0
2026-03-19 00:00:00-04:00,130.85000610351562,133.39999389648438,126.7300033569336,129.94000244140625,4034400,0.0,0.0
2026-03-20 00:00:00-04:00,128.16000366210938,128.4499969482422,124.47000122070312,125.08000183105469,10459700,0.0,0.0
2026-03-23 00:00:00-04:00,125.9749984741211,130.5800018310547,124.0,129.22999572753906,3549700,0.0,0.0
2026-03-24 00:00:00-04:00,128.3000030517578,128.33999633789062,121.71499633789062,122.56999969482422,4005800,0.0,0.0
2026-03-25 00:00:00-04:00,124.91000366210938,127.47000122070312,122.12000274658203,123.29000091552734,3565500,0.0,0.0
2026-03-26 00:00:00-04:00,122.38999938964844,127.44599914550781,121.08000183105469,124.30000305175781,3443900,0.0,0.0
2026-03-27 00:00:00-04:00,120.0,120.63999938964844,112.66000366210938,114.4800033569336,6127500,0.0,0.0
2026-03-30 00:00:00-04:00,115.95999908447266,119.56800079345703,113.11000061035156,115.80999755859375,5547000,0.0,0.0
2026-03-31 00:00:00-04:00,116.8949966430664,119.93499755859375,114.5199966430664,118.05000305175781,3745800,0.0,0.0
2026-04-01 00:00:00-04:00,120.52999877929688,121.98999786376953,116.98999786376953,118.66999816894531,3600300,0.0,0.0
2026-04-02 00:00:00-04:00,117.27999877929688,121.44999694824219,113.70999908447266,120.36000061035156,3318000,0.0,0.0
2026-04-06 00:00:00-04:00,117.25,119.0999984741211,114.55999755859375,116.5,3413700,0.0,0.0
2026-04-07 00:00:00-04:00,115.0,116.69000244140625,111.69499969482422,116.4000015258789,1428120,0.0,0.0
