contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
C260410P00113000,2026-04-07 14:50:03+00:00,113.0,0.79,0.94,0.99,0.100000024,14.492757,36.0,490.0,0.48730981445312505,False,REGULAR,USD
C260410P00114000,2026-04-07 15:45:25+00:00,114.0,1.21,1.22,1.26,0.31000006,34.44445,189.0,202.0,0.4770560107421875,False,REGULAR,USD
C260410P00115000,2026-04-07 15:09:39+00:00,115.0,1.69,1.58,1.63,0.5100001,43.220352,83.0,1476.0,0.476567734375,False,REGULAR,USD
C260410P00116000,2026-04-07 15:25:24+00:00,116.0,1.92,1.92,2.02,0.45999992,31.506844,133.0,287.0,0.46582565429687506,False,REGULAR,USD
C260410P00117000,2026-04-07 15:45:05+00:00,117.0,2.45,2.45,2.57,0.58000004,31.016045,36.0,542.0,0.47412635253906255,True,REGULAR,USD
C260410P00118000,2026-04-07 15:37:28+00:00,118.0,2.94,2.86,3.15,0.55999994,23.529408,13.0,44.0,0.47461462890625,True,REGULAR,USD
C260410P00119000,2026-04-06 18:44:15+00:00,119.0,2.9,3.35,3.9,0.0,0.0,10.0,15.0,0.49805189453125004,True,REGULAR,USD
C260410P00120000,2026-04-06 19:27:05+00:00,120.0,3.96,4.05,4.7,0.0,0.0,21.0,89.0,0.5229539892578124,True,REGULAR,USD
C260410P00121000,2026-04-07 14:38:51+00:00,121.0,4.5,4.9,5.9,-2.0,-30.76923,4.0,18.0,0.5127001855468749,True,REGULAR,USD
C260410P00122000,2026-04-06 17:48:42+00:00,122.0,5.9,5.6,6.6,0.0,0.0,1.0,2.0,0.624027197265625,True,REGULAR,USD
C260410P00123000,2026-03-25 16:24:59+00:00,123.0,9.2,6.5,7.5,0.0,0.0,1.0,3.0,0.5048877636718749,True,REGULAR,USD
C260410P00125000,2026-04-02 18:50:02+00:00,125.0,10.15,7.5,9.65,0.0,0.0,3.0,3.0,0.805666005859375,True,REGULAR,USD
C260410P00126000,2026-03-10 14:20:57+00:00,126.0,17.98,8.4,10.75,0.0,0.0,2.0,0.0,0.8872081591796874,True,REGULAR,USD
C260410P00127000,2026-04-06 16:34:13+00:00,127.0,10.71,9.4,12.1,0.0,0.0,1.0,1.0,0.5751995605468749,True,REGULAR,USD
C260410P00128000,2026-04-06 16:34:13+00:00,128.0,11.67,10.1,12.65,0.0,0.0,1.0,1.0,0.9599613378906249,True,REGULAR,USD
C260410P00129000,2026-03-31 16:41:14+00:00,129.0,17.05,11.1,13.65,0.0,0.0,,0.0,1.0083057397460937,True,REGULAR,USD
C260410P00135000,2026-04-06 16:32:31+00:00,135.0,18.05,17.05,19.95,0.0,0.0,,,1.3798859130859373,True,REGULAR,USD
C260410P00140000,2026-04-06 16:32:31+00:00,140.0,23.0,22.05,24.85,0.0,0.0,,,1.5571311206054683,True,REGULAR,USD
