contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
FOXA260417C00050000,2026-03-30 14:09:09+00:00,50.0,8.2,8.7,10.5,0.0,0.0,2,4,0.9599613378906249,True,REGULAR,USD
FOXA260417C00055000,2026-04-06 18:08:48+00:00,55.0,4.8,4.2,5.2,0.0,0.0,2,33,0.463872548828125,True,REGULAR,USD
FOXA260417C00060000,2026-04-07 15:28:35+00:00,60.0,1.2,1.05,1.3,-0.099999905,-7.692301,3,263,0.331061376953125,False,REGULAR,USD
FOXA260417C00065000,2026-04-02 18:34:06+00:00,65.0,0.2,0.05,0.4,0.0,0.0,1,654,0.4643608251953125,False,REGULAR,USD
FOXA260417C00070000,2026-04-07 15:28:54+00:00,70.0,0.07,0.0,0.15,-0.030000001,-30.0,1,2190,0.5664105859375,False,REGULAR,USD
FOXA260417C00075000,2026-02-12 15:03:29+00:00,75.0,0.25,0.0,0.0,0.0,0.0,1,0,0.2500075,False,REGULAR,USD
FOXA260417C00080000,2026-01-23 16:56:26+00:00,80.0,1.46,0.0,1.15,0.0,0.0,1,12,1.2216835791015623,False,REGULAR,USD
FOXA260417C00085000,2026-04-06 13:50:25+00:00,85.0,0.05,0.0,0.5,0.0,0.0,1,87,1.171879140625,False,REGULAR,USD
FOXA260417C00090000,2026-01-28 17:09:41+00:00,90.0,0.45,0.0,1.85,0.0,0.0,1,3,1.7529309228515624,False,REGULAR,USD
FOXA260417C00095000,2026-01-28 17:08:25+00:00,95.0,0.4,0.0,1.8,0.0,0.0,1,11,1.8994145654296877,False,REGULAR,USD
