contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TT260417C00250000,2026-04-02 14:46:48+00:00,250.0,181.7,178.7,182.7,0.0,0.0,2.0,0,1.6811539379882814,True,REGULAR,USD
TT260417C00260000,2026-01-29 20:59:52+00:00,260.0,169.4,161.6,165.5,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
TT260417C00270000,2026-02-13 14:38:14+00:00,270.0,194.2,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
TT260417C00280000,2026-01-30 14:30:56+00:00,280.0,146.2,141.4,145.7,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
TT260417C00300000,2026-04-02 14:49:45+00:00,300.0,130.8,127.4,130.7,0.0,0.0,2.0,0,1.1801798803710937,True,REGULAR,USD
TT260417C00310000,2026-01-30 14:30:56+00:00,310.0,116.8,112.0,116.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
TT260417C00330000,2026-04-02 14:41:30+00:00,330.0,100.5,97.5,100.7,0.0,0.0,2.0,0,0.911133701171875,True,REGULAR,USD
TT260417C00340000,2026-03-31 16:41:22+00:00,340.0,79.1,88.5,91.7,0.0,0.0,,1,0.7221707470703125,True,REGULAR,USD
TT260417C00350000,2026-03-09 14:07:51+00:00,350.0,69.4,77.7,81.3,0.0,0.0,24.0,24,0.8117694604492187,True,REGULAR,USD
TT260417C00360000,2026-02-18 14:42:26+00:00,360.0,107.0,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
TT260417C00370000,2026-02-24 15:11:53+00:00,370.0,92.0,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
TT260417C00380000,2026-03-31 19:28:12+00:00,380.0,40.7,50.1,54.2,0.0,0.0,2.0,10,0.6107216662597659,True,REGULAR,USD
TT260417C00390000,2026-03-19 15:51:51+00:00,390.0,36.0,38.8,42.8,0.0,0.0,1.0,2,0.5554243676757813,True,REGULAR,USD
TT260417C00400000,2026-03-30 17:47:14+00:00,400.0,17.3,29.5,33.0,0.0,0.0,4.0,8,0.46545944702148445,True,REGULAR,USD
TT260417C00410000,2026-04-06 19:12:10+00:00,410.0,24.0,22.8,24.2,0.0,0.0,1.0,8,0.4128476684570312,True,REGULAR,USD
TT260417C00420000,2026-03-30 16:58:16+00:00,420.0,7.36,15.5,17.6,0.0,0.0,4.0,100,0.4166928448486328,True,REGULAR,USD
TT260417C00430000,2026-04-02 13:35:20+00:00,430.0,6.8,9.3,10.6,0.0,0.0,1.0,57,0.3642031353759766,False,REGULAR,USD
TT260417C00440000,2026-04-02 17:28:12+00:00,440.0,5.9,4.9,6.7,0.0,0.0,1.0,45,0.37091693542480464,False,REGULAR,USD
TT260417C00450000,2026-04-01 15:43:04+00:00,450.0,3.2,2.1,2.8,0.0,0.0,1.0,255,0.3227606787109374,False,REGULAR,USD
TT260417C00460000,2026-04-07 14:56:35+00:00,460.0,1.25,0.85,2.05,-0.95000005,-43.18182,1.0,273,0.36780417358398443,False,REGULAR,USD
TT260417C00470000,2026-04-07 13:43:56+00:00,470.0,1.49,0.15,2.2,0.99,198.0,6.0,54,0.45215391601562505,False,REGULAR,USD
TT260417C00480000,2026-03-31 19:40:54+00:00,480.0,0.05,0.0,2.85,0.0,0.0,2.0,35,0.5643354113769532,False,REGULAR,USD
TT260417C00490000,2026-03-23 17:37:56+00:00,490.0,1.0,0.0,3.7,0.0,0.0,5.0,28,0.5637250659179689,False,REGULAR,USD
TT260417C00500000,2026-03-23 17:37:56+00:00,500.0,0.7,0.0,1.0,0.0,0.0,10.0,23,0.5444381494140625,False,REGULAR,USD
TT260417C00510000,2026-04-06 15:23:24+00:00,510.0,0.25,0.0,0.2,0.0,0.0,1.0,34,0.45703667968750006,False,REGULAR,USD
TT260417C00520000,2026-03-02 17:00:57+00:00,520.0,2.45,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
