Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,25.656982421875,25.721199503269805,25.326021087685078,25.656982421875,8588200,0.0,0.0
2026-03-10 00:00:00-04:00,25.469273410409603,25.71626015141077,25.15905699339606,25.439634323120117,6554800,0.0,0.0
2026-03-11 00:00:00-04:00,25.251925018444002,25.380359184835033,24.797470298868046,24.906143188476562,5780200,0.0,0.0
2026-03-12 00:00:00-04:00,24.72831447283696,25.09879460359706,24.659156598899855,24.807350158691406,8189100,0.0,0.0
2026-03-13 00:00:00-04:00,25.054336305669025,25.212407673549134,24.572217314583146,24.68879508972168,7874100,0.0,0.0
2026-03-16 00:00:00-04:00,24.807350158691406,25.11361320583246,24.797470462414676,24.807350158691406,5903700,0.0,0.0
2026-03-17 00:00:00-04:00,25.083973300870888,25.271683755302625,24.955541022170852,25.093852996826172,7686000,0.0,0.0
2026-03-18 00:00:00-04:00,24.925902947877905,25.024698027088764,24.644338196960568,24.659156799316406,4667000,0.0,0.0
2026-03-19 00:00:00-04:00,24.560363177763065,24.832048227603227,24.535662995119928,24.69867515563965,8104700,0.0,0.0
2026-03-20 00:00:00-04:00,24.64927711472575,24.69867370839884,23.957713497146877,24.096025466918945,12483200,0.0,0.0
2026-03-23 00:00:00-04:00,24.471446620759554,24.673975671931213,24.155303895453475,24.461566925048828,7656200,0.0,0.0
2026-03-24 00:00:00-04:00,24.283737701026254,24.906143495143773,24.184942622053477,24.708555221557617,8129100,0.0,0.0
2026-03-25 00:00:00-04:00,24.896265078399775,24.945661674506542,24.47144756818791,24.59000015258789,7728300,0.0,0.0
2026-03-26 00:00:00-04:00,24.68000030517578,25.15999984741211,24.68000030517578,24.829999923706055,6700400,0.3,0.0
2026-03-27 00:00:00-04:00,24.8700008392334,24.8700008392334,24.34000015258789,24.469999313354492,8013400,0.0,0.0
2026-03-30 00:00:00-04:00,24.690000534057617,25.0,24.479999542236328,24.770000457763672,5399700,0.0,0.0
2026-03-31 00:00:00-04:00,25.010000228881836,25.040000915527344,24.575000762939453,24.850000381469727,8332600,0.0,0.0
2026-04-01 00:00:00-04:00,24.844999313354492,25.125,24.780000686645508,24.850000381469727,4856400,0.0,0.0
2026-04-02 00:00:00-04:00,24.850000381469727,25.649999618530273,24.790000915527344,25.549999237060547,5050000,0.0,0.0
2026-04-06 00:00:00-04:00,25.510000228881836,25.75,25.440000534057617,25.469999313354492,4043900,0.0,0.0
2026-04-07 00:00:00-04:00,25.3700008392334,25.709999084472656,25.3700008392334,25.674999237060547,829454,0.0,0.0
