Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,358.1000061035156,362.05999755859375,354.8999938964844,361.79998779296875,782900,0.0,0.0
2026-03-10 00:00:00-04:00,360.4800109863281,362.2699890136719,351.42999267578125,352.19000244140625,972300,0.0,0.0
2026-03-11 00:00:00-04:00,354.55999755859375,354.55999755859375,346.9200134277344,350.29998779296875,835200,0.0,0.0
2026-03-12 00:00:00-04:00,353.55999755859375,358.1099853515625,350.9100036621094,352.6499938964844,1023600,0.0,0.0
2026-03-13 00:00:00-04:00,355.44000244140625,356.0799865722656,348.9200134277344,349.95001220703125,1026700,0.0,0.0
2026-03-16 00:00:00-04:00,353.2200012207031,354.5199890136719,345.69000244140625,345.8800048828125,1278400,0.0,0.0
2026-03-17 00:00:00-04:00,340.0,342.1499938964844,329.0299987792969,334.7099914550781,1611600,0.0,0.0
2026-03-18 00:00:00-04:00,332.45001220703125,334.5799865722656,318.1199951171875,325.17999267578125,2033300,0.0,0.0
2026-03-19 00:00:00-04:00,327.2300109863281,334.0899963378906,325.8999938964844,331.739990234375,3123700,0.0,0.0
2026-03-20 00:00:00-04:00,330.6499938964844,332.92999267578125,326.79998779296875,326.9100036621094,3003800,0.0,0.0
2026-03-23 00:00:00-04:00,329.7699890136719,331.2699890136719,320.20001220703125,320.6099853515625,1382700,0.0,0.0
2026-03-24 00:00:00-04:00,319.8299865722656,329.0199890136719,317.19000244140625,327.2699890136719,2107100,0.0,0.0
2026-03-25 00:00:00-04:00,325.79998779296875,328.2900085449219,322.7799987792969,325.0799865722656,1214100,0.0,0.0
2026-03-26 00:00:00-04:00,324.6300048828125,326.2900085449219,316.69000244140625,318.0299987792969,2515000,0.0,0.0
2026-03-27 00:00:00-04:00,317.82000732421875,317.82000732421875,310.2300109863281,312.45001220703125,1592300,0.0,0.0
2026-03-30 00:00:00-04:00,314.0,315.9100036621094,308.8599853515625,309.92999267578125,1163700,0.0,0.0
2026-03-31 00:00:00-04:00,313.80999755859375,314.6600036621094,308.4800109863281,314.1400146484375,1770900,0.0,0.0
2026-04-01 00:00:00-04:00,313.70001220703125,319.8699951171875,313.2200012207031,317.6600036621094,1532500,0.0,0.0
2026-04-02 00:00:00-04:00,317.32000732421875,324.8800048828125,314.3599853515625,324.79998779296875,1266200,0.0,0.0
2026-04-06 00:00:00-04:00,321.45001220703125,323.75,316.2300109863281,320.9599914550781,1015800,0.0,0.0
2026-04-07 00:00:00-04:00,321.8599853515625,322.79998779296875,318.25,320.8800048828125,366278,0.0,0.0
