Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,27.850000381469727,27.940000534057617,27.709999084472656,27.75,24402700,0.0,0.0
2026-03-10 00:00:00-04:00,27.739999771118164,27.950000762939453,27.690000534057617,27.760000228881836,18009100,0.0,0.0
2026-03-11 00:00:00-04:00,27.760000228881836,27.93000030517578,27.75,27.809999465942383,21253600,0.0,0.0
2026-03-12 00:00:00-04:00,27.709999084472656,27.809999465942383,27.399999618530273,27.43000030517578,23863400,0.0,0.0
2026-03-13 00:00:00-04:00,27.489999771118164,27.520000457763672,27.020000457763672,27.139999389648438,26623800,0.0,0.0
2026-03-16 00:00:00-04:00,27.280000686645508,27.559999465942383,27.190000534057617,27.510000228881836,29756200,0.0,0.0
2026-03-17 00:00:00-04:00,27.34000015258789,27.799999237060547,27.34000015258789,27.639999389648438,23256600,0.0,0.0
2026-03-18 00:00:00-04:00,27.420000076293945,27.780000686645508,27.219999313354492,27.350000381469727,36512600,0.0,0.0
2026-03-19 00:00:00-04:00,27.360000610351562,27.700000762939453,27.290000915527344,27.6299991607666,27478100,0.0,0.0
2026-03-20 00:00:00-04:00,27.59000015258789,27.68000030517578,27.329999923706055,27.420000076293945,52492800,0.0,0.0
2026-03-23 00:00:00-04:00,27.739999771118164,27.739999771118164,27.3700008392334,27.399999618530273,29999900,0.0,0.0
2026-03-24 00:00:00-04:00,27.350000381469727,27.440000534057617,27.25,27.280000686645508,29087600,0.0,0.0
2026-03-25 00:00:00-04:00,27.280000686645508,27.290000915527344,27.1200008392334,27.219999313354492,26247200,0.0,0.0
2026-03-26 00:00:00-04:00,27.15999984741211,27.219999313354492,27.06999969482422,27.06999969482422,25750700,0.0,0.0
2026-03-27 00:00:00-04:00,27.09000015258789,27.139999389648438,26.860000610351562,27.06999969482422,22482600,0.0,0.0
2026-03-30 00:00:00-04:00,27.139999389648438,27.170000076293945,27.0,27.09000015258789,25401300,0.0,0.0
2026-03-31 00:00:00-04:00,27.170000076293945,27.489999771118164,27.079999923706055,27.459999084472656,39795600,0.0,0.0
2026-04-01 00:00:00-04:00,27.309999465942383,27.760000228881836,27.280000686645508,27.489999771118164,30772000,0.0,0.0
2026-04-02 00:00:00-04:00,27.34000015258789,27.440000534057617,27.290000915527344,27.31999969482422,16930600,0.0,0.0
2026-04-06 00:00:00-04:00,27.350000381469727,27.5,27.309999465942383,27.40999984741211,22127800,0.0,0.0
2026-04-07 00:00:00-04:00,27.350000381469727,27.420000076293945,27.350000381469727,27.360000610351562,5549372,0.0,0.0
