Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,131.96830488386152,134.97412166483716,128.843450650019,134.07138061523438,4635400,0.0,0.0
2026-03-10 00:00:00-04:00,133.71425718497014,136.76967804320526,132.7916866231809,135.07333374023438,4050400,0.0,0.0
2026-03-11 00:00:00-04:00,134.37891503011673,134.53762658326906,132.53375888375422,133.32736206054688,2971300,0.0,0.0
2026-03-12 00:00:00-04:00,131.83933971214816,131.83933971214816,128.96249021598072,130.84732055664062,4745800,0.0,0.0
2026-03-13 00:00:00-04:00,132.15678613835794,132.72222915593272,130.34138936307318,130.69851684570312,2342900,0.0,0.0
2026-03-16 00:00:00-04:00,132.40479771151197,134.12098660977847,131.52190126982458,133.00001525878906,2170200,0.0,0.0
2026-03-17 00:00:00-04:00,134.52999877929688,135.66000366210938,133.19000244140625,133.2100067138672,2518800,1.07,0.0
2026-03-18 00:00:00-04:00,132.39999389648438,133.22999572753906,130.89999389648438,131.1999969482422,2754200,0.0,0.0
2026-03-19 00:00:00-04:00,130.66000366210938,131.52999877929688,129.75999450683594,131.08999633789062,2767300,0.0,0.0
2026-03-20 00:00:00-04:00,130.8699951171875,131.1199951171875,127.29000091552734,128.00999450683594,5564200,0.0,0.0
2026-03-23 00:00:00-04:00,130.9499969482422,132.6199951171875,129.41000366210938,130.30999755859375,4179100,0.0,0.0
2026-03-24 00:00:00-04:00,128.77999877929688,131.63999938964844,128.39999389648438,130.35000610351562,3196400,0.0,0.0
2026-03-25 00:00:00-04:00,131.0800018310547,131.7899932861328,129.5,130.36000061035156,3957400,0.0,0.0
2026-03-26 00:00:00-04:00,129.49000549316406,130.91000366210938,128.97000122070312,129.74000549316406,3058400,0.0,0.0
2026-03-27 00:00:00-04:00,129.22000122070312,130.35000610351562,128.52999877929688,128.89999389648438,3005200,0.0,0.0
2026-03-30 00:00:00-04:00,130.6999969482422,130.9199981689453,128.11000061035156,128.77999877929688,3327100,0.0,0.0
2026-03-31 00:00:00-04:00,130.50999450683594,133.24000549316406,129.6999969482422,132.17999267578125,4336100,0.0,0.0
2026-04-01 00:00:00-04:00,131.77999877929688,134.1300048828125,131.39999389648438,133.3300018310547,3707900,0.0,0.0
2026-04-02 00:00:00-04:00,132.7100067138672,134.7899932861328,131.74000549316406,133.77000427246094,3427100,0.0,0.0
2026-04-06 00:00:00-04:00,133.5,134.08999633789062,132.1300048828125,132.35000610351562,2602900,0.0,0.0
2026-04-07 00:00:00-04:00,132.14999389648438,132.69000244140625,130.86000061035156,132.40499877929688,679361,0.0,0.0
