Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,82.62597446444215,83.48904114631176,81.29665362921433,83.3699951171875,3023700,0.0,0.0
2026-03-10 00:00:00-04:00,83.19999694824219,83.83000183105469,82.44999694824219,83.2699966430664,2541100,0.67,0.0
2026-03-11 00:00:00-04:00,83.0,83.31999969482422,82.16000366210938,82.30999755859375,2564300,0.0,0.0
2026-03-12 00:00:00-04:00,82.44000244140625,83.5199966430664,82.05999755859375,82.47000122070312,2597700,0.0,0.0
2026-03-13 00:00:00-04:00,83.31999969482422,84.43000030517578,82.94999694824219,83.7300033569336,2396800,0.0,0.0
2026-03-16 00:00:00-04:00,84.75,85.0,83.86000061035156,84.87999725341797,2216400,0.0,0.0
2026-03-17 00:00:00-04:00,85.5,85.80000305175781,84.55999755859375,84.73999786376953,2239500,0.0,0.0
2026-03-18 00:00:00-04:00,84.44000244140625,84.70999908447266,83.93000030517578,84.20999908447266,2201400,0.0,0.0
2026-03-19 00:00:00-04:00,83.66999816894531,84.18000030517578,82.16000366210938,82.77999877929688,3286200,0.0,0.0
2026-03-20 00:00:00-04:00,82.70999908447266,83.02999877929688,79.12000274658203,79.44000244140625,7033100,0.0,0.0
2026-03-23 00:00:00-04:00,80.6500015258789,80.7300033569336,79.45999908447266,79.81999969482422,2329000,0.0,0.0
2026-03-24 00:00:00-04:00,79.20999908447266,80.9000015258789,79.1500015258789,80.19000244140625,4807300,0.0,0.0
2026-03-25 00:00:00-04:00,81.0,81.63999938964844,80.48999786376953,81.06999969482422,3752500,0.0,0.0
2026-03-26 00:00:00-04:00,80.62000274658203,81.2300033569336,80.30000305175781,80.5,1853000,0.0,0.0
2026-03-27 00:00:00-04:00,80.58000183105469,81.58000183105469,80.12000274658203,80.70999908447266,2188400,0.0,0.0
2026-03-30 00:00:00-04:00,81.86000061035156,82.16000366210938,81.05999755859375,81.38999938964844,2650100,0.0,0.0
2026-03-31 00:00:00-04:00,81.7300033569336,81.7300033569336,80.19000244140625,80.94999694824219,3464700,0.0,0.0
2026-04-01 00:00:00-04:00,80.44999694824219,81.66000366210938,80.44000244140625,81.2300033569336,2441200,0.0,0.0
2026-04-02 00:00:00-04:00,81.2300033569336,82.19000244140625,80.83000183105469,81.81999969482422,1984600,0.0,0.0
2026-04-06 00:00:00-04:00,81.58000183105469,82.05000305175781,80.94000244140625,81.05000305175781,1573200,0.0,0.0
2026-04-07 00:00:00-04:00,80.8499984741211,81.44000244140625,80.90499877929688,81.25499725341797,408337,0.0,0.0
