address1,address2,city,state,zip,country,phone,website,industry,industryKey,industryDisp,sector,sectorKey,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,irWebsite,executiveTeam,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,nonDilutedMarketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,allTimeHigh,allTimeLow,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,tradeable,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,quoteType,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,symbol,language,region,typeDisp,quoteSourceName,triggerable,customPriceAlertConfidence,corporateActions,regularMarketTime,exchange,messageBoardId,exchangeTimezoneName,exchangeTimezoneShortName,gmtOffSetMilliseconds,market,esgPopulated,regularMarketChangePercent,regularMarketPrice,marketState,shortName,longName,averageAnalystRating,cryptoTradeable,hasPrePostMarketData,firstTradeDateMilliseconds,regularMarketChange,regularMarketDayRange,fullExchangeName,averageDailyVolume3Month,fiftyTwoWeekLowChange,fiftyTwoWeekLowChangePercent,fiftyTwoWeekRange,fiftyTwoWeekHighChange,fiftyTwoWeekHighChangePercent,fiftyTwoWeekChangePercent,dividendDate,earningsTimestamp,earningsTimestampStart,earningsTimestampEnd,earningsCallTimestampStart,earningsCallTimestampEnd,isEarningsDateEstimate,epsTrailingTwelveMonths,epsForward,epsCurrentYear,priceEpsCurrentYear,fiftyDayAverageChange,fiftyDayAverageChangePercent,twoHundredDayAverageChange,twoHundredDayAverageChangePercent,sourceInterval,exchangeDataDelayedBy,displayName,trailingPegRatio
9753 Katy Freeway,Suite 700,Houston,TX,77024,United States,713 830 9600,https://comfortsystemsusa.com,Engineering & Construction,engineering-construction,Engineering & Construction,Industrials,industrials,Industrials,"Comfort Systems USA, Inc., together with its subsidiaries, provides mechanical and electrical installation, renovation, maintenance, repair, and replacement services for the mechanical and electrical services industry in the United States. The company operates through two segments: Mechanical and Electrical. It offers heating, ventilation, and air conditioning systems, as well as plumbing, electrical, piping and controls, off-site construction, monitoring, and fire protection. The company is also involved in the design, engineering, integration, installation, and start-up of mechanical, electrical, and plumbing (MEP) and related systems in new buildings; and renovation, expansion, maintenance, monitoring, repair, and replacement of systems in existing buildings. In addition, it provides remote monitoring of power usage, temperature, pressure, humidity and air flow for MEP and other building systems. The company serves building owners and developers, general contractors, architects, consulting engineers, and property managers in the commercial, industrial, and institutional markets. Comfort Systems USA, Inc. was founded in 1917 and is headquartered in Houston, Texas.",22700,"[{'maxAge': 1, 'name': 'Mr. Brian E. Lane', 'age': 68, 'title': 'CEO & Director', 'yearBorn': 1957, 'fiscalYear': 2024, 'totalPay': 3666878, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Trent T. McKenna J.D.', 'age': 52, 'title': 'President & COO', 'yearBorn': 1973, 'fiscalYear': 2024, 'totalPay': 1656927, 'exercisedValue': 1781615, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. William  George III', 'age': 60, 'title': 'Executive VP & CFO', 'yearBorn': 1965, 'fiscalYear': 2024, 'totalPay': 2233728, 'exercisedValue': 0, 'unexercisedValue': 11518768}, {'maxAge': 1, 'name': 'Ms. Julie S. Shaeff CPA', 'age': 59, 'title': 'Senior VP & Chief Accounting Officer', 'yearBorn': 1966, 'fiscalYear': 2024, 'totalPay': 996681, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Laura Finley Howell J.D.', 'age': 36, 'title': 'Senior Executive Advisor', 'yearBorn': 1989, 'fiscalYear': 2024, 'totalPay': 1168334, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Rachel R. Eslicker', 'age': 34, 'title': 'Senior Vice President, General Counsel & Secretary', 'yearBorn': 1991, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Terrence M. Reed', 'age': 65, 'title': 'Senior VP & Chief Human Resources Officer', 'yearBorn': 1960, 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. R. Dean Tillison', 'title': 'Regional President', 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Brian  Evans', 'title': 'Regional President', 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Joseph  Nichter Jr.', 'title': 'President of Comfort Systems USA Southwest', 'fiscalYear': 2024, 'exercisedValue': 0, 'unexercisedValue': 0}]",9,2,5,9,7,1775001600,1735603200,http://phx.corporate-ir.net/phoenix.zhtml?c=67677&p=irol-IRHome,[],86400,2,1434.09,1433.67,1400.0,1446.03,1434.09,1433.67,1400.0,1446.03,2.25,0.16,1772755200,0.0675,0.39,1.598,49.509857,32.311478,78345,78345,433861,409600,409600,1442.74,1450.0,40,80,50485800960,49849611482,305.5,1500.0,1500.0,1.65,5.5468903,1336.9938,941.50824,1.95,0.0013597474,USD,False,51811659776,0.112349994,35945276,35174967,669099,646648,1770940800,1773360000,0.019,0.01323,0.96893,1.38,0.025799999,35271951,69.727,20.52763,1767139200,1798675200,1601424000,0.382,1022558016,28.91,44.29788,5.693,35.62,3.5933504,0.32693863,0.7,1772755200,EQUITY,1431.33,1740.0,1611.0,1670.25,1665.0,1.57143,buy,4,70540000,1.938,1454573952,303920992,1.156,1.211,9101640704,45.489,257.479,0.14712,0.49238998,2195898880,774215744,1186355968,0.388,0.01,0.24125999,0.15981,0.07885,USD,FIX,en-US,US,Equity,Nasdaq Real Time Price,True,HIGH,[],1775578559,NYQ,finmb_100935,America/New_York,EDT,-14400000,us_market,False,-0.19245723,1431.33,REGULAR,"Comfort Systems USA, Inc.","Comfort Systems USA, Inc.",1.6 - Buy,False,True,867418200000,-2.7600098,1400.0 - 1446.03,NYSE,433861,1125.83,3.6852045,305.5 - 1500.0,-68.670044,-0.04578003,359.33505,1773705600,1771534800,1776974400,1776974400,1771603200,1771603200,True,28.91,44.29788,36.60419,39.102898,94.33618,0.07055843,489.82172,0.52025217,15,0,Comfort Systems USA,
