Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,1246.739990234375,1373.6500244140625,1225.239990234375,1372.4000244140625,600500,0.0,0.0
2026-03-10 00:00:00-04:00,1384.989990234375,1409.989990234375,1372.4000244140625,1383.6199951171875,389900,0.0,0.0
2026-03-11 00:00:00-04:00,1384.4200439453125,1436.0699462890625,1362.010009765625,1407.3199462890625,318900,0.0,0.0
2026-03-12 00:00:00-04:00,1390.8399658203125,1405.8599853515625,1353.8199462890625,1373.760009765625,301400,0.0,0.0
2026-03-13 00:00:00-04:00,1396.02001953125,1418.0,1358.0,1365.3399658203125,280100,0.0,0.0
2026-03-16 00:00:00-04:00,1392.050048828125,1421.0799560546875,1391.0699462890625,1414.0999755859375,288900,0.0,0.0
2026-03-17 00:00:00-04:00,1410.0999755859375,1432.7900390625,1397.02001953125,1424.4599609375,238600,0.0,0.0
2026-03-18 00:00:00-04:00,1438.7099609375,1462.0,1422.9200439453125,1423.0,425300,0.0,0.0
2026-03-19 00:00:00-04:00,1384.5999755859375,1463.1700439453125,1371.1500244140625,1444.5999755859375,415500,0.0,0.0
2026-03-20 00:00:00-04:00,1425.4200439453125,1450.050048828125,1346.0699462890625,1356.75,933400,0.0,0.0
2026-03-23 00:00:00-04:00,1367.5400390625,1456.0,1358.8599853515625,1408.25,574000,0.0,0.0
2026-03-24 00:00:00-04:00,1412.0699462890625,1472.4200439453125,1387.5699462890625,1461.52001953125,572400,0.0,0.0
2026-03-25 00:00:00-04:00,1479.1500244140625,1495.4599609375,1461.52001953125,1470.6400146484375,279700,0.0,0.0
2026-03-26 00:00:00-04:00,1446.550048828125,1455.8399658203125,1346.0,1358.6600341796875,420700,0.0,0.0
2026-03-27 00:00:00-04:00,1366.199951171875,1390.0,1346.699951171875,1366.77001953125,296300,0.0,0.0
2026-03-30 00:00:00-04:00,1385.3299560546875,1398.8699951171875,1255.0,1273.1800537109375,559400,0.0,0.0
2026-03-31 00:00:00-04:00,1299.52001953125,1381.02001953125,1298.3399658203125,1378.989990234375,450500,0.0,0.0
2026-04-01 00:00:00-04:00,1393.75,1465.43994140625,1393.75,1428.52001953125,426400,0.0,0.0
2026-04-02 00:00:00-04:00,1378.030029296875,1464.5899658203125,1368.0,1417.18994140625,283200,0.0,0.0
2026-04-06 00:00:00-04:00,1417.18994140625,1435.8399658203125,1394.97998046875,1434.0899658203125,233400,0.0,0.0
2026-04-07 00:00:00-04:00,1433.6700439453125,1446.030029296875,1400.0,1431.3299560546875,78345,0.0,0.0
