Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,183.11000061035156,186.25,178.72999572753906,185.72999572753906,8730300,0.0,0.0
2026-03-10 00:00:00-04:00,187.0,188.25,182.25,184.8699951171875,5493800,0.0,0.0
2026-03-11 00:00:00-04:00,185.49000549316406,186.75,180.64999389648438,182.02000427246094,5054800,0.0,0.0
2026-03-12 00:00:00-04:00,177.8800048828125,179.50999450683594,176.36000061035156,177.4499969482422,6339600,0.0,0.0
2026-03-13 00:00:00-04:00,178.75999450683594,179.9199981689453,177.27999877929688,179.7899932861328,5865100,0.0,0.0
2026-03-16 00:00:00-04:00,181.60000610351562,183.99000549316406,178.9499969482422,180.77000427246094,5196400,0.0,0.0
2026-03-17 00:00:00-04:00,183.1199951171875,185.74000549316406,182.58999633789062,183.4199981689453,4317800,0.0,0.0
2026-03-18 00:00:00-04:00,182.0399932861328,185.1999969482422,179.7899932861328,180.13999938964844,4140300,0.0,0.0
2026-03-19 00:00:00-04:00,179.36000061035156,181.60000610351562,177.57000732421875,179.72999572753906,5043200,0.0,0.0
2026-03-20 00:00:00-04:00,179.24000549316406,181.5500030517578,177.52999877929688,181.4600067138672,10035900,0.0,0.0
2026-03-23 00:00:00-04:00,188.77999877929688,190.99000549316406,183.85000610351562,184.0,6334900,0.0,0.0
2026-03-24 00:00:00-04:00,182.02000427246094,186.52999877929688,181.5500030517578,184.63999938964844,4676900,0.0,0.0
2026-03-25 00:00:00-04:00,187.74000549316406,189.77999877929688,183.8000030517578,185.22999572753906,3286100,0.0,0.0
2026-03-26 00:00:00-04:00,183.4499969482422,185.05999755859375,180.57000732421875,182.1199951171875,3276400,0.0,0.0
2026-03-27 00:00:00-04:00,179.6999969482422,180.25,174.97999572753906,176.10000610351562,5699500,0.0,0.0
2026-03-30 00:00:00-04:00,177.72999572753906,179.52000427246094,176.58999633789062,178.1300048828125,3646900,0.0,0.0
2026-03-31 00:00:00-04:00,181.89999389648438,183.85000610351562,178.92999267578125,182.42999267578125,4100400,0.0,0.0
2026-04-01 00:00:00-04:00,185.61000061035156,187.41000366210938,183.6699981689453,184.5,4468100,0.0,0.0
2026-04-02 00:00:00-04:00,181.0,185.13999938964844,177.72000122070312,181.9199981689453,3761300,0.0,0.0
2026-04-06 00:00:00-04:00,181.74000549316406,184.22999572753906,181.3300018310547,184.2100067138672,2784300,0.0,0.0
2026-04-07 00:00:00-04:00,181.63999938964844,183.5,180.24000549316406,181.6074981689453,1736606,0.0,0.0
