address1,city,state,zip,country,phone,website,industry,industryKey,industryDisp,sector,sectorKey,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,irWebsite,executiveTeam,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,nonDilutedMarketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,allTimeHigh,allTimeLow,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,tradeable,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,quoteType,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,totalDebt,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,symbol,language,region,typeDisp,quoteSourceName,triggerable,customPriceAlertConfidence,shortName,marketState,corporateActions,regularMarketTime,exchange,messageBoardId,exchangeTimezoneName,exchangeTimezoneShortName,gmtOffSetMilliseconds,market,esgPopulated,regularMarketChangePercent,regularMarketPrice,longName,hasPrePostMarketData,firstTradeDateMilliseconds,regularMarketChange,regularMarketDayRange,fullExchangeName,averageDailyVolume3Month,fiftyTwoWeekLowChange,fiftyTwoWeekLowChangePercent,fiftyTwoWeekRange,fiftyTwoWeekHighChange,fiftyTwoWeekHighChangePercent,fiftyTwoWeekChangePercent,dividendDate,earningsTimestamp,earningsTimestampStart,earningsTimestampEnd,earningsCallTimestampStart,earningsCallTimestampEnd,isEarningsDateEstimate,epsTrailingTwelveMonths,epsForward,epsCurrentYear,priceEpsCurrentYear,fiftyDayAverageChange,fiftyDayAverageChangePercent,twoHundredDayAverageChange,twoHundredDayAverageChangePercent,sourceInterval,exchangeDataDelayedBy,averageAnalystRating,cryptoTradeable,displayName,trailingPegRatio
1680 Capital One Drive,McLean,VA,22102,United States,703 720 1000,https://www.capitalone.com,Credit Services,credit-services,Credit Services,Financial Services,financial-services,Financial Services,"Capital One Financial Corporation operates as the financial services holding company for the Capital One, National Association, which engages in the provision of various financial products and services in the United States, Canada, and the United Kingdom. It operates through three segments: Credit Card, Consumer Banking, and Commercial Banking. The company accepts checking accounts, money market deposits, negotiable order of withdrawals, savings deposits, time deposits, and sweep accounts. Its loan products include credit card and personal loans; auto and retail banking loans; and commercial and multifamily real estate, and commercial and industrial loans. The company offers credit and debit card products; bank lending; and provides advisory, capital markets, net interchange, treasury management, and depository services. It serves consumers, small businesses, and commercial clients through digital channels, branches, cafés, and other distribution channels located in New York, Louisiana, Texas, Maryland, Virginia, New Jersey, and the District of Columbia. Capital One Financial Corporation was founded in 1988 and is headquartered in McLean, Virginia.",76300,"[{'maxAge': 1, 'name': 'Mr. Richard D. Fairbank', 'age': 74, 'title': 'Founder, Chairman, CEO & President', 'yearBorn': 1951, 'fiscalYear': 2025, 'totalPay': 6833277, 'exercisedValue': 17057164, 'unexercisedValue': 12713446}, {'maxAge': 1, 'name': 'Mr. Andrew M. Young', 'age': 50, 'title': 'Chief Financial Officer', 'yearBorn': 1975, 'fiscalYear': 2025, 'totalPay': 3910891, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Matthew W. Cooper', 'age': 53, 'title': 'President of Discover Integration, General Counsel & Secretary', 'yearBorn': 1972, 'fiscalYear': 2025, 'totalPay': 6579752, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Frank G. LaPrade III, J.D.', 'age': 58, 'title': 'Chief Enterprise Services Officer & Chief of Staff to the CEO', 'yearBorn': 1967, 'fiscalYear': 2025, 'totalPay': 4439174, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Mark Daniel Mouadeb', 'age': 41, 'title': 'President of Card', 'yearBorn': 1984, 'fiscalYear': 2025, 'totalPay': 4499914, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Timothy P. Golden', 'age': 53, 'title': 'Senior VP, Principal Accounting Officer & Controller', 'yearBorn': 1972, 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Robert M. Alexander', 'age': 60, 'title': 'Chief Information Officer', 'yearBorn': 1965, 'fiscalYear': 2025, 'totalPay': 3407942, 'exercisedValue': 0, 'unexercisedValue': 955919}, {'maxAge': 1, 'name': 'Mr. Danielle  Dietz', 'title': 'Managing Vice President of Investor Relations', 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Kaitlin Burek Haggerty', 'age': 41, 'title': 'Chief Human Resources Officer', 'yearBorn': 1984, 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Sanjiv  Yajnik', 'age': 68, 'title': 'President of Financial Services', 'yearBorn': 1957, 'fiscalYear': 2025, 'totalPay': 3981334, 'exercisedValue': 0, 'unexercisedValue': 0}]",3,5,8,2,5,1775001600,1767139200,http://phx.corporate-ir.net/phoenix.zhtml?c=70667&p=irol-irhome,[],86400,2,184.21,181.64,180.24,183.5,184.21,181.64,180.24,183.5,3.2,1.76,1771459200,0.77379996,1.62,1.144,53.889465,7.3877163,1736606,1736606,5773661,4203480,4203480,181.89,181.98,300,100,112947437568,113140617830,147.3,259.64,259.64,4.625,3.4457257,198.5172,216.0717,2.6,0.014114325,USD,False,113208795136,0.074829996,609038951,621925120,8322247,8084093,1770940800,1773360000,0.0134000005,0.01907,0.88535005,1.43,0.0135,621931593,173.106,1.0491115,1767139200,1798675200,1767139200,0.947,1816000000,3.37,24.58236,3:1,928281600,3.454,0.20912373,0.32693863,0.8,1771459200,EQUITY,181.6075,310.0,222.0,267.0476,270.0,1.65217,buy,21,59227000832,95.231,53887000576,32778999808,60.623,0.0036000002,0.02394,32778999808,27718000640,0.222,0.516,0.0,0.0,0.22935,USD,COF,en-US,US,Equity,Nasdaq Real Time Price,True,HIGH,Capital One Financial Corporati,REGULAR,[],1775578681,NYQ,finmb_336241,America/New_York,EDT,-14400000,us_market,False,-1.4127944,181.6075,Capital One Financial Corporation,True,784996200000,-2.6025085,180.24 - 183.5,NYSE,5773661,34.307495,0.232909,147.3 - 259.64,-78.03252,-0.3005412,20.912373,1772409600,1776801600,1776801600,1776801600,1776805200,1776805200,False,3.37,24.58236,20.30662,8.943266,-16.909698,-0.08518002,-34.464203,-0.15950355,15,0,1.7 - Buy,False,Capital One Financial,0.1909
