Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,22.329999923706055,22.68000030517578,21.989999771118164,22.549999237060547,5240600,0.0,0.0
2026-03-10 00:00:00-04:00,22.549999237060547,22.68000030517578,21.600000381469727,21.780000686645508,4375700,0.0,0.0
2026-03-11 00:00:00-04:00,21.8700008392334,21.959999084472656,21.059999465942383,21.239999771118164,5173000,0.0,0.0
2026-03-12 00:00:00-04:00,21.149999618530273,21.579999923706055,20.940000534057617,21.0,4757900,0.0,0.0
2026-03-13 00:00:00-04:00,21.06999969482422,21.290000915527344,20.610000610351562,20.68000030517578,4433300,0.0,0.0
2026-03-16 00:00:00-04:00,20.75,20.90999984741211,20.459999084472656,20.610000610351562,6812900,0.0,0.0
2026-03-17 00:00:00-04:00,20.729999542236328,21.399999618530273,20.6299991607666,21.020000457763672,7012700,0.0,0.0
2026-03-18 00:00:00-04:00,20.790000915527344,21.200000762939453,20.5,20.579999923706055,7001700,0.0,0.0
2026-03-19 00:00:00-04:00,20.469999313354492,20.920000076293945,20.3799991607666,20.559999465942383,6866300,0.0,0.0
2026-03-20 00:00:00-04:00,20.479999542236328,21.020000457763672,20.149999618530273,20.969999313354492,36134700,0.0,0.0
2026-03-23 00:00:00-04:00,21.260000228881836,21.5,21.0,21.020000457763672,7486000,0.0,0.0
2026-03-24 00:00:00-04:00,20.829999923706055,20.84000015258789,19.75,19.770000457763672,7687600,0.0,0.0
2026-03-25 00:00:00-04:00,20.110000610351562,20.280000686645508,19.3700008392334,19.469999313354492,6196400,0.0,0.0
2026-03-26 00:00:00-04:00,19.34000015258789,19.719999313354492,18.809999465942383,18.969999313354492,6952000,0.0,0.0
2026-03-27 00:00:00-04:00,18.84000015258789,18.850000381469727,18.209999084472656,18.34000015258789,6366000,0.0,0.0
2026-03-30 00:00:00-04:00,18.520000457763672,18.780000686645508,18.239999771118164,18.31999969482422,9273100,0.0,0.0
2026-03-31 00:00:00-04:00,18.59000015258789,19.100000381469727,18.3799991607666,18.829999923706055,7279400,0.0,0.0
2026-04-01 00:00:00-04:00,18.899999618530273,19.170000076293945,18.459999084472656,18.709999084472656,8610900,0.0,0.0
2026-04-02 00:00:00-04:00,18.579999923706055,19.15999984741211,18.25,18.889999389648438,6629900,0.0,0.0
2026-04-06 00:00:00-04:00,18.829999923706055,19.399999618530273,18.639999389648438,19.3700008392334,6279300,0.0,0.0
2026-04-07 00:00:00-04:00,19.139999389648438,19.30500030517578,19.030000686645508,19.18000030517578,936220,0.0,0.0
