Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,260.7699890136719,262.5199890136719,256.5,260.75,1803400,0.0,0.0
2026-03-10 00:00:00-04:00,260.5799865722656,261.7799987792969,252.08999633789062,253.85000610351562,1857600,0.0,0.0
2026-03-11 00:00:00-04:00,255.4499969482422,259.5400085449219,249.75999450683594,251.8300018310547,1959000,0.0,0.0
2026-03-12 00:00:00-04:00,250.7100067138672,255.9499969482422,249.24000549316406,249.88999938964844,1653500,0.0,0.0
2026-03-13 00:00:00-04:00,249.52000427246094,252.8300018310547,248.5399932861328,251.1699981689453,1442800,0.0,0.0
2026-03-16 00:00:00-04:00,252.08999633789062,253.02000427246094,249.3000030517578,249.77999877929688,1353400,0.0,0.0
2026-03-17 00:00:00-04:00,250.58999633789062,259.3900146484375,250.58999633789062,252.9199981689453,1254700,0.0,0.0
2026-03-18 00:00:00-04:00,250.27999877929688,254.44000244140625,248.25,248.47999572753906,1811000,0.0,0.0
2026-03-19 00:00:00-04:00,248.97999572753906,255.33999633789062,246.0800018310547,247.64999389648438,2148400,0.0,0.0
2026-03-20 00:00:00-04:00,245.9499969482422,248.61000061035156,241.5,247.99000549316406,4418400,0.0,0.0
2026-03-23 00:00:00-04:00,248.2899932861328,251.05999755859375,244.72999572753906,247.44000244140625,2658100,0.0,0.0
2026-03-24 00:00:00-04:00,245.27999877929688,245.27999877929688,237.27999877929688,239.38999938964844,2224400,0.0,0.0
2026-03-25 00:00:00-04:00,241.24000549316406,243.1999969482422,232.41000366210938,235.4199981689453,1685100,0.0,0.0
2026-03-26 00:00:00-04:00,234.66000366210938,243.6199951171875,234.32000732421875,239.8300018310547,1468200,0.0,0.0
2026-03-27 00:00:00-04:00,237.6300048828125,237.8699951171875,229.24000549316406,229.83999633789062,2233100,0.0,0.0
2026-03-30 00:00:00-04:00,232.25999450683594,238.5399932861328,231.0500030517578,235.67999267578125,1653500,0.0,0.0
2026-03-31 00:00:00-04:00,234.9199981689453,241.2100067138672,234.88999938964844,239.39999389648438,1947000,0.0,0.0
2026-04-01 00:00:00-04:00,238.86000061035156,240.49000549316406,232.17999267578125,237.8699951171875,1800300,0.0,0.0
2026-04-02 00:00:00-04:00,239.72000122070312,241.4600067138672,234.08999633789062,238.0800018310547,1990700,0.0,0.0
2026-04-06 00:00:00-04:00,236.83999633789062,239.0,234.6699981689453,237.72000122070312,1189800,0.0,0.0
2026-04-07 00:00:00-04:00,236.3300018310547,238.60000610351562,232.92999267578125,235.0,330941,0.0,0.0
