Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,329.1748491903413,329.83075776967866,323.5797764409787,326.0145568847656,359200,0.0,0.0
2026-03-10 00:00:00-04:00,324.8816514255351,328.67795705719925,321.15491874926926,325.4679870605469,299800,0.0,0.0
2026-03-11 00:00:00-04:00,324.7922152835729,324.9909561638067,318.35241026507686,319.4853515625,342700,0.0,0.0
2026-03-12 00:00:00-04:00,317.9250808644634,324.22573987896925,315.0529976839248,320.3399963378906,360300,0.0,0.0
2026-03-13 00:00:00-04:00,324.4599914550781,325.5,320.2300109863281,320.3599853515625,232100,2.0,0.0
2026-03-16 00:00:00-04:00,321.9800109863281,325.9100036621094,320.510009765625,320.5199890136719,265900,0.0,0.0
2026-03-17 00:00:00-04:00,324.1400146484375,326.8699951171875,322.010009765625,322.5,283500,0.0,0.0
2026-03-18 00:00:00-04:00,320.79998779296875,324.3800048828125,318.3699951171875,319.8599853515625,280000,0.0,0.0
2026-03-19 00:00:00-04:00,319.8999938964844,321.7099914550781,313.260009765625,315.9599914550781,299200,0.0,0.0
2026-03-20 00:00:00-04:00,315.9800109863281,318.05999755859375,314.7200012207031,316.0199890136719,678900,0.0,0.0
2026-03-23 00:00:00-04:00,322.7200012207031,326.8800048828125,318.4800109863281,324.29998779296875,428500,0.0,0.0
2026-03-24 00:00:00-04:00,324.260009765625,328.04998779296875,323.3699951171875,323.7699890136719,345200,0.0,0.0
2026-03-25 00:00:00-04:00,326.3900146484375,327.5899963378906,323.5400085449219,323.92999267578125,237100,0.0,0.0
2026-03-26 00:00:00-04:00,324.0,326.5799865722656,321.2099914550781,323.8900146484375,412600,0.0,0.0
2026-03-27 00:00:00-04:00,324.04998779296875,324.510009765625,316.69000244140625,317.92999267578125,233600,0.0,0.0
2026-03-30 00:00:00-04:00,320.6700134277344,324.1700134277344,318.44000244140625,323.3299865722656,328800,0.0,0.0
2026-03-31 00:00:00-04:00,322.3399963378906,331.4800109863281,322.0899963378906,326.8500061035156,376100,0.0,0.0
2026-04-01 00:00:00-04:00,324.8399963378906,328.80999755859375,321.75,323.8699951171875,259200,0.0,0.0
2026-04-02 00:00:00-04:00,320.7099914550781,330.0,320.7099914550781,327.0899963378906,300800,0.0,0.0
2026-04-06 00:00:00-04:00,325.17999267578125,329.2699890136719,324.92999267578125,328.4200134277344,220300,0.0,0.0
2026-04-07 00:00:00-04:00,325.8699951171875,329.8399963378906,325.8699951171875,328.7925109863281,59532,0.0,0.0
