Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,53.93000030517578,55.45000076293945,52.16999816894531,55.279998779296875,3943000,0.0,0.0
2026-03-10 00:00:00-04:00,55.150001525878906,55.90999984741211,53.40999984741211,54.93000030517578,3209400,0.0,0.0
2026-03-11 00:00:00-04:00,55.63999938964844,56.880001068115234,54.79999923706055,55.349998474121094,2647800,0.0,0.0
2026-03-12 00:00:00-04:00,54.91999816894531,56.40999984741211,54.599998474121094,55.20000076293945,3166100,0.0,0.0
2026-03-13 00:00:00-04:00,55.41999816894531,56.439998626708984,54.47999954223633,54.7400016784668,2709800,0.0,0.0
2026-03-16 00:00:00-04:00,56.02000045776367,56.02000045776367,54.5099983215332,54.540000915527344,2061000,0.0,0.0
2026-03-17 00:00:00-04:00,55.029998779296875,55.599998474121094,53.400001525878906,53.709999084472656,2616500,0.0,0.0
2026-03-18 00:00:00-04:00,53.4900016784668,54.290000915527344,53.29999923706055,53.58000183105469,3270600,0.0,0.0
2026-03-19 00:00:00-04:00,52.779998779296875,54.61000061035156,52.43000030517578,54.119998931884766,2610800,0.0,0.0
2026-03-20 00:00:00-04:00,54.119998931884766,55.08000183105469,53.56999969482422,54.439998626708984,7471200,0.0,0.0
2026-03-23 00:00:00-04:00,55.31999969482422,55.540000915527344,54.20000076293945,54.4900016784668,3125400,0.0,0.0
2026-03-24 00:00:00-04:00,54.02000045776367,56.650001525878906,54.02000045776367,55.36000061035156,3115200,0.0,0.0
2026-03-25 00:00:00-04:00,55.849998474121094,56.79999923706055,55.5,56.189998626708984,2102600,0.0,0.0
2026-03-26 00:00:00-04:00,55.599998474121094,57.599998474121094,55.58000183105469,56.65999984741211,2586500,0.0,0.0
2026-03-27 00:00:00-04:00,56.11000061035156,56.41999816894531,53.2599983215332,53.650001525878906,3443100,0.0,0.0
2026-03-30 00:00:00-04:00,53.869998931884766,54.099998474121094,51.93000030517578,52.5,3337000,0.0,0.0
2026-03-31 00:00:00-04:00,53.25,53.790000915527344,52.11000061035156,53.54999923706055,3538800,0.0,0.0
2026-04-01 00:00:00-04:00,53.59000015258789,54.38999938964844,52.900001525878906,53.220001220703125,3277600,0.0,0.0
2026-04-02 00:00:00-04:00,52.9900016784668,55.34000015258789,52.31999969482422,55.189998626708984,5395300,0.0,0.0
2026-04-06 00:00:00-04:00,55.4900016784668,56.20000076293945,55.11000061035156,55.970001220703125,2294100,0.0,0.0
2026-04-07 00:00:00-04:00,55.95000076293945,55.95000076293945,54.5,55.0099983215332,906593,0.0,0.0
