Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,229.97000122070312,230.67999267578125,223.22999572753906,227.4499969482422,7915800,0.0,0.0
2026-03-10 00:00:00-04:00,227.66000366210938,231.27000427246094,226.16000366210938,227.00999450683594,6466800,0.0,0.0
2026-03-11 00:00:00-04:00,226.0500030517578,229.2899932861328,225.3000030517578,227.67999267578125,5299200,0.0,0.0
2026-03-12 00:00:00-04:00,225.1199951171875,227.80999755859375,223.57000732421875,225.3699951171875,7607000,0.0,0.0
2026-03-13 00:00:00-04:00,226.88999938964844,228.6199951171875,219.44000244140625,219.67999267578125,5676100,0.0,0.0
2026-03-16 00:00:00-04:00,221.08999633789062,224.3699951171875,220.32000732421875,221.4499969482422,3991800,0.0,0.0
2026-03-17 00:00:00-04:00,222.0399932861328,223.27999877929688,219.75999450683594,219.75999450683594,4405700,0.0,0.0
2026-03-18 00:00:00-04:00,218.5,219.0,207.60000610351562,208.33999633789062,8597000,0.0,0.0
2026-03-19 00:00:00-04:00,208.3699951171875,210.42999267578125,204.3000030517578,206.22999572753906,7006800,0.0,0.0
2026-03-20 00:00:00-04:00,206.27000427246094,207.77999877929688,203.05999755859375,205.07000732421875,27982400,0.0,0.0
2026-03-23 00:00:00-04:00,207.36000061035156,208.6199951171875,203.22000122070312,204.92999267578125,7419900,0.0,0.0
2026-03-24 00:00:00-04:00,203.0399932861328,206.00999450683594,201.8000030517578,205.1999969482422,6990500,0.0,0.0
2026-03-25 00:00:00-04:00,206.86000061035156,209.67999267578125,205.86000061035156,207.17999267578125,6000100,0.0,0.0
2026-03-26 00:00:00-04:00,207.19000244140625,211.4499969482422,205.75999450683594,211.1199951171875,4576300,0.0,0.0
2026-03-27 00:00:00-04:00,211.4199981689453,213.49000549316406,209.1199951171875,209.39999389648438,5654000,0.0,0.0
2026-03-30 00:00:00-04:00,212.25999450683594,213.94000244140625,210.77999877929688,213.1199951171875,7491200,0.0,0.0
2026-03-31 00:00:00-04:00,215.05999755859375,219.1699981689453,214.85000610351562,217.49000549316406,8311700,0.0,0.0
2026-04-01 00:00:00-04:00,218.3699951171875,220.4499969482422,213.75,214.97999572753906,5702800,0.0,0.0
2026-04-02 00:00:00-04:00,213.99000549316406,214.55999755859375,207.7100067138672,208.83999633789062,5151100,0.0,0.0
2026-04-06 00:00:00-04:00,207.0399932861328,209.0,205.3000030517578,206.69000244140625,4928500,0.0,0.0
2026-04-07 00:00:00-04:00,206.22999572753906,206.49000549316406,201.6634063720703,203.81500244140625,2532072,0.0,0.0
