Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,146.30999755859375,146.85000610351562,142.1699981689453,145.24000549316406,2174400,0.0,0.0
2026-03-10 00:00:00-04:00,144.97999572753906,145.1300048828125,141.00999450683594,141.3699951171875,1987500,0.0,0.0
2026-03-11 00:00:00-04:00,141.32000732421875,142.1999969482422,139.75999450683594,140.80999755859375,1301200,0.0,0.0
2026-03-12 00:00:00-04:00,139.36000061035156,143.89999389648438,138.58999633789062,142.22999572753906,1744000,0.0,0.0
2026-03-13 00:00:00-04:00,143.07000732421875,145.0,141.60000610351562,142.5500030517578,1176700,0.0,0.0
2026-03-16 00:00:00-04:00,143.5,144.85000610351562,142.7100067138672,142.7899932861328,931500,0.0,0.0
2026-03-17 00:00:00-04:00,144.10000610351562,144.99000549316406,141.64999389648438,143.16000366210938,809300,0.0,0.0
2026-03-18 00:00:00-04:00,142.8300018310547,144.69000244140625,142.6999969482422,144.6199951171875,855100,0.0,0.0
2026-03-19 00:00:00-04:00,144.02999877929688,148.50999450683594,143.13999938964844,147.24000549316406,1312700,0.0,0.0
2026-03-20 00:00:00-04:00,146.7899932861328,147.39999389648438,144.86000061035156,146.35000610351562,1702200,0.0,0.0
2026-03-23 00:00:00-04:00,146.47000122070312,147.05999755859375,140.38999938964844,140.5399932861328,2116100,0.0,0.0
2026-03-24 00:00:00-04:00,141.5399932861328,143.60000610351562,140.9499969482422,141.97000122070312,1028000,0.0,0.0
2026-03-25 00:00:00-04:00,143.0500030517578,144.32000732421875,141.80999755859375,143.17999267578125,949600,0.0,0.0
2026-03-26 00:00:00-04:00,141.02999877929688,144.42999267578125,141.02999877929688,142.66000366210938,721300,0.0,0.0
2026-03-27 00:00:00-04:00,141.82000732421875,142.91000366210938,140.67999267578125,141.22000122070312,763900,0.0,0.0
2026-03-30 00:00:00-04:00,142.9600067138672,143.69000244140625,141.02999877929688,141.47999572753906,796900,0.0,0.0
2026-03-31 00:00:00-04:00,143.2100067138672,145.35000610351562,141.91000366210938,143.22999572753906,1228300,0.0,0.0
2026-04-01 00:00:00-04:00,142.64999389648438,146.24000549316406,142.3300018310547,144.30999755859375,917000,0.0,0.0
2026-04-02 00:00:00-04:00,143.5800018310547,147.25999450683594,143.2899932861328,145.80999755859375,788600,0.0,0.0
2026-04-06 00:00:00-04:00,144.8699951171875,145.58999633789062,144.25999450683594,145.47000122070312,657800,0.0,0.0
2026-04-07 00:00:00-04:00,145.5399932861328,147.36500549316406,145.4250030517578,146.25999450683594,234358,0.0,0.0
