contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
RJF260417C00115000,2026-03-04 16:36:34+00:00,115.0,41.5,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
RJF260417C00135000,2026-03-31 18:35:24+00:00,135.0,10.05,6.5,7.8,0.0,0.0,,1,0.3986876538085938,True,REGULAR,USD
RJF260417C00140000,2026-03-20 18:59:11+00:00,140.0,7.1,3.0,3.7,0.0,0.0,1.0,22,0.30542686767578126,True,REGULAR,USD
RJF260417C00145000,2026-04-06 19:11:52+00:00,145.0,1.7,1.0,1.5,0.0,0.0,1.0,77,0.30005582763671873,False,REGULAR,USD
RJF260417C00150000,2026-04-07 15:12:08+00:00,150.0,0.34,0.25,0.4,-0.09,-20.930233,1.0,58,0.2841868457031249,False,REGULAR,USD
RJF260417C00155000,2026-04-07 15:12:08+00:00,155.0,0.09,0.05,0.1,-0.03999999,-30.769224,6.0,81,0.2910227148437499,False,REGULAR,USD
RJF260417C00160000,2026-04-06 17:14:07+00:00,160.0,0.1,0.0,0.75,0.0,0.0,7.0,21,0.570316796875,False,REGULAR,USD
RJF260417C00165000,2026-04-01 14:49:23+00:00,165.0,0.01,0.0,0.75,0.0,0.0,1.0,17,0.567387138671875,False,REGULAR,USD
RJF260417C00170000,2026-03-13 13:52:07+00:00,170.0,0.2,0.0,0.05,0.0,0.0,1.0,32,0.4687553125,False,REGULAR,USD
RJF260417C00175000,2026-02-26 15:50:37+00:00,175.0,1.9,0.0,0.0,0.0,0.0,,0,0.2500075,False,REGULAR,USD
RJF260417C00180000,2026-02-26 15:49:40+00:00,180.0,1.05,0.0,0.0,0.0,0.0,,0,0.2500075,False,REGULAR,USD
