Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,62.29999923706055,62.369998931884766,59.970001220703125,61.290000915527344,5435300,0.0,0.0
2026-03-10 00:00:00-04:00,60.9900016784668,61.150001525878906,58.470001220703125,59.45000076293945,5843600,0.0,0.0
2026-03-11 00:00:00-04:00,59.84000015258789,60.099998474121094,58.0,58.5,6650100,0.0,0.0
2026-03-12 00:00:00-04:00,58.13999938964844,58.83000183105469,55.869998931884766,56.06999969482422,7679200,0.0,0.0
2026-03-13 00:00:00-04:00,56.65999984741211,57.150001525878906,56.06999969482422,56.7400016784668,6465200,0.0,0.0
2026-03-16 00:00:00-04:00,56.91999816894531,57.619998931884766,56.630001068115234,57.56999969482422,7207300,0.0,0.0
2026-03-17 00:00:00-04:00,58.08000183105469,59.560001373291016,58.0099983215332,58.209999084472656,6320500,0.0,0.0
2026-03-18 00:00:00-04:00,57.7599983215332,58.2599983215332,56.540000915527344,57.060001373291016,6464100,0.0,0.0
2026-03-19 00:00:00-04:00,56.650001525878906,58.290000915527344,56.08000183105469,57.02000045776367,6291000,0.0,0.0
2026-03-20 00:00:00-04:00,56.849998474121094,57.41999816894531,56.33000183105469,57.06999969482422,8027300,0.0,0.0
2026-03-23 00:00:00-04:00,58.02000045776367,58.5099983215332,56.7599983215332,57.709999084472656,6787800,0.0,0.0
2026-03-24 00:00:00-04:00,57.380001068115234,57.380001068115234,55.86000061035156,56.34000015258789,6494800,0.0,0.0
2026-03-25 00:00:00-04:00,57.130001068115234,57.95000076293945,55.439998626708984,56.63999938964844,5349600,0.0,0.0
2026-03-26 00:00:00-04:00,56.08000183105469,57.09000015258789,55.459999084472656,55.540000915527344,4702700,0.0,0.0
2026-03-27 00:00:00-04:00,54.9900016784668,55.0099983215332,52.90999984741211,53.900001525878906,8088400,0.0,0.0
2026-03-30 00:00:00-04:00,54.20000076293945,55.08000183105469,53.9900016784668,54.529998779296875,7256700,0.0,0.0
2026-03-31 00:00:00-04:00,55.279998779296875,56.119998931884766,54.119998931884766,55.79999923706055,7477600,0.0,0.0
2026-04-01 00:00:00-04:00,55.79999923706055,56.150001525878906,53.779998779296875,55.45000076293945,5817700,0.0,0.0
2026-04-02 00:00:00-04:00,55.31999969482422,57.20000076293945,54.279998779296875,56.15999984741211,9366000,0.0,0.0
2026-04-06 00:00:00-04:00,56.209999084472656,57.34000015258789,56.209999084472656,56.31999969482422,4305300,0.0,0.0
2026-04-07 00:00:00-04:00,56.11000061035156,56.595001220703125,55.310001373291016,56.11000061035156,1481477,0.0,0.0
