address1,city,state,zip,country,phone,website,industry,industryKey,industryDisp,sector,sectorKey,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,irWebsite,executiveTeam,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,nonDilutedMarketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,allTimeHigh,allTimeLow,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,tradeable,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,quoteType,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,symbol,language,region,typeDisp,quoteSourceName,triggerable,customPriceAlertConfidence,corporateActions,regularMarketTime,exchange,messageBoardId,exchangeTimezoneName,exchangeTimezoneShortName,gmtOffSetMilliseconds,market,esgPopulated,regularMarketChangePercent,regularMarketPrice,hasPrePostMarketData,firstTradeDateMilliseconds,marketState,regularMarketChange,regularMarketDayRange,fullExchangeName,averageDailyVolume3Month,fiftyTwoWeekLowChange,fiftyTwoWeekLowChangePercent,fiftyTwoWeekRange,fiftyTwoWeekHighChange,fiftyTwoWeekHighChangePercent,fiftyTwoWeekChangePercent,dividendDate,earningsTimestamp,earningsTimestampStart,earningsTimestampEnd,earningsCallTimestampStart,earningsCallTimestampEnd,isEarningsDateEstimate,epsTrailingTwelveMonths,epsForward,epsCurrentYear,priceEpsCurrentYear,fiftyDayAverageChange,fiftyDayAverageChangePercent,twoHundredDayAverageChange,twoHundredDayAverageChangePercent,sourceInterval,exchangeDataDelayedBy,prevName,nameChangeDate,averageAnalystRating,cryptoTradeable,shortName,longName,displayName,trailingPegRatio
77 4th Avenue,Waltham,MA,02451,United States,781 663 6900,https://www.revvity.com,Diagnostics & Research,diagnostics-research,Diagnostics & Research,Healthcare,healthcare,Healthcare,"Revvity, Inc. provides health sciences solutions, technologies, and services. The company offers instruments, reagents, software, subscriptions, detection and imaging technologies, extended warranties, training and services; and instruments, reagents, assay platforms and software products for early detection of common and rare conditions, such as pregnancy and early childhood, as well as infectious disease testing in the diagnostics market. Its products are used for testing and screening genetic abnormalities, disorders, and diseases, including down syndrome, hypothyroidism, muscular dystrophy, infertility, and various metabolic conditions. The company also develops technologies that enable and support genomic workflows using protein coupled receptor and next-generation DNA sequencing for oncology, immunodiagnostics, and drug discovery. It serves pharmaceutical and biotechnology companies, laboratories, academic and research institutions, public health authorities, private healthcare organizations, doctors, and government agencies under the AutoDELFIA, chemagic, Chitas, CNGnome, DELFIA, DELFIA Xpress, EONIS, EUROArray , EUROIMMUN, EUROLabWorkstation, EUROLINE, EUROPattern, Evolution Evoya, GSP, Haoyuan, IDS Immunodiagnosticsystems, IDS-i10, IDS-i10T, IDS-i20, IDS-iSYS, iLab, iQ, LifeCycle, LimsLink, Migele, NeoBase, NeoLSD, NEXTFLEX, Panthera Puncher, PreNAT II, Prime, RONIA, SimplicityChrom, Specimen Gate, Superflex, Symbio, T-SPOT, Vanadis, ViaCord, VICTOR2, and WholePanel brand names, as well as under the Accell, AlphaLISA, AlphaPlex, AlphaScreen, Alpha SureFire, AssayMate, BIOCHIPs, BioLegend, Bioo Scientific, BioQule, Brilliant Violet, Ce3D, CellCarrier, Cellaca, Celigo, Cellometer, cell::explorer, Cell-Vive, Chalice, ChemDraw, CHOSOURCE, Dharmacon, and DharmaFECT brand names. The company was formerly known as PerkinElmer, Inc. and changed its name to Revvity, Inc. in April 2023. Revvity, Inc. was founded in 1937 and is headquartered in Waltham, Massachusetts.",11000,"[{'maxAge': 1, 'name': 'Dr. Prahlad R. Singh Ph.D.', 'age': 60, 'title': 'CEO, President & Director', 'yearBorn': 1965, 'fiscalYear': 2025, 'totalPay': 3555412, 'exercisedValue': 0, 'unexercisedValue': 151777}, {'maxAge': 1, 'name': 'Mr. Maxwell  Krakowiak', 'age': 35, 'title': 'Senior VP & CFO', 'yearBorn': 1990, 'fiscalYear': 2025, 'totalPay': 1177117, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Tajinder S. Vohra', 'age': 59, 'title': 'Senior Vice President of Global Operations', 'yearBorn': 1966, 'fiscalYear': 2025, 'totalPay': 1031434, 'exercisedValue': 195095, 'unexercisedValue': 31812}, {'maxAge': 1, 'name': 'Mr. Joel S. Goldberg', 'age': 56, 'title': 'Senior VP of Administration, General Counsel & Secretary', 'yearBorn': 1969, 'fiscalYear': 2025, 'totalPay': 1247372, 'exercisedValue': 689385, 'unexercisedValue': 68447}, {'maxAge': 1, 'name': 'Ms. Miriame  Victor', 'age': 44, 'title': 'Senior VP & Chief Commercial Officer', 'yearBorn': 1981, 'fiscalYear': 2025, 'totalPay': 1039089, 'exercisedValue': 0, 'unexercisedValue': 57467}, {'maxAge': 1, 'name': 'Ms. Anita  Gonzales', 'age': 49, 'title': 'Chief Accounting Officer, VP & Controller', 'yearBorn': 1976, 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Bryan A. Kipp', 'title': 'Senior VP of Technology & Licensing', 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Madhuri  Hegde FACMG, Ph.D.', 'title': 'Senior VP & Chief Scientific Officer', 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Mr. Stephen Barr Willoughby', 'title': 'Senior VP of Investor Relations & Head of ESG', 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}, {'maxAge': 1, 'name': 'Ms. Magali  Four', 'title': 'Senior VP and Chief People & Culture Officer', 'fiscalYear': 2025, 'exercisedValue': 0, 'unexercisedValue': 0}]",9,2,9,4,6,1775001600,1767139200,http://www.perkinelmer.com/OurCompany/Investors/default.xhtml,[],86400,2,88.32,87.71,86.235,88.16,88.32,87.71,86.235,88.16,0.28,0.31,1776384000,0.1359,0.23,1.129,42.014565,14.424615,274471,274471,1324306,850910,850910,86.51,86.83,100,100,9676578816,9874469840,81.36,118.3,203.16,0.4375,3.3880975,95.8478,95.1663,0.28,0.0031702898,USD,False,12421783552,0.08445,102657539,111803327,8598708,7952683,1770940800,1773360000,0.0769,0.0034400001,1.03057,7.65,0.115100004,111803327,64.573,1.3403436,1766880000,1798416000,1766880000,0.039,239883008,2.06,6.00016,2:1,991612800,4.349,14.772,-0.03780371,0.32693863,0.07,1768521600,EQUITY,86.55,140.0,96.0,118.26667,118.0,2.05556,buy,15,919859968,8.228,840926976,3398206976,1.25,1.682,2856050944,46.869,24.507,0.02217,0.03216,1564365056,523275264,582932992,0.125,0.059,0.54774,0.29444,0.20066999,USD,RVTY,en-US,US,Equity,Nasdaq Real Time Price,True,HIGH,"[{'header': 'Dividend', 'message': 'RVTY announced a cash dividend of $0.07 with an ex-date of Apr. 17, 2026', 'meta': {'eventType': 'DIVIDEND', 'dateEpochMs': 1776398400000, 'amount': '0.07'}}]",1775579438,NYQ,finmb_268363,America/New_York,EDT,-14400000,us_market,False,-2.0040722,86.55,True,99153000000,REGULAR,-1.7699966,86.235 - 88.16,NYSE,1324306,5.1900024,0.06379059,81.36 - 118.3,-31.75,-0.26838544,-3.780371,1778198400,1770039000,1777293000,1777293000,1770037200,1770037200,True,2.06,6.00016,5.40289,16.019205,-9.297798,-0.09700586,-8.616295,-0.09053935,15,0,"PerkinElmer, Inc.",2026-04-06,2.1 - Buy,False,"Revvity, Inc.","Revvity, Inc.",Revvity,0.5436
