Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,130.40499877929688,137.6750030517578,129.7899932861328,137.1699981689453,6715200,0.0,0.0
2026-03-10 00:00:00-04:00,138.0,141.77000427246094,137.88999938964844,139.6199951171875,5435800,0.0,0.0
2026-03-11 00:00:00-04:00,139.16000366210938,141.13999938964844,137.6540069580078,138.22999572753906,4165100,0.0,0.0
2026-03-12 00:00:00-04:00,137.74000549316406,137.77999877929688,133.69000244140625,134.02999877929688,5494200,0.0,0.0
2026-03-13 00:00:00-04:00,134.82000732421875,137.59500122070312,130.50999450683594,133.57000732421875,5364800,0.0,0.0
2026-03-16 00:00:00-04:00,133.8699951171875,136.27999877929688,131.91000366210938,135.35000610351562,7884200,0.0,0.0
2026-03-17 00:00:00-04:00,135.00999450683594,136.6999969482422,132.30999755859375,133.07000732421875,5959000,0.0,0.0
2026-03-18 00:00:00-04:00,133.5,137.55999755859375,133.5,136.07000732421875,5264100,0.0,0.0
2026-03-19 00:00:00-04:00,133.74000549316406,136.57000732421875,132.35000610351562,136.25999450683594,4418900,0.0,0.0
2026-03-20 00:00:00-04:00,134.0,135.3000030517578,128.89999389648438,131.22000122070312,11351600,0.0,0.0
2026-03-23 00:00:00-04:00,133.47999572753906,138.2100067138672,132.1999969482422,135.8800048828125,6402200,0.0,0.0
2026-03-24 00:00:00-04:00,134.2100067138672,135.6999969482422,129.19000244140625,130.8000030517578,7858900,0.0,0.0
2026-03-25 00:00:00-04:00,133.2100067138672,135.0800018310547,131.14999389648438,135.00999450683594,5353300,0.0,0.0
2026-03-26 00:00:00-04:00,131.7899932861328,132.5,122.51000213623047,122.55000305175781,7553500,0.0,0.0
2026-03-27 00:00:00-04:00,121.33999633789062,123.72000122070312,120.34200286865234,120.7699966430664,5940200,0.0,0.0
2026-03-30 00:00:00-04:00,122.01000213623047,123.33999633789062,115.41999816894531,116.12999725341797,7540500,0.0,0.0
2026-03-31 00:00:00-04:00,118.62000274658203,123.45999908447266,117.41999816894531,122.77999877929688,7837700,0.0,0.0
2026-04-01 00:00:00-04:00,126.05999755859375,127.25,124.66000366210938,124.8499984741211,5037700,0.0,0.0
2026-04-02 00:00:00-04:00,121.0999984741211,127.19999694824219,119.79100036621094,126.68000030517578,5125100,0.0,0.0
2026-04-06 00:00:00-04:00,127.31999969482422,128.1649932861328,125.16500091552734,126.25,3031900,0.0,0.0
2026-04-07 00:00:00-04:00,127.8499984741211,131.57000732421875,127.69000244140625,130.6750030517578,2023595,0.0,0.0
