contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
UHS260417C00160000,2025-11-07 20:54:33+00:00,160.0,72.3,62.7,66.6,0.0,0.0,1,2,4.550541421203613,True,REGULAR,USD
UHS260417C00165000,2025-11-25 14:31:08+00:00,165.0,78.0,58.0,61.7,0.0,0.0,3,3,4.298832751464843,True,REGULAR,USD
UHS260417C00170000,2025-11-25 16:02:32+00:00,170.0,75.75,53.4,57.2,0.0,0.0,1,1,4.0738574467468265,True,REGULAR,USD
UHS260417C00175000,2026-04-02 17:14:10+00:00,175.0,5.32,8.5,10.1,0.0,0.0,1,5,0.4390925231933594,True,REGULAR,USD
UHS260417C00180000,2026-04-06 16:49:04+00:00,180.0,3.8,5.2,6.6,0.0,0.0,7,16,0.4112607702636719,True,REGULAR,USD
UHS260417C00185000,2026-04-07 13:52:36+00:00,185.0,3.1,2.55,3.6,0.5999999,23.999996,2,31,0.3675600354003906,False,REGULAR,USD
UHS260417C00190000,2026-04-06 16:46:43+00:00,190.0,0.65,1.05,1.65,0.0,0.0,2,16,0.33924000610351557,False,REGULAR,USD
UHS260417C00195000,2026-04-02 15:05:18+00:00,195.0,0.05,0.35,1.3,0.0,0.0,1,20,0.4096738720703125,False,REGULAR,USD
UHS260417C00200000,2026-04-02 14:57:24+00:00,200.0,0.9,0.0,0.5,0.0,0.0,1,45,0.38233039550781245,False,REGULAR,USD
UHS260417C00210000,2026-03-24 19:51:21+00:00,210.0,0.65,0.0,1.95,0.0,0.0,1,23,0.6215858154296876,False,REGULAR,USD
UHS260417C00220000,2026-03-24 18:56:44+00:00,220.0,0.6,0.0,2.15,0.0,0.0,1,46,0.7841818457031251,False,REGULAR,USD
UHS260417C00230000,2026-04-06 14:15:22+00:00,230.0,0.05,0.0,1.95,0.0,0.0,1,137,0.8964854101562498,False,REGULAR,USD
UHS260417C00240000,2026-04-01 18:39:22+00:00,240.0,0.75,0.0,2.15,0.0,0.0,1,172,1.040043862304688,False,REGULAR,USD
UHS260417C00250000,2026-02-25 19:29:12+00:00,250.0,5.95,0.0,0.0,0.0,0.0,1,0,0.500005,False,REGULAR,USD
UHS260417C00260000,2026-02-26 15:03:17+00:00,260.0,1.95,0.0,0.0,0.0,0.0,1,0,0.500005,False,REGULAR,USD
UHS260417C00270000,2026-03-02 14:57:28+00:00,270.0,0.19,0.0,0.0,0.0,0.0,1,0,0.500005,False,REGULAR,USD
UHS260417C00280000,2025-11-19 14:30:09+00:00,280.0,4.0,0.15,2.8,0.0,0.0,1,4,1.5566428417968747,False,REGULAR,USD
UHS260417C00290000,2025-12-03 16:46:10+00:00,290.0,2.2,0.0,2.05,0.0,0.0,10,9,1.5356468530273437,False,REGULAR,USD
UHS260417C00300000,2026-02-13 18:14:33+00:00,300.0,0.7,0.0,0.0,0.0,0.0,7,0,0.500005,False,REGULAR,USD
