Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,63.560001373291016,65.55000305175781,61.68000030517578,65.0,12951600,0.0,0.0
2026-03-10 00:00:00-04:00,65.0,67.0999984741211,64.58000183105469,65.33000183105469,11371100,0.0,0.0
2026-03-11 00:00:00-04:00,65.55000305175781,66.2699966430664,64.62000274658203,65.79000091552734,7308600,0.0,0.0
2026-03-12 00:00:00-04:00,64.5999984741211,65.12999725341797,62.349998474121094,62.72999954223633,10756100,0.0,0.0
2026-03-13 00:00:00-04:00,63.5,64.08000183105469,61.38999938964844,61.939998626708984,6899600,0.0,0.0
2026-03-16 00:00:00-04:00,63.400001525878906,64.9000015258789,63.20000076293945,63.83000183105469,7291100,0.0,0.0
2026-03-17 00:00:00-04:00,64.4000015258789,65.69000244140625,64.08999633789062,64.58999633789062,5801600,0.0,0.0
2026-03-18 00:00:00-04:00,64.0,65.79000091552734,64.0,64.70999908447266,10218600,0.0,0.0
2026-03-19 00:00:00-04:00,62.900001525878906,64.1500015258789,62.43000030517578,63.290000915527344,10227100,0.0,0.0
2026-03-20 00:00:00-04:00,62.9900016784668,64.33999633789062,62.119998931884766,62.970001220703125,12516300,0.0,0.0
2026-03-23 00:00:00-04:00,64.93000030517578,65.91999816894531,64.23999786376953,64.33999633789062,7972500,0.0,0.0
2026-03-24 00:00:00-04:00,63.72999954223633,66.58000183105469,63.70000076293945,65.62999725341797,5553900,0.0,0.0
2026-03-25 00:00:00-04:00,66.25,68.0999984741211,64.83000183105469,65.16000366210938,6581000,0.0,0.0
2026-03-26 00:00:00-04:00,64.48999786376953,65.98999786376953,63.970001220703125,64.19999694824219,10554300,0.0,0.0
2026-03-27 00:00:00-04:00,63.529998779296875,63.790000915527344,61.58000183105469,62.0,8341800,0.0,0.0
2026-03-30 00:00:00-04:00,62.40999984741211,62.939998626708984,59.310001373291016,60.060001373291016,8534200,0.0,0.0
2026-03-31 00:00:00-04:00,61.349998474121094,64.9800033569336,61.18000030517578,64.61000061035156,12580900,0.0,0.0
2026-04-01 00:00:00-04:00,64.83000183105469,66.52999877929688,64.51000213623047,65.37999725341797,7926800,0.0,0.0
2026-04-02 00:00:00-04:00,63.220001220703125,65.80999755859375,62.619998931884766,65.5999984741211,6599900,0.0,0.0
2026-04-06 00:00:00-04:00,65.97000122070312,67.80999755859375,65.80999755859375,67.22000122070312,5473900,0.0,0.0
2026-04-07 00:00:00-04:00,67.01000213623047,67.01000213623047,65.75,66.67500305175781,1697744,0.0,0.0
