Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,26.25,27.260000228881836,25.3799991607666,26.920000076293945,11434800,0.22,0.0
2026-03-10 00:00:00-04:00,26.729999542236328,26.920000076293945,26.049999237060547,26.479999542236328,8100200,0.0,0.0
2026-03-11 00:00:00-04:00,27.260000228881836,29.229999542236328,27.219999313354492,29.149999618530273,14473200,0.0,0.0
2026-03-12 00:00:00-04:00,31.049999237060547,32.25,30.280000686645508,31.360000610351562,28170200,0.0,0.0
2026-03-13 00:00:00-04:00,31.25,31.34000015258789,29.110000610351562,29.309999465942383,18706900,0.0,0.0
2026-03-16 00:00:00-04:00,28.6200008392334,28.719999313354492,27.65999984741211,27.670000076293945,15738900,0.0,0.0
2026-03-17 00:00:00-04:00,27.729999542236328,29.329999923706055,27.520000457763672,28.829999923706055,12108700,0.0,0.0
2026-03-18 00:00:00-04:00,29.309999465942383,29.389999389648438,27.75,27.780000686645508,9419200,0.0,0.0
2026-03-19 00:00:00-04:00,27.790000915527344,28.239999771118164,26.1299991607666,26.200000762939453,14169600,0.0,0.0
2026-03-20 00:00:00-04:00,25.829999923706055,26.030000686645508,23.59000015258789,23.59000015258789,21772100,0.0,0.0
2026-03-23 00:00:00-04:00,23.43000030517578,24.290000915527344,23.059999465942383,24.079999923706055,13761300,0.0,0.0
2026-03-24 00:00:00-04:00,24.329999923706055,25.479999542236328,24.18000030517578,25.200000762939453,12814700,0.0,0.0
2026-03-25 00:00:00-04:00,25.139999389648438,26.219999313354492,24.780000686645508,26.190000534057617,12333800,0.0,0.0
2026-03-26 00:00:00-04:00,25.399999618530273,26.190000534057617,24.420000076293945,25.0,11879800,0.0,0.0
2026-03-27 00:00:00-04:00,25.0,25.450000762939453,24.760000228881836,25.0,9436800,0.0,0.0
2026-03-30 00:00:00-04:00,25.280000686645508,25.729999542236328,24.760000228881836,25.0,9735400,0.0,0.0
2026-03-31 00:00:00-04:00,24.959999084472656,25.68000030517578,24.75,25.5,10775000,0.0,0.0
2026-04-01 00:00:00-04:00,25.5,26.579999923706055,25.1200008392334,26.540000915527344,11277200,0.0,0.0
2026-04-02 00:00:00-04:00,26.950000762939453,26.950000762939453,25.889999389648438,26.170000076293945,7987700,0.0,0.0
2026-04-06 00:00:00-04:00,26.3700008392334,26.770000457763672,26.149999618530273,26.510000228881836,4210600,0.0,0.0
2026-04-07 00:00:00-04:00,26.6200008392334,27.1299991607666,26.30500030517578,26.434999465942383,2428315,0.0,0.0
