Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-09 00:00:00-04:00,158.36767105605273,169.39036763591315,157.12076002260883,169.15097045898438,2420700,0.0,0.0
2026-03-10 00:00:00-04:00,171.03630383778784,173.21090943127356,165.96885543786593,166.12844848632812,2028300,0.0,0.0
2026-03-11 00:00:00-04:00,164.53241814691242,169.87917362548927,163.13586856321282,167.58485412597656,1704600,0.0,0.0
2026-03-12 00:00:00-04:00,165.3703295048598,165.3703295048598,159.39512628713504,163.48500061035156,1479700,0.0,0.0
2026-03-13 00:00:00-04:00,164.07000732421875,166.5,156.33999633789062,158.22000122070312,1897100,0.405,0.0
2026-03-16 00:00:00-04:00,162.9600067138672,165.77999877929688,161.22000122070312,162.44000244140625,1215200,0.0,0.0
2026-03-17 00:00:00-04:00,163.6699981689453,166.92999267578125,163.0,166.32000732421875,1697400,0.0,0.0
2026-03-18 00:00:00-04:00,164.25999450683594,170.05999755859375,162.00999450683594,165.8300018310547,1585800,0.0,0.0
2026-03-19 00:00:00-04:00,158.57000732421875,164.64999389648438,155.0800018310547,163.25999450683594,1873700,0.0,0.0
2026-03-20 00:00:00-04:00,163.5,164.1999969482422,154.69000244140625,156.6999969482422,2936900,0.0,0.0
2026-03-23 00:00:00-04:00,159.75,171.0,159.10000610351562,167.55999755859375,2899000,0.0,0.0
2026-03-24 00:00:00-04:00,165.92999267578125,177.1699981689453,164.52999877929688,177.05999755859375,2267000,0.0,0.0
2026-03-25 00:00:00-04:00,179.88999938964844,184.25,178.19000244140625,181.38999938964844,2248300,0.0,0.0
2026-03-26 00:00:00-04:00,178.0,182.0,174.2100067138672,174.5,1261400,0.0,0.0
2026-03-27 00:00:00-04:00,174.67999267578125,183.00999450683594,174.4600067138672,179.4499969482422,1572200,0.0,0.0
2026-03-30 00:00:00-04:00,184.60000610351562,186.9600067138672,175.77000427246094,177.22000122070312,2104500,0.0,0.0
2026-03-31 00:00:00-04:00,177.92999267578125,184.77999877929688,177.17999267578125,179.52999877929688,2225900,0.0,0.0
2026-04-01 00:00:00-04:00,182.72000122070312,185.69000244140625,176.0800018310547,178.47000122070312,1842700,0.0,0.0
2026-04-02 00:00:00-04:00,174.6199951171875,183.60000610351562,172.9600067138672,178.08999633789062,1145800,0.0,0.0
2026-04-06 00:00:00-04:00,177.0,179.60000610351562,170.2899932861328,173.02999877929688,1394200,0.0,0.0
2026-04-07 00:00:00-04:00,172.94000244140625,175.8000030517578,171.3699951171875,172.97999572753906,338573,0.0,0.0
