contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
UNP260410P00155000,2026-04-06 15:22:01+00:00,155.0,0.04,,2.15,0.0,0.0,,1,3.0844749450683593,False,REGULAR,USD
UNP260410P00195000,2026-03-17 18:08:33+00:00,195.0,0.1,0.0,0.75,0.0,0.0,,5,1.2148476757812499,False,REGULAR,USD
UNP260410P00215000,2026-03-26 16:40:45+00:00,215.0,0.83,0.0,0.75,0.0,0.0,3.0,14,0.77148666015625,False,REGULAR,USD
UNP260410P00217500,2026-04-06 13:53:06+00:00,217.5,0.1,,0.8,0.0,0.0,,1,0.851563984375,False,REGULAR,USD
UNP260410P00220000,2026-03-31 15:00:44+00:00,220.0,0.74,0.0,0.8,0.0,0.0,,3,0.6718782812500002,False,REGULAR,USD
UNP260410P00225000,2026-04-06 19:12:21+00:00,225.0,0.19,0.0,0.75,0.0,0.0,3.0,104,0.5537154003906251,False,REGULAR,USD
UNP260410P00227500,2026-04-06 16:46:12+00:00,227.5,0.15,0.0,0.75,0.0,0.0,10.0,62,0.5942423388671876,False,REGULAR,USD
UNP260410P00230000,2026-04-06 14:53:14+00:00,230.0,0.35,0.05,1.3,0.0,0.0,4.0,13,0.516606396484375,False,REGULAR,USD
UNP260410P00232500,2026-04-07 14:33:24+00:00,232.5,0.3,0.3,0.8,-0.119999975,-28.571423,1.0,71,0.47852083984375,False,REGULAR,USD
UNP260410P00235000,2026-04-07 13:46:11+00:00,235.0,0.65,0.45,0.7,0.049999952,8.333325,1.0,51,0.39600213378906257,False,REGULAR,USD
UNP260410P00237500,2026-04-06 18:31:16+00:00,237.5,0.86,0.7,0.9,0.0,0.0,11.0,24,0.3618227880859375,False,REGULAR,USD
UNP260410P00240000,2026-04-06 17:00:41+00:00,240.0,1.2,1.05,1.45,0.0,0.0,15.0,102,0.35986968261718744,False,REGULAR,USD
UNP260410P00242500,2026-04-07 15:31:56+00:00,242.5,1.85,1.45,1.9,-0.029999971,-1.5957432,44.0,16,0.3242255078124999,False,REGULAR,USD
UNP260410P00245000,2026-04-06 14:14:17+00:00,245.0,3.21,2.55,3.1,0.0,0.0,5.0,10,0.34180345703125,False,REGULAR,USD
UNP260410P00247500,2026-04-06 14:00:31+00:00,247.5,4.9,3.8,4.4,0.0,0.0,,5,0.34058276611328125,True,REGULAR,USD
UNP260410P00250000,2026-04-06 17:43:42+00:00,250.0,5.7,5.1,5.7,0.0,0.0,10.0,13,0.3090889404296875,True,REGULAR,USD
UNP260410P00260000,2026-03-06 14:54:21+00:00,260.0,10.1,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
UNP260410P00265000,2026-03-06 14:54:21+00:00,265.0,13.1,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
UNP260410P00270000,2026-03-02 17:55:31+00:00,270.0,9.4,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
